mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_n_neighbors,param_p,param_weights,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,probability
0.002991199493408203,6.217195897295617e-07,0.06074128150939941,0.004941236250005349,auto,7,59,1,distance,"{'algorithm': 'auto', 'leaf_size': 7, 'n_neighbors': 59, 'p': 1, 'weights': 'distance'}",-0.22185537436508787,-0.22457208254132366,-0.2137865422042325,-0.2148588983583771,-0.2185315926065959,-0.21872244539946575,0.0040833629138558505,991,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,
0.003390789031982422,0.0004883246244224201,0.09744529724121094,0.004491607402957541,auto,7,59,2,uniform,"{'algorithm': 'auto', 'leaf_size': 7, 'n_neighbors': 59, 'p': 2, 'weights': 'uniform'}",-0.22374844310965702,-0.22476997084245381,-0.21229111101708523,-0.2136497848168512,-0.21574087064490116,-0.21804217804275586,0.005205937156095866,403,-0.21003225568046005,-0.20965289350244865,-0.2129135805553127,-0.21224510945155442,-0.21189458103723516,-0.2113476840454022,0.0012774323721287553,1.6006760814312176e-07
0.003789806365966797,0.00039894670249712483,0.09485297203063965,0.0010173267007206961,auto,7,59,2,distance,"{'algorithm': 'auto', 'leaf_size': 7, 'n_neighbors': 59, 'p': 2, 'weights': 'distance'}",-0.22390263136282118,-0.22509800554099957,-0.21248063761801822,-0.21582384145714364,-0.21793754864852258,-0.21905041058540337,0.004794596088042813,1183,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,
0.0033907413482666014,0.0004889476083033963,0.0596433162689209,0.0019611258470345855,auto,7,61,1,uniform,"{'algorithm': 'auto', 'leaf_size': 7, 'n_neighbors': 61, 'p': 1, 'weights': 'uniform'}",-0.22150736782119065,-0.22368716236312391,-0.21320919677200498,-0.2128830454799343,-0.2162359918714487,-0.2175063068523208,0.0043744392600274665,123,-0.2104485958003465,-0.20942817494400184,-0.21257084345079635,-0.2122007551467321,-0.21160999055632754,-0.21125167197964084,0.0011609855485318963,7.150432011050318e-08
0.0037879467010498045,0.00039814764566201355,0.0574488639831543,0.0005838523732143132,auto,7,61,1,distance,"{'algorithm': 'auto', 'leaf_size': 7, 'n_neighbors': 61, 'p': 1, 'weights': 'distance'}",-0.22170193914798922,-0.2240385404013476,-0.2136180922598313,-0.21498456236936203,-0.21863497100139892,-0.21859709326561858,0.003926803374790561,843,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,
0.003989171981811523,0.0006312792804650462,0.0956486701965332,0.0010652005562891763,auto,7,61,2,uniform,"{'algorithm': 'auto', 'leaf_size': 7, 'n_neighbors': 61, 'p': 2, 'weights': 'uniform'}",-0.2236654222371885,-0.22521059012415465,-0.21205482026841627,-0.21377585281387085,-0.21555568055321184,-0.21805467245302132,0.005352775324809164,421,-0.21008201494499698,-0.2095807433965834,-0.21310607744227913,-0.21254487132692565,-0.2121664534330231,-0.2114960321087617,0.0014006819641862532,2.8344947577491406e-06
0.0033906936645507813,0.0004880132023250476,0.09515118598937988,0.0014922955329869621,auto,7,61,2,distance,"{'algorithm': 'auto', 'leaf_size': 7, 'n_neighbors': 61, 'p': 2, 'weights': 'distance'}",-0.22384341545986036,-0.2254305899077097,-0.21232657882166772,-0.21590958325203174,-0.21780019120688857,-0.21906399180228672,0.00490570711265909,1201,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,
0.0035902023315429687,0.0004887918274561324,0.06004328727722168,0.0011233095278673966,auto,7,63,1,uniform,"{'algorithm': 'auto', 'leaf_size': 7, 'n_neighbors': 63, 'p': 1, 'weights': 'uniform'}",-0.22157282623637836,-0.2236550130985013,-0.21265084334687714,-0.212631095121559,-0.21639758082069718,-0.2173832738422273,0.004535445230377701,91,-0.2103886389703192,-0.2092549334847761,-0.21251787014450235,-0.2123586508310695,-0.211760005735366,-0.2112560198332066,0.0012505006397694396,9.591436014013663e-07
0.0033903121948242188,0.0004888116062914885,0.06123924255371094,0.0005841753607524723,auto,7,63,1,distance,"{'algorithm': 'auto', 'leaf_size': 7, 'n_neighbors': 63, 'p': 1, 'weights': 'distance'}",-0.22172166610212884,-0.22399560096116675,-0.21314517811924663,-0.2147146068882056,-0.2187548539812035,-0.21846789395443064,0.004090232484016203,691,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,
0.003789377212524414,0.0003988506226895778,0.09734268188476562,0.0008561714204143332,auto,7,63,2,uniform,"{'algorithm': 'auto', 'leaf_size': 7, 'n_neighbors': 63, 'p': 2, 'weights': 'uniform'}",-0.22295487966334618,-0.22504335449995638,-0.21206859622018967,-0.21382141397727306,-0.21565995205304503,-0.21791173657148216,0.005143091968179698,331,-0.21012534982497563,-0.20958982165604748,-0.213331374545322,-0.21274037588122413,-0.21218196945396994,-0.21159377827230785,0.0014732291047721317,1.7987539932565474e-05
0.0037894248962402344,0.00039863646315570726,0.0992386817932129,0.001577092044592739,auto,7,63,2,distance,"{'algorithm': 'auto', 'leaf_size': 7, 'n_neighbors': 63, 'p': 2, 'weights': 'distance'}",-0.223259405799733,-0.22529553958747295,-0.21229088542382366,-0.21594071338039766,-0.21785878752252077,-0.21893090839767193,0.004763128818841338,1081,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,
0.0037897109985351564,0.00039877918623819613,0.058746862411499026,0.0005839007665359589,auto,7,65,1,uniform,"{'algorithm': 'auto', 'leaf_size': 7, 'n_neighbors': 65, 'p': 1, 'weights': 'uniform'}",-0.2211883204839646,-0.22370184032834636,-0.21297657090143673,-0.21253724344958694,-0.2162952769750623,-0.21734160872972125,0.004438325864804487,75,-0.21054938503576412,-0.20942475525633597,-0.21257479233902296,-0.21246786062707118,-0.211894637367004,-0.21138228612503968,0.001215623148137315,9.473164866509345e-07
0.0037880420684814455,0.0003984277469428011,0.05924444198608399,0.0007334564087518758,auto,7,65,1,distance,"{'algorithm': 'auto', 'leaf_size': 7, 'n_neighbors': 65, 'p': 1, 'weights': 'distance'}",-0.2214068440887335,-0.2240405743721641,-0.21336097118618816,-0.214668269085999,-0.21867820753261125,-0.2184324517225648,0.004006357221241107,675,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,
0.003989171981811523,0.0008922301046984385,0.10582218170166016,0.010657210512353727,auto,7,65,2,uniform,"{'algorithm': 'auto', 'leaf_size': 7, 'n_neighbors': 65, 'p': 2, 'weights': 'uniform'}",-0.22340710262860403,-0.2243406084184583,-0.21193400914331148,-0.2137473816185802,-0.21564984276969965,-0.21781787538606234,0.005093005876629661,271,-0.21015280157451227,-0.2096721422156547,-0.21341531940690855,-0.21288183256195442,-0.2124964912236014,-0.21172371739652623,0.0015150356252153646,5.7595409017689184e-05
0.0035897254943847655,0.0004883052216546391,0.10332961082458496,0.0045981605811809025,auto,7,65,2,distance,"{'algorithm': 'auto', 'leaf_size': 7, 'n_neighbors': 65, 'p': 2, 'weights': 'distance'}",-0.22365717769267557,-0.22476333997015155,-0.21211727865994348,-0.21587739217338553,-0.2178182009686905,-0.21884852517416048,0.004760631483233217,1051,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,
0.003588247299194336,0.0004906144222213628,0.06113777160644531,0.0019843982703642337,auto,7,67,1,uniform,"{'algorithm': 'auto', 'leaf_size': 7, 'n_neighbors': 67, 'p': 1, 'weights': 'uniform'}",-0.22112706945913688,-0.22325236406913973,-0.2131664942670657,-0.21270887262173455,-0.216180465254429,-0.2172887416700786,0.004230991326085243,31,-0.210433973154327,-0.2094428169228884,-0.21261308673701546,-0.21254715813189307,-0.21205127912521995,-0.21141766281426877,0.0012628483122601808,3.3342397058990684e-06
0.0037857532501220704,0.00074463461630422,0.06482944488525391,0.0021138971573779,auto,7,67,1,distance,"{'algorithm': 'auto', 'leaf_size': 7, 'n_neighbors': 67, 'p': 1, 'weights': 'distance'}",-0.2213314211249774,-0.22367279721982486,-0.21346892757848882,-0.2147793242677446,-0.21858466653888567,-0.21836885137967685,0.0038433199245561816,631,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,
0.003589916229248047,0.00048787692119356044,0.10173053741455078,0.0020666423092597207,auto,7,67,2,uniform,"{'algorithm': 'auto', 'leaf_size': 7, 'n_neighbors': 67, 'p': 2, 'weights': 'uniform'}",-0.22299470612616268,-0.2242348766865188,-0.21196343862084924,-0.21354237720341943,-0.21554823744672832,-0.21765877924504276,0.005011421736607599,253,-0.2103729221124428,-0.20979046735699583,-0.2132716056190159,-0.21304461942508915,-0.2126518767308656,-0.21182629824888188,0.0014499454697885351,5.757094733638633e-05
0.0033906936645507813,0.0004884026467765701,0.10392775535583496,0.005191676418049779,auto,7,67,2,distance,"{'algorithm': 'auto', 'leaf_size': 7, 'n_neighbors': 67, 'p': 2, 'weights': 'distance'}",-0.22328354998217043,-0.2246453394465743,-0.212142951622772,-0.2156231603538978,-0.21767773654389458,-0.21867636949346939,0.004687658986938821,943,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,
0.0039885520935058595,0.0006306757458027337,0.06562509536743164,0.002474961695296963,auto,7,69,1,uniform,"{'algorithm': 'auto', 'leaf_size': 7, 'n_neighbors': 69, 'p': 1, 'weights': 'uniform'}",-0.2207962283918282,-0.22360139992863703,-0.21291171937655232,-0.21265446119517228,-0.21586711294267358,-0.21716791766464558,0.0043530973942910904,1,-0.2105424659318209,-0.20958166335780332,-0.2128768025976593,-0.21261450136137144,-0.21210124628802157,-0.21154333590733532,0.0012717462590057073,9.746455038654836e-06
0.0035895347595214845,0.0004883447061969048,0.07091503143310547,0.012335847474898626,auto,7,69,1,distance,"{'algorithm': 'auto', 'leaf_size': 7, 'n_neighbors': 69, 'p': 1, 'weights': 'distance'}",-0.22103048739610484,-0.22390856159039724,-0.21327621382982115,-0.21469302786501823,-0.21828391910768588,-0.21823989919305103,0.0039280867368307075,541,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,
0.003789186477661133,0.000745843206603894,0.10093235969543457,0.002200052201599329,auto,7,69,2,uniform,"{'algorithm': 'auto', 'leaf_size': 7, 'n_neighbors': 69, 'p': 2, 'weights': 'uniform'}",-0.2230884108944555,-0.22392857052478526,-0.2117701588107942,-0.21346079010826008,-0.21534065632676927,-0.21751978062675373,0.005027582169193033,151,-0.21038537688145678,-0.20994752619790008,-0.21369711558153429,-0.21314113822823064,-0.2126992677898512,-0.2119740849357946,0.0015157619711165793,0.00025351263961276
0.003988122940063477,0.0006298464679235924,0.10063495635986328,0.0014608798747683305,auto,7,69,2,distance,"{'algorithm': 'auto', 'leaf_size': 7, 'n_neighbors': 69, 'p': 2, 'weights': 'distance'}",-0.2232892007230527,-0.22440304361308894,-0.21196721497574156,-0.2155514235039817,-0.21744845332746607,-0.21853369752139548,0.004696074987330472,751,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,
0.0029914379119873047,1.0977615769597375e-06,0.02274169921875,0.000510003535974264,auto,8,3,1,uniform,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 3, 'p': 1, 'weights': 'uniform'}",-0.28714859437751006,-0.2843755976286097,-0.2662455737391138,-0.2881615465594794,-0.2833763996554694,-0.28186288578918167,0.00800044953504827,3991,-0.14218394928836264,-0.1424470757086473,-0.14499928253694935,-0.1414119672836849,-0.14253599272970774,-0.1427156535094704,0.0012084436867368699,0.0
0.0025922775268554686,0.0004883832983205469,0.022939157485961915,0.001261652995952701,auto,8,3,1,distance,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 3, 'p': 1, 'weights': 'distance'}",-0.2878009459488798,-0.2849189135249359,-0.26968611389894476,-0.289860172036995,-0.2882864030581717,-0.28411128442065386,0.007385811431345018,4051,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,
0.003390645980834961,0.00048805254743452604,0.03440914154052734,0.0009974979363863933,auto,8,3,2,uniform,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 3, 'p': 2, 'weights': 'uniform'}",-0.2860011474469306,-0.2811244979919679,-0.2583022298784573,-0.29600918748205574,-0.28241937027466746,-0.280772248053116,0.012385507021229184,3961,-0.14369094605908386,-0.14273412271259422,-0.14387525709092652,-0.13923566269670445,-0.14356435643564355,-0.14262006899899052,0.001736730713469034,0.0
0.003989458084106445,0.00126206775196649,0.03690094947814941,0.004634685075080269,auto,8,3,2,distance,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 3, 'p': 2, 'weights': 'distance'}",-0.28626835274003637,-0.28284504678921546,-0.26224181476392444,-0.29748654091366666,-0.2877015726137906,-0.28330909540197774,0.011600625664126661,4021,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,
0.002991390228271484,0.00063105263302569,0.02892313003540039,0.0035680932294009705,auto,8,5,1,uniform,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}",-0.2597934595524957,-0.2513253012048193,-0.2473385012919897,-0.26308354866494404,-0.24640826873385016,-0.25359049423110047,0.006698626753886932,3871,-0.17116899892357376,-0.17178902045209904,-0.17532501076194576,-0.17094274644855792,-0.1719070167886354,-0.17222655867496237,0.0015912610413969298,0.0
0.0031908512115478515,0.0003995441454229768,0.027826738357543946,0.0031281933934140626,auto,8,5,1,distance,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}",-0.26231508756674987,-0.25275222557656096,-0.24921869935470103,-0.2658477070894354,-0.25214182250336975,-0.25645547988300016,0.006437571811972643,3931,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,
0.0033901214599609377,0.0007977253419695903,0.041289663314819335,0.002569960198629251,auto,8,5,2,uniform,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-0.25910499139414805,-0.26027538726333904,-0.23534883720930233,-0.2605684754521964,-0.25212747631352284,-0.2534871706561047,0.009576444776107066,3841,-0.17119483315392897,-0.17039397201291714,-0.17429186396900562,-0.16950495049504952,-0.17087386999569523,-0.1712518979253193,0.0016232940119259235,0.0
0.0035896778106689455,0.00048826656747886094,0.04049162864685059,0.0016208337048335662,auto,8,5,2,distance,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}",-0.2607853731174506,-0.26116672883451636,-0.23813031539117083,-0.2628185713934358,-0.2573355078801502,-0.2560489968441481,0.009133280018522788,3901,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,
0.002792024612426758,0.0003987075716073123,0.02802720069885254,0.0006623765989889068,auto,8,7,1,uniform,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 7, 'p': 1, 'weights': 'uniform'}",-0.2467420703221047,-0.24156099617127397,-0.23630227284712338,-0.2519291954507901,-0.23482571323102888,-0.24227269692102776,0.006399693719756192,3751,-0.18304958151182968,-0.18453021682300477,-0.18441143138271238,-0.18167042968715683,-0.18459592188145166,-0.18365151625723108,0.0011426738030720527,0.0
0.0031914710998535156,0.0003987554548743553,0.027925443649291993,0.001091709310829283,auto,8,7,1,distance,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 7, 'p': 1, 'weights': 'distance'}",-0.24847744655211298,-0.24243673570769678,-0.23851433313963427,-0.2549521672652611,-0.24027343328163575,-0.2449310044422183,0.006033944725849657,3811,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,
0.003789043426513672,0.0007465696047183931,0.042587900161743165,0.001244681034836422,auto,8,7,2,uniform,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 7, 'p': 2, 'weights': 'uniform'}",-0.24528434437458288,-0.24684744810144366,-0.2247886234597198,-0.2523159134454815,-0.23702297456450278,-0.2412535188003219,0.009579032710962223,3721,-0.18227191845521845,-0.18272445684409394,-0.18784646876400152,-0.18019011306631993,-0.18427086719319669,-0.18346076486456614,0.002551208848674566,1.3007380205064652e-113
0.0033908843994140624,0.0004884415881088145,0.04308476448059082,0.0009775940189534597,auto,8,7,2,distance,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 7, 'p': 2, 'weights': 'distance'}",-0.24656968217575054,-0.24764762187736422,-0.22727586908252415,-0.2547753370513392,-0.2422610498731368,-0.24370708395623322,0.0091452799590883,3781,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,
0.0025927066802978516,0.0004886360620900065,0.03091731071472168,0.0012615400044755861,auto,8,9,1,uniform,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 9, 'p': 1, 'weights': 'uniform'}",-0.2404963770425618,-0.23769150676781203,-0.22673089397177829,-0.2413521761784754,-0.23161174381386845,-0.23557775099018427,0.0055851924456951215,3601,-0.19125569775013623,-0.19198394663052,-0.19384788720417936,-0.18952982254747217,-0.19297098792004805,-0.19191766841047117,0.001481865878133252,8.603045304928804e-191
0.0029922962188720704,8.609519045480628e-07,0.02991962432861328,0.0006304497217140726,auto,8,9,1,distance,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 9, 'p': 1, 'weights': 'distance'}",-0.2418077377214577,-0.23827131853159328,-0.2292450868683082,-0.24460709120336557,-0.2362334923179056,-0.23803363641955344,0.005252705034816085,3691,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,
0.0031911373138427735,0.0003985664031095141,0.04807162284851074,0.0015965104163171463,auto,8,9,2,uniform,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 9, 'p': 2, 'weights': 'uniform'}",-0.2408151123010561,-0.2414950808525106,-0.22162673727416768,-0.24361714571304005,-0.23045267489711938,-0.23560326298401038,0.008341516271370685,3631,-0.1891985275551835,-0.18916929128626295,-0.193784112710788,-0.18837125258419565,-0.19103649495384323,-0.19031193581805467,0.0019438397164236937,4.4406144793767665e-120
0.003191423416137695,0.0003985409817643603,0.0468747615814209,0.0012609747996511832,auto,8,9,2,distance,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 9, 'p': 2, 'weights': 'distance'}",-0.24177875905541987,-0.24187938608227322,-0.22334989906982367,-0.24663118392833508,-0.23513312552114382,-0.23775587407282756,0.008078182657517426,3661,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,
0.0029920101165771484,0.0006311282068272485,0.031119108200073242,0.0009230709848889549,auto,8,11,1,uniform,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 11, 'p': 1, 'weights': 'uniform'}",-0.23666092943201378,-0.23642622437803162,-0.22279881265082105,-0.23695019255272956,-0.22873555854528366,-0.23231580011015485,0.005667803557866052,3511,-0.19568006120506362,-0.19700557784519032,-0.19762490083000395,-0.1953817911435412,-0.19645264921749092,-0.196428996048258,0.0008271318878854551,0.0
0.0029916286468505858,6.106495129998063e-07,0.031915140151977536,0.0010927978281681993,auto,8,11,1,distance,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 11, 'p': 1, 'weights': 'distance'}",-0.23789381574452617,-0.23635272873257596,-0.22474226878315737,-0.24015420422928074,-0.23274551545382108,-0.23437865219420004,0.0053870471078652366,3571,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,
0.0033908843994140624,0.0004884414484562663,0.049568557739257814,0.0007464765107902453,auto,8,11,2,uniform,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 11, 'p': 2, 'weights': 'uniform'}",-0.23853856986387104,-0.23944182870798422,-0.21892640285874956,-0.23482179084716082,-0.22726916807255074,-0.23180202861465288,0.00773539066993264,3451,-0.19405919454847917,-0.19380476652225354,-0.19925075511503718,-0.1942166548670677,-0.1972264420117901,-0.19571156261292555,0.0021643328709113805,1.9887998857894634e-62
0.0029912471771240236,7.599533772711385e-07,0.04926838874816895,0.0004886950847678833,auto,8,11,2,distance,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 11, 'p': 2, 'weights': 'distance'}",-0.23929106962474134,-0.23947124845943718,-0.21994116872674277,-0.23825978901625888,-0.23138854236058243,-0.2336723305035434,0.007482815609008182,3541,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,
0.003191566467285156,0.0003989458475937594,0.032712697982788086,0.00039911278687069433,auto,8,13,1,uniform,"{'algorithm': 'auto', 'leaf_size': 8, 'n_neighbors': 13, 'p': 1, 'weights': 'uniform'}",-0.23444581368585077,-0.23524020002240578,-0.22160043626948814,-0.23093741877283916,-0.22362888552512883,-0.2291725045165853,0.005582285402290433,3331,-0.1978777205240731,-0.19726625945057674,-0.20128532019654244,-0.19715757271636605,-0.19871391564162846,-0.19846015770583733,0.0015170556982705477,3.9553543406421536e-91
