mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_class_weight,param_max_iter,param_penalty,param_random_state,param_solver,param_tol,param_multi_class,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,probability
0.005585336685180664,0.0004890257079445478,0.0001994609832763672,0.00039892196655273444,0.0001,balanced,920,l2,42,lbfgs,1e-05,,"{'C': 0.0001, 'class_weight': 'balanced', 'max_iter': 920, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 1e-05}",-0.23651899420053038,-0.23703887560239165,-0.23370563641357261,-0.23483720868914962,-0.23524585762770664,-0.23546976555554042,0.0011938186991572225,4236,-0.2349249742097515,-0.23477314888965062,-0.23607091985195752,-0.23566662138515285,-0.23555621771212396,-0.2353983764097273,0.0004825355987019743,0.8823854926142424
0.007180118560791015,0.001162843153252172,0.0003989696502685547,0.0004886363180176763,0.0001,balanced,920,l2,42,sag,0.001,,"{'C': 0.0001, 'class_weight': 'balanced', 'max_iter': 920, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.001}",-0.2371591534086489,-0.2369208353287738,-0.2334450436149127,-0.23468570762513277,-0.23545889725037294,-0.23553444615296382,0.0013895336883031804,4439,-0.23555374298012324,-0.23465774769320816,-0.2358048210878096,-0.23551244284972106,-0.23577176156978927,-0.23546010323613026,0.0004174310885090496,0.8586473769810956
0.00977320671081543,0.0007464676591812685,0.00019941329956054687,0.00039882659912109374,0.0001,balanced,920,l2,42,sag,0.0001,,"{'C': 0.0001, 'class_weight': 'balanced', 'max_iter': 920, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001}",-0.23653781939342014,-0.2369847463830619,-0.23373187276699145,-0.23480931964027432,-0.23525943508971933,-0.23546508523441914,0.0011778849524134696,4216,-0.23494356780697623,-0.23472019694036986,-0.23609775818561596,-0.23563827177167285,-0.23556982934991724,-0.23539392481091043,0.000498549884758211,0.8864996230938166
0.012366914749145507,0.0004885975318134295,0.00019931793212890625,0.0003986358642578125,0.0001,balanced,920,l2,42,sag,1e-05,,"{'C': 0.0001, 'class_weight': 'balanced', 'max_iter': 920, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 1e-05}",-0.2365191334517743,-0.23704287011125885,-0.2337038756540921,-0.23483955809947502,-0.2352463634252721,-0.23547081154897137,0.0011951470124661457,4398,-0.23492513258017236,-0.2347770774284254,-0.23606911440899023,-0.23566900524177276,-0.2355567249910837,-0.2353994109300889,0.0004812838033476316,0.8820630049418882
0.008576488494873047,0.0004886948753977075,0.0,0.0,0.0001,balanced,920,l2,42,saga,0.001,,"{'C': 0.0001, 'class_weight': 'balanced', 'max_iter': 920, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.001}",-0.23652660106700346,-0.23704661045632772,-0.23370630459310482,-0.23483509616830614,-0.23524452619330125,-0.23547228052084238,0.0011972699259438114,4418,-0.23493343564425806,-0.23478241533865402,-0.23607187050215403,-0.23566423141526427,-0.23555482966317998,-0.23540135651270208,0.00047838987205476316,0.8821410036032179
0.01097092628479004,0.0006306002872428518,0.0,0.0,0.0001,balanced,920,l2,42,saga,0.0001,,"{'C': 0.0001, 'class_weight': 'balanced', 'max_iter': 920, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001}",-0.2365191612248025,-0.23704044855045608,-0.23370554131733132,-0.2348372267094061,-0.23524583891464257,-0.23547009457857632,0.0011942887323985866,4377,-0.23492516198682534,-0.23477491019208419,-0.23607085653802298,-0.2356666305417266,-0.2355561921720241,-0.23539875028613663,0.00048202425930307533,0.8823350697994436
0.012366771697998047,0.0007978082037167974,0.00019965171813964843,0.00039930343627929686,0.0001,balanced,920,l2,42,saga,1e-05,,"{'C': 0.0001, 'class_weight': 'balanced', 'max_iter': 920, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 1e-05}",-0.2365191744369116,-0.23703911087011656,-0.23370563771446318,-0.2348372220931411,-0.23524601629593203,-0.23546988336197214,0.0011939045207631914,4356,-0.23492517011548442,-0.23477339790584226,-0.23607092228043552,-0.23566663408232885,-0.2355563716759532,-0.23539849921200884,0.0004824447912649788,0.8823716882533295
0.0071807861328125,0.0007456905442230329,0.00019931793212890625,0.0003986358642578125,0.0001,balanced,930,l2,42,newton-cg,0.001,,"{'C': 0.0001, 'class_weight': 'balanced', 'max_iter': 930, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.001}",-0.23651917621996657,-0.23703899361138211,-0.2337056524456637,-0.23483722745036156,-0.2352458692794532,-0.23546983487803644,0.0011938745875614786,4336,-0.23492517174351024,-0.23477327551508018,-0.2360709360609628,-0.23566663920916064,-0.23555623087194866,-0.2353984506801325,0.0004824713882316322,0.8823780470940262
0.008576726913452149,0.0004884030192128626,0.0003989696502685547,0.0004886363180176763,0.0001,balanced,930,l2,42,newton-cg,0.0001,,"{'C': 0.0001, 'class_weight': 'balanced', 'max_iter': 930, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.0001}",-0.23651917621996657,-0.23703899138055767,-0.2337056506373466,-0.2348372248275507,-0.23524586769483347,-0.23546983322890594,0.0011938748723810874,4296,-0.23492517174351024,-0.2347732731322067,-0.23607093411625527,-0.23566663694920045,-0.23555622928612738,-0.23539844904546,0.0004824711086797249,0.8823780030873423
0.011967945098876952,0.007516828870317631,0.0001995563507080078,0.0003991127014160156,0.0001,balanced,930,l2,42,newton-cg,1e-05,,"{'C': 0.0001, 'class_weight': 'balanced', 'max_iter': 930, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 1e-05}",-0.23651917621996657,-0.23703899138055767,-0.2337056506373466,-0.2348372248275507,-0.23524586769483347,-0.23546983322890594,0.0011938748723810874,4296,-0.23492517174351024,-0.2347732731322067,-0.23607093411625527,-0.23566663694920045,-0.23555622928612738,-0.23539844904546,0.0004824711086797249,0.8823780030873423
0.0047871112823486325,0.0003990650889209379,0.0,0.0,0.0001,balanced,930,l2,42,lbfgs,0.001,,"{'C': 0.0001, 'class_weight': 'balanced', 'max_iter': 930, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.001}",-0.23651899420053038,-0.23703887560239165,-0.23370563641357261,-0.23483720868914962,-0.23524585762770664,-0.23546976555554042,0.0011938186991572225,4236,-0.2349249742097515,-0.23477314888965062,-0.23607091985195752,-0.23566662138515285,-0.23555621771212396,-0.2353983764097273,0.0004825355987019743,0.8823854926142424
0.004787063598632813,0.00039844550031842854,0.000399017333984375,0.0004886944333937081,0.0001,balanced,930,l2,42,lbfgs,0.0001,,"{'C': 0.0001, 'class_weight': 'balanced', 'max_iter': 930, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001}",-0.23651899420053038,-0.23703887560239165,-0.23370563641357261,-0.23483720868914962,-0.23524585762770664,-0.23546976555554042,0.0011938186991572225,4236,-0.2349249742097515,-0.23477314888965062,-0.23607091985195752,-0.23566662138515285,-0.23555621771212396,-0.2353983764097273,0.0004825355987019743,0.8823854926142424
0.0051859855651855465,0.0003985648057657289,0.0,0.0,0.0001,balanced,930,l2,42,lbfgs,1e-05,,"{'C': 0.0001, 'class_weight': 'balanced', 'max_iter': 930, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 1e-05}",-0.23651899420053038,-0.23703887560239165,-0.23370563641357261,-0.23483720868914962,-0.23524585762770664,-0.23546976555554042,0.0011938186991572225,4236,-0.2349249742097515,-0.23477314888965062,-0.23607091985195752,-0.23566662138515285,-0.23555621771212396,-0.2353983764097273,0.0004825355987019743,0.8823854926142424
0.007778978347778321,0.0009766689513532698,0.0003989696502685547,0.0004886360388238481,0.0001,balanced,930,l2,42,sag,0.001,,"{'C': 0.0001, 'class_weight': 'balanced', 'max_iter': 930, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.001}",-0.2371591534086489,-0.2369208353287738,-0.2334450436149127,-0.23468570762513277,-0.23545889725037294,-0.23553444615296382,0.0013895336883031804,4439,-0.23555374298012324,-0.23465774769320816,-0.2358048210878096,-0.23551244284972106,-0.23577176156978927,-0.23546010323613026,0.0004174310885090496,0.8586473769810956
0.00977320671081543,0.0007470414868406192,0.0003989696502685547,0.0004886361784207821,0.0001,balanced,930,l2,42,sag,0.0001,,"{'C': 0.0001, 'class_weight': 'balanced', 'max_iter': 930, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001}",-0.23653781939342014,-0.2369847463830619,-0.23373187276699145,-0.23480931964027432,-0.23525943508971933,-0.23546508523441914,0.0011778849524134696,4216,-0.23494356780697623,-0.23472019694036986,-0.23609775818561596,-0.23563827177167285,-0.23556982934991724,-0.23539392481091043,0.000498549884758211,0.8864996230938166
0.012566137313842773,0.0004885582026693973,0.0001994609832763672,0.00039892196655273444,0.0001,balanced,930,l2,42,sag,1e-05,,"{'C': 0.0001, 'class_weight': 'balanced', 'max_iter': 930, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 1e-05}",-0.2365191334517743,-0.23704287011125885,-0.2337038756540921,-0.23483955809947502,-0.2352463634252721,-0.23547081154897137,0.0011951470124661457,4398,-0.23492513258017236,-0.2347770774284254,-0.23606911440899023,-0.23566900524177276,-0.2355567249910837,-0.2353994109300889,0.0004812838033476316,0.8820630049418882
0.008377504348754884,0.0010173734225607427,0.0003989219665527344,0.0004885776558898482,0.0001,balanced,930,l2,42,saga,0.001,,"{'C': 0.0001, 'class_weight': 'balanced', 'max_iter': 930, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.001}",-0.23652660106700346,-0.23704661045632772,-0.23370630459310482,-0.23483509616830614,-0.23524452619330125,-0.23547228052084238,0.0011972699259438114,4418,-0.23493343564425806,-0.23478241533865402,-0.23607187050215403,-0.23566423141526427,-0.23555482966317998,-0.23540135651270208,0.00047838987205476316,0.8821410036032179
0.010970592498779297,0.000892016647674735,0.0005986213684082032,0.0004887724944061425,0.0001,balanced,930,l2,42,saga,0.0001,,"{'C': 0.0001, 'class_weight': 'balanced', 'max_iter': 930, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001}",-0.2365191612248025,-0.23704044855045608,-0.23370554131733132,-0.2348372267094061,-0.23524583891464257,-0.23547009457857632,0.0011942887323985866,4377,-0.23492516198682534,-0.23477491019208419,-0.23607085653802298,-0.2356666305417266,-0.2355561921720241,-0.23539875028613663,0.00048202425930307533,0.8823350697994436
0.012765979766845703,0.0013233620390262263,0.0007976531982421875,0.0003988266276264226,0.0001,balanced,930,l2,42,saga,1e-05,,"{'C': 0.0001, 'class_weight': 'balanced', 'max_iter': 930, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 1e-05}",-0.2365191744369116,-0.23703911087011656,-0.23370563771446318,-0.2348372220931411,-0.23524601629593203,-0.23546988336197214,0.0011939045207631914,4356,-0.23492517011548442,-0.23477339790584226,-0.23607092228043552,-0.23566663408232885,-0.2355563716759532,-0.23539849921200884,0.0004824447912649788,0.8823716882533295
0.006782054901123047,0.0007462894258737552,0.0,0.0,0.0001,balanced,940,l2,42,newton-cg,0.001,,"{'C': 0.0001, 'class_weight': 'balanced', 'max_iter': 940, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.001}",-0.23651917621996657,-0.23703899361138211,-0.2337056524456637,-0.23483722745036156,-0.2352458692794532,-0.23546983487803644,0.0011938745875614786,4336,-0.23492517174351024,-0.23477327551508018,-0.2360709360609628,-0.23566663920916064,-0.23555623087194866,-0.2353984506801325,0.0004824713882316322,0.8823780470940262
0.008377790451049805,0.0004883256487851827,0.0003986835479736328,0.0004882859159038057,0.0001,balanced,940,l2,42,newton-cg,0.0001,,"{'C': 0.0001, 'class_weight': 'balanced', 'max_iter': 940, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.0001}",-0.23651917621996657,-0.23703899138055767,-0.2337056506373466,-0.2348372248275507,-0.23524586769483347,-0.23546983322890594,0.0011938748723810874,4296,-0.23492517174351024,-0.2347732731322067,-0.23607093411625527,-0.23566663694920045,-0.23555622928612738,-0.23539844904546,0.0004824711086797249,0.8823780030873423
0.011768388748168945,0.006627631992236597,0.00039930343627929686,0.0004890450449324577,0.0001,balanced,940,l2,42,newton-cg,1e-05,,"{'C': 0.0001, 'class_weight': 'balanced', 'max_iter': 940, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 1e-05}",-0.23651917621996657,-0.23703899138055767,-0.2337056506373466,-0.2348372248275507,-0.23524586769483347,-0.23546983322890594,0.0011938748723810874,4296,-0.23492517174351024,-0.2347732731322067,-0.23607093411625527,-0.23566663694920045,-0.23555622928612738,-0.23539844904546,0.0004824711086797249,0.8823780030873423
0.004787158966064453,0.0007462764680506455,0.0003989696502685547,0.000488636038823848,0.0001,balanced,940,l2,42,lbfgs,0.001,,"{'C': 0.0001, 'class_weight': 'balanced', 'max_iter': 940, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.001}",-0.23651899420053038,-0.23703887560239165,-0.23370563641357261,-0.23483720868914962,-0.23524585762770664,-0.23546976555554042,0.0011938186991572225,4236,-0.2349249742097515,-0.23477314888965062,-0.23607091985195752,-0.23566662138515285,-0.23555621771212396,-0.2353983764097273,0.0004825355987019743,0.8823854926142424
0.004986572265625,3.814697265625e-07,0.0001994609832763672,0.00039892196655273444,0.0001,balanced,940,l2,42,lbfgs,0.0001,,"{'C': 0.0001, 'class_weight': 'balanced', 'max_iter': 940, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001}",-0.23651899420053038,-0.23703887560239165,-0.23370563641357261,-0.23483720868914962,-0.23524585762770664,-0.23546976555554042,0.0011938186991572225,4236,-0.2349249742097515,-0.23477314888965062,-0.23607091985195752,-0.23566662138515285,-0.23555621771212396,-0.2353983764097273,0.0004825355987019743,0.8823854926142424
0.004587554931640625,0.0004885388464116528,0.0001994609832763672,0.00039892196655273444,0.0001,balanced,940,l2,42,lbfgs,1e-05,,"{'C': 0.0001, 'class_weight': 'balanced', 'max_iter': 940, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 1e-05}",-0.23651899420053038,-0.23703887560239165,-0.23370563641357261,-0.23483720868914962,-0.23524585762770664,-0.23546976555554042,0.0011938186991572225,4236,-0.2349249742097515,-0.23477314888965062,-0.23607091985195752,-0.23566662138515285,-0.23555621771212396,-0.2353983764097273,0.0004825355987019743,0.8823854926142424
0.007380294799804688,0.0007974268480599047,0.0005983352661132812,0.0004885387300577005,0.0001,balanced,940,l2,42,sag,0.001,,"{'C': 0.0001, 'class_weight': 'balanced', 'max_iter': 940, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.001}",-0.2371591534086489,-0.2369208353287738,-0.2334450436149127,-0.23468570762513277,-0.23545889725037294,-0.23553444615296382,0.0013895336883031804,4439,-0.23555374298012324,-0.23465774769320816,-0.2358048210878096,-0.23551244284972106,-0.23577176156978927,-0.23546010323613026,0.0004174310885090496,0.8586473769810956
0.010172748565673828,0.00039904127199602926,0.0003989696502685547,0.0004886360853561638,0.0001,balanced,940,l2,42,sag,0.0001,,"{'C': 0.0001, 'class_weight': 'balanced', 'max_iter': 940, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001}",-0.23653781939342014,-0.2369847463830619,-0.23373187276699145,-0.23480931964027432,-0.23525943508971933,-0.23546508523441914,0.0011778849524134696,4216,-0.23494356780697623,-0.23472019694036986,-0.23609775818561596,-0.23563827177167285,-0.23556982934991724,-0.23539392481091043,0.000498549884758211,0.8864996230938166
0.012566375732421874,0.0004886556471492247,0.0001994609832763672,0.00039892196655273444,0.0001,balanced,940,l2,42,sag,1e-05,,"{'C': 0.0001, 'class_weight': 'balanced', 'max_iter': 940, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 1e-05}",-0.2365191334517743,-0.23704287011125885,-0.2337038756540921,-0.23483955809947502,-0.2352463634252721,-0.23547081154897137,0.0011951470124661457,4398,-0.23492513258017236,-0.2347770774284254,-0.23606911440899023,-0.23566900524177276,-0.2355567249910837,-0.2353994109300889,0.0004812838033476316,0.8820630049418882
0.00797863006591797,0.0006307510186996921,0.00019941329956054687,0.0003988265991210938,0.0001,balanced,940,l2,42,saga,0.001,,"{'C': 0.0001, 'class_weight': 'balanced', 'max_iter': 940, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.001}",-0.23652660106700346,-0.23704661045632772,-0.23370630459310482,-0.23483509616830614,-0.23524452619330125,-0.23547228052084238,0.0011972699259438114,4418,-0.23493343564425806,-0.23478241533865402,-0.23607187050215403,-0.23566423141526427,-0.23555482966317998,-0.23540135651270208,0.00047838987205476316,0.8821410036032179
0.01116957664489746,0.0011631700670358739,0.00039916038513183595,0.0004888696868767488,0.0001,balanced,940,l2,42,saga,0.0001,,"{'C': 0.0001, 'class_weight': 'balanced', 'max_iter': 940, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001}",-0.2365191612248025,-0.23704044855045608,-0.23370554131733132,-0.2348372267094061,-0.23524583891464257,-0.23547009457857632,0.0011942887323985866,4377,-0.23492516198682534,-0.23477491019208419,-0.23607085653802298,-0.2356666305417266,-0.2355561921720241,-0.23539875028613663,0.00048202425930307533,0.8823350697994436
0.012566184997558594,0.0011971315956307283,0.0005983829498291016,0.0004885777256966609,0.0001,balanced,940,l2,42,saga,1e-05,,"{'C': 0.0001, 'class_weight': 'balanced', 'max_iter': 940, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 1e-05}",-0.2365191744369116,-0.23703911087011656,-0.23370563771446318,-0.2348372220931411,-0.23524601629593203,-0.23546988336197214,0.0011939045207631914,4356,-0.23492517011548442,-0.23477339790584226,-0.23607092228043552,-0.23566663408232885,-0.2355563716759532,-0.23539849921200884,0.0004824447912649788,0.8823716882533295
0.007181024551391602,0.000398946018574579,0.0,0.0,0.0001,balanced,950,l2,42,newton-cg,0.001,,"{'C': 0.0001, 'class_weight': 'balanced', 'max_iter': 950, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.001}",-0.23651917621996657,-0.23703899361138211,-0.2337056524456637,-0.23483722745036156,-0.2352458692794532,-0.23546983487803644,0.0011938745875614786,4336,-0.23492517174351024,-0.23477327551508018,-0.2360709360609628,-0.23566663920916064,-0.23555623087194866,-0.2353984506801325,0.0004824713882316322,0.8823780470940262
0.0075795650482177734,0.000798285033734359,0.0,0.0,0.0001,balanced,950,l2,42,newton-cg,0.0001,,"{'C': 0.0001, 'class_weight': 'balanced', 'max_iter': 950, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.0001}",-0.23651917621996657,-0.23703899138055767,-0.2337056506373466,-0.2348372248275507,-0.23524586769483347,-0.23546983322890594,0.0011938748723810874,4296,-0.23492517174351024,-0.2347732731322067,-0.23607093411625527,-0.23566663694920045,-0.23555622928612738,-0.23539844904546,0.0004824711086797249,0.8823780030873423
