Best parameters set found on development set:
-0.22021 (+/-0.009) for {'classification__max_features': 3, 'classification__min_samples_split': 55, 'classification__n_estimators': 1000, 'classification__random_state': 42}
-0.22021 (+/-0.011) for {'classification__max_features': 4, 'classification__min_samples_split': 75, 'classification__n_estimators': 1000, 'classification__random_state': 42}
-0.22022 (+/-0.010) for {'classification__max_features': 6, 'classification__min_samples_split': 95, 'classification__n_estimators': 1000, 'classification__random_state': 42}
-0.22022 (+/-0.009) for {'classification__max_features': 7, 'classification__min_samples_split': 86, 'classification__n_estimators': 1000, 'classification__random_state': 42}
-0.22022 (+/-0.011) for {'classification__max_features': 5, 'classification__min_samples_split': 89, 'classification__n_estimators': 500, 'classification__random_state': 42}
-0.22022 (+/-0.009) for {'classification__max_features': 4, 'classification__min_samples_leaf': 17, 'classification__n_estimators': 1000, 'classification__random_state': 42}
-0.22023 (+/-0.010) for {'classification__max_features': 5, 'classification__min_samples_split': 86, 'classification__n_estimators': 500, 'classification__random_state': 42}
-0.22023 (+/-0.010) for {'classification__max_features': 6, 'classification__min_samples_split': 93, 'classification__n_estimators': 1000, 'classification__random_state': 42}
-0.22023 (+/-0.009) for {'classification__max_features': 2, 'classification__min_samples_split': 48, 'classification__n_estimators': 1000, 'classification__random_state': 42}
-0.22023 (+/-0.009) for {'classification__max_features': 5, 'classification__min_samples_split': 87, 'classification__n_estimators': 1000, 'classification__random_state': 42}
-0.22024 (+/-0.008) for {'classification__max_features': 1, 'classification__min_samples_leaf': 80, 'classification__n_estimators': 1000, 'classification__random_state': 42}
-0.22024 (+/-0.009) for {'classification__max_features': 6, 'classification__min_samples_leaf': 32, 'classification__n_estimators': 1000, 'classification__random_state': 42}
-0.22024 (+/-0.009) for {'classification__max_features': 7, 'classification__min_samples_leaf': 35, 'classification__n_estimators': 500, 'classification__random_state': 42}
-0.22025 (+/-0.009) for {'classification__max_features': 2, 'classification__min_samples_split': 39, 'classification__n_estimators': 500, 'classification__random_state': 42}
-0.22025 (+/-0.009) for {'classification__max_features': 1, 'classification__min_samples_split': 29, 'classification__n_estimators': 500, 'classification__random_state': 42}
-0.22025 (+/-0.007) for {'classification__max_features': 1, 'classification__min_samples_leaf': 81, 'classification__n_estimators': 1000, 'classification__random_state': 42}
-0.22025 (+/-0.009) for {'classification__max_depth': 8, 'classification__max_features': 6, 'classification__n_estimators': 1000, 'classification__random_state': 42}
-0.22025 (+/-0.007) for {'classification__max_features': 1, 'classification__min_samples_leaf': 76, 'classification__n_estimators': 1000, 'classification__random_state': 42}
-0.22026 (+/-0.008) for {'classification__max_features': 5, 'classification__min_samples_leaf': 27, 'classification__n_estimators': 1000, 'classification__random_state': 42}
-0.22026 (+/-0.008) for {'classification__max_features': 5, 'classification__min_samples_split': 91, 'classification__n_estimators': 1000, 'classification__random_state': 42}
-0.22026 (+/-0.008) for {'classification__max_features': 2, 'classification__min_samples_split': 46, 'classification__n_estimators': 500, 'classification__random_state': 42}
-0.22026 (+/-0.010) for {'classification__max_features': 3, 'classification__min_samples_leaf': 16, 'classification__n_estimators': 500, 'classification__random_state': 42}
-0.22026 (+/-0.009) for {'classification__max_features': 5, 'classification__min_samples_leaf': 24, 'classification__n_estimators': 500, 'classification__random_state': 42}
-0.22026 (+/-0.009) for {'classification__max_features': 6, 'classification__min_samples_leaf': 36, 'classification__n_estimators': 500, 'classification__random_state': 42}
-0.22026 (+/-0.009) for {'classification__max_features': 3, 'classification__min_samples_split': 68, 'classification__n_estimators': 500, 'classification__random_state': 42}
-0.22026 (+/-0.010) for {'classification__max_features': 4, 'classification__min_samples_split': 78, 'classification__n_estimators': 500, 'classification__random_state': 42}
-0.22026 (+/-0.008) for {'classification__max_features': 1, 'classification__min_samples_leaf': 76, 'classification__n_estimators': 500, 'classification__random_state': 42}
-0.22026 (+/-0.007) for {'classification__max_features': 1, 'classification__min_samples_leaf': 79, 'classification__n_estimators': 500, 'classification__random_state': 42}
-0.22027 (+/-0.008) for {'classification__max_features': 6, 'classification__min_samples_split': 87, 'classification__n_estimators': 1000, 'classification__random_state': 42}
-0.22027 (+/-0.009) for {'classification__max_features': 4, 'classification__min_samples_split': 84, 'classification__n_estimators': 1000, 'classification__random_state': 42}
-0.22027 (+/-0.009) for {'classification__max_features': 5, 'classification__min_samples_split': 94, 'classification__n_estimators': 1000, 'classification__random_state': 42}
-0.22027 (+/-0.009) for {'classification__max_features': 4, 'classification__min_samples_leaf': 20, 'classification__n_estimators': 1000, 'classification__random_state': 42}
-0.22028 (+/-0.008) for {'classification__max_features': 1, 'classification__min_samples_leaf': 72, 'classification__n_estimators': 500, 'classification__random_state': 42}
-0.22028 (+/-0.008) for {'classification__max_features': 1, 'classification__min_samples_leaf': 7, 'classification__n_estimators': 500, 'classification__random_state': 42}
-0.22028 (+/-0.010) for {'classification__max_features': 2, 'classification__min_samples_split': 46, 'classification__n_estimators': 1000, 'classification__random_state': 42}
-0.22029 (+/-0.009) for {'classification__max_features': 5, 'classification__min_samples_leaf': 29, 'classification__n_estimators': 500, 'classification__random_state': 42}
-0.22029 (+/-0.009) for {'classification__max_features': 3, 'classification__min_samples_split': 59, 'classification__n_estimators': 500, 'classification__random_state': 42}
-0.22029 (+/-0.010) for {'classification__max_depth': 8, 'classification__max_features': 5, 'classification__n_estimators': 500, 'classification__random_state': 42}
-0.22030 (+/-0.010) for {'classification__max_features': 4, 'classification__min_samples_leaf': 27, 'classification__n_estimators': 500, 'classification__random_state': 42}
-0.22030 (+/-0.008) for {'classification__max_features': 3, 'classification__min_samples_split': 56, 'classification__n_estimators': 500, 'classification__random_state': 42}
-0.22030 (+/-0.007) for {'classification__max_features': 1, 'classification__min_samples_leaf': 82, 'classification__n_estimators': 500, 'classification__random_state': 42}
-0.22030 (+/-0.007) for {'classification__max_features': 1, 'classification__min_samples_leaf': 69, 'classification__n_estimators': 1000, 'classification__random_state': 42}
-0.22030 (+/-0.010) for {'classification__max_features': 4, 'classification__min_samples_split': 71, 'classification__n_estimators': 1000, 'classification__random_state': 42}
-0.22030 (+/-0.008) for {'classification__max_features': 3, 'classification__min_samples_leaf': 15, 'classification__n_estimators': 1000, 'classification__random_state': 42}
-0.22030 (+/-0.010) for {'classification__max_features': 5, 'classification__min_samples_leaf': 23, 'classification__n_estimators': 1000, 'classification__random_state': 42}
-0.22031 (+/-0.009) for {'classification__max_features': 5, 'classification__min_samples_split': 82, 'classification__n_estimators': 1000, 'classification__random_state': 42}
-0.22031 (+/-0.009) for {'classification__max_features': 3, 'classification__min_samples_split': 53, 'classification__n_estimators': 500, 'classification__random_state': 42}
-0.22031 (+/-0.011) for {'classification__max_features': 7, 'classification__min_samples_leaf': 40, 'classification__n_estimators': 500, 'classification__random_state': 42}
-0.22031 (+/-0.007) for {'classification__max_features': 3, 'classification__min_samples_leaf': 18, 'classification__n_estimators': 500, 'classification__random_state': 42}
-0.22032 (+/-0.010) for {'classification__max_features': 6, 'classification__min_samples_split': 98, 'classification__n_estimators': 1000, 'classification__random_state': 42}
-0.22032 (+/-0.009) for {'classification__max_features': 2, 'classification__min_samples_split': 37, 'classification__n_estimators': 500, 'classification__random_state': 42}
-0.22032 (+/-0.007) for {'classification__max_features': 1, 'classification__min_samples_leaf': 74, 'classification__n_estimators': 500, 'classification__random_state': 42}
-0.22032 (+/-0.009) for {'classification__max_features': 2, 'classification__min_samples_split': 44, 'classification__n_estimators': 500, 'classification__random_state': 42}
-0.22032 (+/-0.008) for {'classification__max_features': 3, 'classification__min_samples_split': 71, 'classification__n_estimators': 500, 'classification__random_state': 42}
-0.22033 (+/-0.010) for {'classification__max_features': 6, 'classification__min_samples_leaf': 38, 'classification__n_estimators': 1000, 'classification__random_state': 42}
-0.22033 (+/-0.009) for {'classification__max_features': 4, 'classification__min_samples_split': 86, 'classification__n_estimators': 500, 'classification__random_state': 42}
-0.22033 (+/-0.010) for {'classification__max_features': 4, 'classification__min_samples_split': 62, 'classification__n_estimators': 1000, 'classification__random_state': 42}
-0.22033 (+/-0.010) for {'classification__max_features': 6, 'classification__min_samples_split': 97, 'classification__n_estimators': 1000, 'classification__random_state': 42}
-0.22033 (+/-0.010) for {'classification__max_features': 3, 'classification__min_samples_split': 66, 'classification__n_estimators': 1000, 'classification__random_state': 42}
-0.22033 (+/-0.009) for {'classification__max_depth': 9, 'classification__max_features': 3, 'classification__n_estimators': 1000, 'classification__random_state': 42}
-0.22034 (+/-0.009) for {'classification__max_features': 4, 'classification__min_samples_split': 83, 'classification__n_estimators': 1000, 'classification__random_state': 42}
-0.22034 (+/-0.011) for {'classification__max_features': 6, 'classification__min_samples_split': 79, 'classification__n_estimators': 500, 'classification__random_state': 42}
