mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_class_weight,param_max_iter,param_penalty,param_random_state,param_solver,param_tol,param_multi_class,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,probability
0.00857686996459961,0.0007978082179666932,0.00039944648742675783,0.0004892200426809028,0.0001,,1010,l2,42,saga,1e-05,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 1010, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 1e-05}",-0.23319757368101376,-0.23236449992014124,-0.23138430668803955,-0.23192134115417565,-0.23244537545980762,-0.23226279998044855,0.0006011376073374839,4134,-0.23175932974505295,-0.23211599651052858,-0.23259956794612946,-0.2324336027968292,-0.23215752272289242,-0.23221320394428652,0.00028858422286947,0.8635477258012145
0.008776569366455078,0.0007462004654159236,0.00019931793212890625,0.0003986358642578125,0.0001,,1020,l2,42,newton-cg,0.001,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 1020, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.001}",-0.23319757207452704,-0.2323644666275185,-0.23138432625129743,-0.23192131229027377,-0.23244537246439215,-0.23226279054174825,0.0006011333603725833,4014,-0.23175932862502216,-0.23211595895058462,-0.23259958139630144,-0.23243357708214302,-0.23215752064418638,-0.23221319333964754,0.0002885868600263758,0.8635457841683216
0.007779312133789062,0.0019336099739004416,0.00019941329956054687,0.00039882659912109374,0.0001,,1020,l2,42,newton-cg,0.0001,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 1020, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.0001}",-0.23319757207452704,-0.23236446462763136,-0.23138432625129743,-0.2319213173651157,-0.23244537246439215,-0.2322627911567392,0.0006011327161641327,4034,-0.23175932862502216,-0.23211595708871924,-0.23259958139630144,-0.23243358090700422,-0.23215752064418638,-0.2322131937322467,0.00028858756967890386,0.8635455105727998
0.0069812297821044925,0.0008920168210056753,0.00019965171813964843,0.00039930343627929686,0.0001,,1020,l2,42,newton-cg,1e-05,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 1020, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 1e-05}",-0.23319757207452704,-0.23236446462763136,-0.23138432625129743,-0.2319213173651157,-0.23244537246439215,-0.2322627911567392,0.0006011327161641327,4034,-0.23175932862502216,-0.23211595708871924,-0.23259958139630144,-0.23243358090700422,-0.23215752064418638,-0.2322131937322467,0.00028858756967890386,0.8635455105727998
0.003191518783569336,0.00039908889872717533,0.0001994609832763672,0.0003989219665527344,0.0001,,1020,l2,42,lbfgs,0.001,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 1020, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.001}",-0.23319758931733423,-0.23236446365004196,-0.23138432749099944,-0.23192132497667683,-0.23244538722885894,-0.2322627991335238,0.0006011377209039591,4074,-0.23175934888795058,-0.2321159525784915,-0.23259957860325245,-0.23243359006671963,-0.23215753856577642,-0.23221320174043808,0.0002885814598005995,0.8635427354386644
0.0029918670654296873,0.0006310526510411185,0.0005984783172607421,0.0004886555308230838,0.0001,,1020,l2,42,lbfgs,0.0001,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 1020, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001}",-0.23319758931733423,-0.23236446365004196,-0.23138432749099944,-0.23192132497667683,-0.23244538722885894,-0.2322627991335238,0.0006011377209039591,4074,-0.23175934888795058,-0.2321159525784915,-0.23259957860325245,-0.23243359006671963,-0.23215753856577642,-0.23221320174043808,0.0002885814598005995,0.8635427354386644
0.003391075134277344,0.00048818844419903863,0.0001995086669921875,0.000399017333984375,0.0001,,1020,l2,42,lbfgs,1e-05,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 1020, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 1e-05}",-0.23319758931733423,-0.23236446365004196,-0.23138432749099944,-0.23192132497667683,-0.23244538722885894,-0.2322627991335238,0.0006011377209039591,4074,-0.23175934888795058,-0.2321159525784915,-0.23259957860325245,-0.23243359006671963,-0.23215753856577642,-0.23221320174043808,0.0002885814598005995,0.8635427354386644
0.0041885852813720705,0.00039920886623341206,0.0005983829498291016,0.0004885776326209084,0.0001,,1020,l2,42,sag,0.001,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 1020, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.001}",-0.23319882399157774,-0.23238739551158372,-0.23137550288014352,-0.23191751618085965,-0.23244789654218767,-0.23226560731597617,0.0006055433979955851,4196,-0.23175237322295925,-0.23212907730755297,-0.23259367098665074,-0.2324302873057007,-0.23216029885385173,-0.2322131415353431,0.0002877921228855648,0.855343817637377
0.00618290901184082,0.00039911366990130287,0.00019965171813964843,0.00039930343627929686,0.0001,,1020,l2,42,sag,0.0001,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 1020, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001}",-0.23319828005010546,-0.23236377701950606,-0.23138286925100696,-0.2319196768686456,-0.2324453976034788,-0.2322621809226414,0.0006019437513395531,3973,-0.23175892566832748,-0.23211570591258848,-0.23259867857501157,-0.23243207773999106,-0.23215748420863586,-0.23221257442091087,0.00028826160167965813,0.8633679669524992
0.007579708099365234,0.0007980587003592156,0.0,0.0,0.0001,,1020,l2,42,sag,1e-05,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 1020, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 1e-05}",-0.23319761825408858,-0.23236455495045055,-0.23138427530532896,-0.23192127840599092,-0.2324453961997424,-0.23226280522865553,0.000601170908251743,4155,-0.23175908812293242,-0.23211611380583594,-0.23259954484930898,-0.23243354418768747,-0.23215755164233431,-0.23221316852161983,0.00028863609073807026,0.8634612271370589
0.004986619949340821,0.0008921766279981091,0.0005984783172607421,0.0004886557402101173,0.0001,,1020,l2,42,saga,0.001,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 1020, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.001}",-0.2331959851564658,-0.2323649035624483,-0.2313884903623814,-0.2319254605392456,-0.23244313771433858,-0.23226377622266434,0.000598831901630536,4175,-0.23175693353999874,-0.2321164452449187,-0.23260302482222525,-0.23243757634894663,-0.2321555351527451,-0.23221390302176687,0.0002909197368874795,0.863883423071705
0.006382560729980469,0.0004886361086223201,0.00019965171813964843,0.00039930343627929686,0.0001,,1020,l2,42,saga,0.0001,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 1020, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001}",-0.23319761303595574,-0.23236462161419863,-0.23138427687772375,-0.23192130377803447,-0.23244510326692527,-0.23226276438918197,0.0006011504382230617,3993,-0.23175937911780667,-0.2321160893394241,-0.2325995438418759,-0.2324335709873106,-0.23215723364101998,-0.23221316338548745,0.0002885623108967159,0.863523931930186
0.007779073715209961,0.0007466591363286629,0.0001995563507080078,0.0003991127014160156,0.0001,,1020,l2,42,saga,1e-05,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 1020, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 1e-05}",-0.23319757368101376,-0.23236449992014124,-0.23138430668803955,-0.23192134115417565,-0.23244537545980762,-0.23226279998044855,0.0006011376073374839,4134,-0.23175932974505295,-0.23211599651052858,-0.23259956794612946,-0.2324336027968292,-0.23215752272289242,-0.23221320394428652,0.00028858422286947,0.8635477258012145
0.007180929183959961,0.0009770385110124602,0.0003989219665527344,0.0004885776326209085,0.0001,,1030,l2,42,newton-cg,0.001,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 1030, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.001}",-0.23319757207452704,-0.2323644666275185,-0.23138432625129743,-0.23192131229027377,-0.23244537246439215,-0.23226279054174825,0.0006011333603725833,4014,-0.23175932862502216,-0.23211595895058462,-0.23259958139630144,-0.23243357708214302,-0.23215752064418638,-0.23221319333964754,0.0002885868600263758,0.8635457841683216
0.007180690765380859,0.0019335657100728297,0.0001994609832763672,0.00039892196655273444,0.0001,,1030,l2,42,newton-cg,0.0001,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 1030, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.0001}",-0.23319757207452704,-0.23236446462763136,-0.23138432625129743,-0.2319213173651157,-0.23244537246439215,-0.2322627911567392,0.0006011327161641327,4034,-0.23175932862502216,-0.23211595708871924,-0.23259958139630144,-0.23243358090700422,-0.23215752064418638,-0.2322131937322467,0.00028858756967890386,0.8635455105727998
0.006582021713256836,0.0013526133821513792,0.0005985736846923828,0.0004887335143076151,0.0001,,1030,l2,42,newton-cg,1e-05,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 1030, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 1e-05}",-0.23319757207452704,-0.23236446462763136,-0.23138432625129743,-0.2319213173651157,-0.23244537246439215,-0.2322627911567392,0.0006011327161641327,4034,-0.23175932862502216,-0.23211595708871924,-0.23259958139630144,-0.23243358090700422,-0.23215752064418638,-0.2322131937322467,0.00028858756967890386,0.8635455105727998
0.002991485595703125,5.519789172549355e-07,0.00019931793212890625,0.0003986358642578125,0.0001,,1030,l2,42,lbfgs,0.001,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 1030, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.001}",-0.23319758931733423,-0.23236446365004196,-0.23138432749099944,-0.23192132497667683,-0.23244538722885894,-0.2322627991335238,0.0006011377209039591,4074,-0.23175934888795058,-0.2321159525784915,-0.23259957860325245,-0.23243359006671963,-0.23215753856577642,-0.23221320174043808,0.0002885814598005995,0.8635427354386644
0.0027925968170166016,0.0003986358927767803,0.0001995086669921875,0.000399017333984375,0.0001,,1030,l2,42,lbfgs,0.0001,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 1030, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001}",-0.23319758931733423,-0.23236446365004196,-0.23138432749099944,-0.23192132497667683,-0.23244538722885894,-0.2322627991335238,0.0006011377209039591,4074,-0.23175934888795058,-0.2321159525784915,-0.23259957860325245,-0.23243359006671963,-0.23215753856577642,-0.23221320174043808,0.0002885814598005995,0.8635427354386644
0.003391075134277344,0.0004886753523978241,0.0,0.0,0.0001,,1030,l2,42,lbfgs,1e-05,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 1030, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 1e-05}",-0.23319758931733423,-0.23236446365004196,-0.23138432749099944,-0.23192132497667683,-0.23244538722885894,-0.2322627991335238,0.0006011377209039591,4074,-0.23175934888795058,-0.2321159525784915,-0.23259957860325245,-0.23243359006671963,-0.23215753856577642,-0.23221320174043808,0.0002885814598005995,0.8635427354386644
0.0041882991790771484,0.000398636120928449,0.0001994609832763672,0.0003989219665527344,0.0001,,1030,l2,42,sag,0.001,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 1030, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.001}",-0.23319882399157774,-0.23238739551158372,-0.23137550288014352,-0.23191751618085965,-0.23244789654218767,-0.23226560731597617,0.0006055433979955851,4196,-0.23175237322295925,-0.23212907730755297,-0.23259367098665074,-0.2324302873057007,-0.23216029885385173,-0.2322131415353431,0.0002877921228855648,0.855343817637377
0.005983591079711914,0.0006309773889029972,0.00019941329956054687,0.0003988265991210938,0.0001,,1030,l2,42,sag,0.0001,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 1030, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001}",-0.23319828005010546,-0.23236377701950606,-0.23138286925100696,-0.2319196768686456,-0.2324453976034788,-0.2322621809226414,0.0006019437513395531,3973,-0.23175892566832748,-0.23211570591258848,-0.23259867857501157,-0.23243207773999106,-0.23215748420863586,-0.23221257442091087,0.00028826160167965813,0.8633679669524992
0.007379865646362305,0.0010168030950183282,0.00039930343627929686,0.0004890449286989406,0.0001,,1030,l2,42,sag,1e-05,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 1030, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 1e-05}",-0.23319761825408858,-0.23236455495045055,-0.23138427530532896,-0.23192127840599092,-0.2324453961997424,-0.23226280522865553,0.000601170908251743,4155,-0.23175908812293242,-0.23211611380583594,-0.23259954484930898,-0.23243354418768747,-0.23215755164233431,-0.23221316852161983,0.00028863609073807026,0.8634612271370589
0.005385732650756836,0.000488149533909216,0.0001995563507080078,0.0003991127014160156,0.0001,,1030,l2,42,saga,0.001,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 1030, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.001}",-0.2331959851564658,-0.2323649035624483,-0.2313884903623814,-0.2319254605392456,-0.23244313771433858,-0.23226377622266434,0.000598831901630536,4175,-0.23175693353999874,-0.2321164452449187,-0.23260302482222525,-0.23243757634894663,-0.2321555351527451,-0.23221390302176687,0.0002909197368874795,0.863883423071705
0.006781911849975586,0.0003986838473868777,0.0,0.0,0.0001,,1030,l2,42,saga,0.0001,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 1030, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001}",-0.23319761303595574,-0.23236462161419863,-0.23138427687772375,-0.23192130377803447,-0.23244510326692527,-0.23226276438918197,0.0006011504382230617,3993,-0.23175937911780667,-0.2321160893394241,-0.2325995438418759,-0.2324335709873106,-0.23215723364101998,-0.23221316338548745,0.0002885623108967159,0.863523931930186
0.007779121398925781,0.0003989936167850989,0.00019936561584472657,0.0003987312316894531,0.0001,,1030,l2,42,saga,1e-05,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 1030, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 1e-05}",-0.23319757368101376,-0.23236449992014124,-0.23138430668803955,-0.23192134115417565,-0.23244537545980762,-0.23226279998044855,0.0006011376073374839,4134,-0.23175932974505295,-0.23211599651052858,-0.23259956794612946,-0.2324336027968292,-0.23215752272289242,-0.23221320394428652,0.00028858422286947,0.8635477258012145
0.00718073844909668,0.0007456394505909196,0.0001994609832763672,0.00039892196655273444,0.0001,,1040,l2,42,newton-cg,0.001,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 1040, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.001}",-0.23319757207452704,-0.2323644666275185,-0.23138432625129743,-0.23192131229027377,-0.23244537246439215,-0.23226279054174825,0.0006011333603725833,4014,-0.23175932862502216,-0.23211595895058462,-0.23259958139630144,-0.23243357708214302,-0.23215752064418638,-0.23221319333964754,0.0002885868600263758,0.8635457841683216
0.00777902603149414,0.0022210221542406055,0.00019960403442382814,0.00039920806884765627,0.0001,,1040,l2,42,newton-cg,0.0001,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 1040, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.0001}",-0.23319757207452704,-0.23236446462763136,-0.23138432625129743,-0.2319213173651157,-0.23244537246439215,-0.2322627911567392,0.0006011327161641327,4034,-0.23175932862502216,-0.23211595708871924,-0.23259958139630144,-0.23243358090700422,-0.23215752064418638,-0.2322131937322467,0.00028858756967890386,0.8635455105727998
0.006781864166259766,0.001162875746114508,0.0,0.0,0.0001,,1040,l2,42,newton-cg,1e-05,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 1040, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 1e-05}",-0.23319757207452704,-0.23236446462763136,-0.23138432625129743,-0.2319213173651157,-0.23244537246439215,-0.2322627911567392,0.0006011327161641327,4034,-0.23175932862502216,-0.23211595708871924,-0.23259958139630144,-0.23243358090700422,-0.23215752064418638,-0.2322131937322467,0.00028858756967890386,0.8635455105727998
0.0029919624328613283,2.7804145311571603e-07,0.0,0.0,0.0001,,1040,l2,42,lbfgs,0.001,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 1040, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.001}",-0.23319758931733423,-0.23236446365004196,-0.23138432749099944,-0.23192132497667683,-0.23244538722885894,-0.2322627991335238,0.0006011377209039591,4074,-0.23175934888795058,-0.2321159525784915,-0.23259957860325245,-0.23243359006671963,-0.23215753856577642,-0.23221320174043808,0.0002885814598005995,0.8635427354386644
0.0031917572021484377,0.00039908892721376917,0.0,0.0,0.0001,,1040,l2,42,lbfgs,0.0001,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 1040, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001}",-0.23319758931733423,-0.23236446365004196,-0.23138432749099944,-0.23192132497667683,-0.23244538722885894,-0.2322627991335238,0.0006011377209039591,4074,-0.23175934888795058,-0.2321159525784915,-0.23259957860325245,-0.23243359006671963,-0.23215753856577642,-0.23221320174043808,0.0002885814598005995,0.8635427354386644
0.002991914749145508,3.9895058943465975e-07,0.0,0.0,0.0001,,1040,l2,42,lbfgs,1e-05,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 1040, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 1e-05}",-0.23319758931733423,-0.23236446365004196,-0.23138432749099944,-0.23192132497667683,-0.23244538722885894,-0.2322627991335238,0.0006011377209039591,4074,-0.23175934888795058,-0.2321159525784915,-0.23259957860325245,-0.23243359006671963,-0.23215753856577642,-0.23221320174043808,0.0002885814598005995,0.8635427354386644
0.004188823699951172,0.00039908887024057944,0.00019941329956054687,0.00039882659912109374,0.0001,,1040,l2,42,sag,0.001,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 1040, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.001}",-0.23319882399157774,-0.23238739551158372,-0.23137550288014352,-0.23191751618085965,-0.23244789654218767,-0.23226560731597617,0.0006055433979955851,4196,-0.23175237322295925,-0.23212907730755297,-0.23259367098665074,-0.2324302873057007,-0.23216029885385173,-0.2322131415353431,0.0002877921228855648,0.855343817637377
0.005983591079711914,3.371747880871523e-07,0.0001995086669921875,0.000399017333984375,0.0001,,1040,l2,42,sag,0.0001,,"{'C': 0.0001, 'class_weight': None, 'max_iter': 1040, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001}",-0.23319828005010546,-0.23236377701950606,-0.23138286925100696,-0.2319196768686456,-0.2324453976034788,-0.2322621809226414,0.0006019437513395531,3973,-0.23175892566832748,-0.23211570591258848,-0.23259867857501157,-0.23243207773999106,-0.23215748420863586,-0.23221257442091087,0.00028826160167965813,0.8633679669524992
