mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_n_neighbors,param_p,param_weights,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,probability
0.003191232681274414,0.0003989935313048969,0.05724711418151855,0.0013527329410209757,auto,1,31,1,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 31, 'p': 1, 'weights': 'uniform'}",0.7180487804878047,0.7203065134099617,0.713163064833006,0.7232767232767233,0.7181544633901705,0.718589883705487,0.0033119828869862954,691,0.733713153331682,0.7336287543082225,0.7312515367592821,0.7326242888943854,0.7279843444227005,0.7318404155432544,0.002123008360892043,4.336880414015514e-10
0.0031916618347167967,0.00039877898667711303,0.04368324279785156,0.0011636771895436524,auto,1,31,1,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 31, 'p': 1, 'weights': 'distance'}",0.7091087169441723,0.7163601161665053,0.7098039215686274,0.711864406779661,0.7082494969818912,0.7110775379834806,0.002898827965753113,2551,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.003789854049682617,0.00039908895570036094,0.1282573699951172,0.0017386472308195315,auto,1,31,2,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 31, 'p': 2, 'weights': 'uniform'}",0.7145669291338582,0.7231968810916181,0.7101879327398616,0.7174348697394789,0.715005035246727,0.7160782244027667,0.004257896267635661,1411,0.7378063877197326,0.7314059797380775,0.734108335394509,0.7387431964374072,0.7295162882527146,0.7343160375084882,0.0035589731691210756,2.9839281586118243e-07
0.003590250015258789,0.0004887336306151947,0.11449427604675293,0.0019339542122259403,auto,1,31,2,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 31, 'p': 2, 'weights': 'distance'}",0.7065750736015701,0.71875,0.7058823529411764,0.7122736418511065,0.709090909090909,0.7105137914548182,0.004689066283043938,2611,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.0029923439025878905,5.519789172549355e-07,0.05804452896118164,0.0007465825330895592,auto,1,33,1,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 33, 'p': 1, 'weights': 'uniform'}",0.7162426614481409,0.7227533460803058,0.711897738446411,0.7196819085487078,0.7180000000000001,0.7177147089746888,0.003615126628584697,871,0.730778739184178,0.7295162882527146,0.729510214127492,0.7308263236021771,0.724730127576055,0.7290723385485234,0.0022464144403798853,4.283829476516418e-07
0.0029916763305664062,1.5078914929239175e-07,0.04507975578308106,0.0011633908653783107,auto,1,33,1,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 33, 'p': 1, 'weights': 'distance'}",0.7121951219512194,0.7204610951008645,0.713163064833006,0.7144278606965173,0.7095477386934672,0.7139596118812472,0.003624401982511321,2041,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.003390645980834961,0.00048883076104228,0.13164811134338378,0.0018922530729215167,auto,1,33,2,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 33, 'p': 2, 'weights': 'uniform'}",0.7125984251968503,0.7223300970873785,0.7064676616915423,0.7218344965104686,0.7049345417925479,0.7136348845238017,0.007360571595617272,2131,0.7371031746031745,0.7339268051434222,0.7335144480118548,0.7353595255744997,0.7319714496677332,0.7343750806001369,0.0017395809721465559,9.03297190881283e-33
0.003789949417114258,0.000399017362476078,0.11768555641174316,0.0017839266745074205,auto,1,33,2,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 33, 'p': 2, 'weights': 'distance'}",0.7078431372549019,0.7174975562072337,0.7044776119402986,0.7168674698795181,0.7062374245472837,0.7105850254911071,0.005494699406814719,2581,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.0029917240142822267,4.6231077741778654e-07,0.05884261131286621,0.0006309772519693961,auto,1,35,1,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 35, 'p': 1, 'weights': 'uniform'}",0.7153996101364521,0.722914669223394,0.7215686274509803,0.7265547877591313,0.7212787212787212,0.7215418716184411,0.003601567698197556,181,0.7310447023956532,0.7296898079763663,0.7281219272369716,0.7308166790032075,0.7262050403719109,0.7291756313968218,0.001810278690910086,2.4768643379110368e-05
0.00299224853515625,2.431401974483864e-07,0.04547863006591797,0.0007981300781328388,auto,1,35,1,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 35, 'p': 1, 'weights': 'distance'}",0.7102439024390244,0.7199230028873916,0.7099311701081613,0.7233201581027668,0.7187187187187187,0.7164253556813975,0.005393620634017229,1321,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.003789949417114258,0.0003988982208830506,0.1348395824432373,0.0018279964729208584,auto,1,35,2,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 35, 'p': 2, 'weights': 'uniform'}",0.710371819960861,0.7223300970873785,0.7148514851485148,0.7232767232767233,0.7076612903225806,0.7156989339466397,0.006245826695632179,1441,0.7302925136341101,0.7326242888943854,0.7347643720700715,0.7370498273310311,0.7301353013530136,0.7329732606565222,0.0026528729650993166,7.437706707632103e-11
0.003989315032958985,3.568322550558034e-07,0.12087688446044922,0.002309117300218937,auto,1,35,2,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 35, 'p': 2, 'weights': 'distance'}",0.7109375,0.7185978578383642,0.711864406779661,0.7187187187187187,0.7031408308004052,0.7126537347768176,0.00576325203075414,2311,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.003191232681274414,0.00039851677977605353,0.060837602615356444,0.001410739358485201,auto,1,37,1,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 37, 'p': 1, 'weights': 'uniform'}",0.7117647058823531,0.7216890595009597,0.7152709359605911,0.7276341948310139,0.7142857142857143,0.7181283168079959,0.0057705676891181765,811,0.72915638875185,0.7296432964329643,0.725398773006135,0.7312623274161735,0.726606401172734,0.7284134373559713,0.0021229359675092323,1.2676322626977905e-06
0.00299220085144043,4.623107774177865e-07,0.04647550582885742,0.0011968932261512493,auto,1,37,1,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 37, 'p': 1, 'weights': 'distance'}",0.7065750736015701,0.7211538461538461,0.7086614173228347,0.7218344965104686,0.7144278606965173,0.7145286534339754,0.006245614494081148,1871,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.0033908367156982424,0.0004884803587669786,0.138230562210083,0.0011966626507831225,auto,1,37,2,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 37, 'p': 2, 'weights': 'uniform'}",0.7130264446620959,0.7248062015503877,0.713163064833006,0.7145708582834333,0.7088353413654618,0.714881388406175,0.005319900927192972,1772,0.73224043715847,0.7305981216015818,0.7346134908911867,0.7343209876543212,0.7296031550406705,0.732275238469246,0.001980226052007721,1.580848670296594e-18
0.003390645980834961,0.00048883080755606,0.12406864166259765,0.0018499102083096401,auto,1,37,2,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 37, 'p': 2, 'weights': 'distance'}",0.7135874877810361,0.719298245614035,0.7114624505928855,0.7145708582834333,0.7017189079878666,0.7121304396508412,0.005799563642146211,2399,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.0029921531677246094,1.5078914929239175e-07,0.06103658676147461,0.00146575242347612,auto,1,39,1,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 39, 'p': 1, 'weights': 'uniform'}",0.712890625,0.7211538461538461,0.7158308751229105,0.7303482587064676,0.7131474103585658,0.7186741414152107,0.006550044552352711,661,0.7303149606299213,0.7266912669126692,0.7258421440865502,0.7297762478485371,0.7263851598730778,0.7278019558701512,0.0018598292837399338,9.206728733947161e-07
0.0029923439025878905,3.504023183989303e-07,0.04767212867736816,0.0009774473747605089,auto,1,39,1,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 39, 'p': 1, 'weights': 'distance'}",0.710371819960861,0.7167630057803469,0.711897738446411,0.7223880597014926,0.711864406779661,0.7146566477695723,0.004427010167594552,1831,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.003989315032958985,3.8738433859996607e-07,0.14042458534240723,0.0024755915510358615,auto,1,39,2,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 39, 'p': 2, 'weights': 'uniform'}",0.7120315581854044,0.7227053140096618,0.7110675808031341,0.7189672293942403,0.7069486404833837,0.7143452849635686,0.005692103821662215,1964,0.7339767384310814,0.7315386515188935,0.7280355380059229,0.7331855136733184,0.7276752767527674,0.7308823436763967,0.002596158380944493,1.8925153483334552e-10
0.0035904407501220702,0.0004884998197418876,0.12725987434387206,0.0018494062735863704,auto,1,39,2,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 39, 'p': 2, 'weights': 'distance'}",0.7121951219512194,0.7170542635658915,0.7100591715976331,0.7132867132867131,0.7083753784056509,0.7121950468667146,0.0029643899196547634,2369,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.002991914749145508,2.611744678045111e-07,0.061635398864746095,0.00097706767702495,auto,1,41,1,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 41, 'p': 1, 'weights': 'uniform'}",0.7088607594936709,0.7225929456625357,0.7144259077526988,0.7218344965104686,0.7144278606965173,0.716427057384234,0.005149228199255002,1291,0.7275862068965517,0.7281219272369716,0.7234774066797642,0.7278978388998036,0.7261177620327388,0.726640228349166,0.0017290635192237281,3.488919966096599e-09
0.0029918670654296873,5.309833872633e-07,0.04827113151550293,0.0007978320776350164,auto,1,41,1,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 41, 'p': 1, 'weights': 'distance'}",0.7140077821011673,0.7222222222222222,0.7099311701081613,0.7172827172827172,0.7123015873015873,0.7151495054537832,0.004271087383632434,1711,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.003790283203125,0.0003989458760905677,0.14401488304138182,0.002148127737772346,auto,1,41,2,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 41, 'p': 2, 'weights': 'uniform'}",0.7118977384464111,0.7196896217264791,0.7086614173228347,0.7232767232767233,0.7114228456913827,0.7149897833126354,0.005533354504323692,1741,0.7331349206349206,0.7314426633785449,0.7312515367592821,0.7341709780734171,0.7297297297297297,0.7319459657151789,0.0015499380991213733,7.427408242061014e-28
0.0037900447845458985,0.0003989458475937594,0.1296534061431885,0.002600835910975396,auto,1,41,2,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 41, 'p': 2, 'weights': 'distance'}",0.7116324535679374,0.7147030185004868,0.7075098814229249,0.7187187187187187,0.7077856420626896,0.7120708664587544,0.004253428938383157,2429,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.0029918193817138673,3.8738433859996607e-07,0.06343021392822265,0.0010170835158266665,auto,1,43,1,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 43, 'p': 1, 'weights': 'uniform'}",0.7110675808031343,0.7212178877259752,0.7124631992149166,0.7242063492063492,0.7168316831683168,0.7171559560855955,0.005008934794999046,1037,0.7328885594267359,0.7285644292013719,0.7236230110159118,0.7256637168141593,0.7281150938795417,0.7277709620675441,0.0031171717954566213,0.0006608357332304828
0.0031913280487060546,0.00039918443702815717,0.04926829338073731,0.0007977844829876104,auto,1,43,1,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 43, 'p': 1, 'weights': 'distance'}",0.7112403100775194,0.7185398655139289,0.7035573122529644,0.7203980099502487,0.7110228401191657,0.7129517197964409,0.006026243479622806,2271,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.0039881706237792965,0.0006302243742067629,0.14720654487609863,0.004950831478454257,auto,1,43,2,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 43, 'p': 2, 'weights': 'uniform'}",0.702862783810464,0.7209302325581395,0.7138643067846608,0.7182539682539681,0.7141424272818456,0.7140080355401035,0.006170076325439397,2011,0.7310071764414748,0.7300568041491726,0.73079754601227,0.7325953259532595,0.7310142087212151,0.7310942122554784,0.0008284376344623933,1.6516507356760358e-94
0.003789949417114258,0.000399136667887882,0.13244595527648925,0.0022211506752557895,auto,1,43,2,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 43, 'p': 2, 'weights': 'distance'}",0.7123287671232877,0.7205452775073028,0.7114624505928855,0.7137176938369781,0.7116935483870969,0.7139497000030123,0.0033898839531835093,2071,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.003390932083129883,0.0004893762029440844,0.06323084831237794,0.0010173643063271468,auto,1,45,1,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 45, 'p': 1, 'weights': 'uniform'}",0.7123287671232877,0.7206863679694948,0.7086614173228347,0.7176938369781313,0.713577799801784,0.7145893379513085,0.004197385577997692,1841,0.7335144480118547,0.724730127576055,0.724957139358315,0.7251404837527485,0.7321472093590056,0.7280978816115958,0.003890719162707987,0.0005166127934239782
0.0029915332794189452,8.064048063892252e-07,0.05046539306640625,0.0011970759328458337,auto,1,45,1,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 45, 'p': 1, 'weights': 'distance'}",0.7127555988315482,0.7203065134099617,0.7073891625615764,0.7202380952380952,0.7155599603567889,0.7152491927635015,0.004869654005210473,1651,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.0033905506134033203,0.0004883248572323275,0.14920120239257811,0.002569926816431848,auto,1,45,2,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 45, 'p': 2, 'weights': 'uniform'}",0.7079646017699114,0.72007722007722,0.7138643067846608,0.7175421209117938,0.7124378109452736,0.7143761380979698,0.0041880187010174975,1934,0.730190076524315,0.730276134122288,0.732090284592738,0.7304860088365244,0.7321951219512195,0.7310475252054169,0.0008999876118271103,1.32191945802974e-76
0.0037900924682617186,0.0003989697215063215,0.1348398208618164,0.001933831248446858,auto,1,45,2,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 45, 'p': 2, 'weights': 'distance'}",0.7091087169441723,0.7216294859359844,0.7107601184600196,0.7137176938369781,0.7127127127127127,0.713584880272867,0.0043251000706452224,2161,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.00299224853515625,8.064048063892252e-07,0.06482653617858887,0.0010920576128439564,auto,1,47,1,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 47, 'p': 1, 'weights': 'uniform'}",0.7144259077526988,0.7246925260170294,0.7079646017699115,0.7203980099502487,0.710891089108911,0.7156752756157128,0.006123614502466557,1471,0.7315750554596994,0.7244748412310699,0.7264705882352942,0.727183753364326,0.7301974165244943,0.7279803309629769,0.0025705964222100123,1.6942071736772497e-06
0.0029916286468505858,1.0047582390644778e-06,0.051262950897216795,0.0018496377199010542,auto,1,47,1,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 47, 'p': 1, 'weights': 'distance'}",0.7153996101364521,0.720152817574021,0.7054187192118226,0.7178464606181456,0.7161226508407517,0.7149878780770299,0.005057129337746828,1742,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.003789949417114258,0.00039889819238283776,0.15259237289428712,0.0012612382892335907,auto,1,47,2,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 47, 'p': 2, 'weights': 'uniform'}",0.7041420118343196,0.7244701348747591,0.7156862745098038,0.7213438735177865,0.7117296222664016,0.7154725616454083,0.007183349574706166,1530,0.730009871668312,0.7301430685742476,0.7290132547864506,0.7325324834518264,0.7312195121951219,0.7305836381351918,0.001199312073382952,2.117158787428446e-36
0.003789806365966797,0.00039882671314239693,0.13763251304626464,0.0020921690688542782,auto,1,47,2,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 47, 'p': 2, 'weights': 'distance'}",0.7058823529411765,0.722007722007722,0.7140039447731755,0.7188118811881189,0.711864406779661,0.7145126252705425,0.005594541780921565,1904,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.0029918193817138673,1.9073486328124998e-07,0.06582422256469726,0.0010924057621781677,auto,1,49,1,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 49, 'p': 1, 'weights': 'uniform'}",0.7078431372549019,0.7224334600760457,0.7117647058823529,0.719840478564307,0.7141444114737883,0.7152037257393022,0.005309604416203762,1681,0.7295566502463053,0.7248716067498165,0.7284735812133072,0.7250917992656059,0.7309941520467835,0.7277975579043636,0.0024352391037873035,2.322257741504215e-07
0.002991914749145508,1.5078914929239175e-07,0.052260541915893556,0.0010169713187736865,auto,1,49,1,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 49, 'p': 1, 'weights': 'distance'}",0.716504854368932,0.7209971236816874,0.7079646017699115,0.7169811320754715,0.7148514851485148,0.7154602363763033,0.004257169314113549,1531,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.003789997100830078,0.00039880282496738365,0.15378890037536622,0.0023936947245331236,auto,1,49,2,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 49, 'p': 2, 'weights': 'uniform'}",0.7014778325123151,0.7232401157184185,0.7124631992149166,0.7265547877591313,0.713577799801784,0.7154598418471019,0.008853015963448318,1561,0.7313947757516018,0.7291101799359132,0.7257549717652836,0.7318504033243706,0.7327312667805712,0.730168319511548,0.0025099640338818404,4.627689826498356e-09
