Best parameters set found on development set:
-0.21363 (+/-0.006) for {'max_depth': 2, 'max_features': 7, 'n_estimators': 500, 'random_state': 42}
-0.21538 (+/-0.007) for {'max_features': 6, 'min_samples_leaf': 50, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21538 (+/-0.007) for {'max_features': 7, 'min_samples_leaf': 56, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21538 (+/-0.007) for {'max_features': 5, 'min_samples_leaf': 41, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21538 (+/-0.005) for {'max_depth': 2, 'max_features': 3, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21538 (+/-0.007) for {'max_features': 5, 'min_samples_leaf': 46, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21538 (+/-0.006) for {'max_features': 3, 'min_samples_leaf': 28, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21539 (+/-0.007) for {'max_features': 7, 'min_samples_leaf': 54, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21539 (+/-0.006) for {'max_depth': 6, 'max_features': 4, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21539 (+/-0.007) for {'max_features': 6, 'min_samples_leaf': 49, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21539 (+/-0.007) for {'max_features': 5, 'min_samples_leaf': 44, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21539 (+/-0.007) for {'max_features': 5, 'min_samples_leaf': 39, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21539 (+/-0.006) for {'max_features': 2, 'min_samples_leaf': 22, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21539 (+/-0.006) for {'max_features': 3, 'min_samples_leaf': 29, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21541 (+/-0.007) for {'max_features': 5, 'min_samples_leaf': 43, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21541 (+/-0.007) for {'max_features': 6, 'min_samples_leaf': 47, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21541 (+/-0.007) for {'max_features': 7, 'min_samples_leaf': 55, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21541 (+/-0.007) for {'max_features': 6, 'min_samples_leaf': 51, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21542 (+/-0.006) for {'max_features': 2, 'min_samples_leaf': 23, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21542 (+/-0.007) for {'max_features': 7, 'min_samples_leaf': 53, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21542 (+/-0.006) for {'max_features': 2, 'min_samples_leaf': 23, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21542 (+/-0.007) for {'max_features': 6, 'min_samples_leaf': 46, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21542 (+/-0.007) for {'max_features': 4, 'min_samples_leaf': 35, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21543 (+/-0.007) for {'max_features': 6, 'min_samples_leaf': 48, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21545 (+/-0.007) for {'max_features': 7, 'min_samples_leaf': 54, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21545 (+/-0.006) for {'max_features': 3, 'min_samples_leaf': 28, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21545 (+/-0.006) for {'max_features': 2, 'min_samples_split': 97, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21545 (+/-0.006) for {'max_features': 2, 'min_samples_split': 96, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21546 (+/-0.007) for {'max_features': 7, 'min_samples_leaf': 52, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21546 (+/-0.006) for {'max_features': 2, 'min_samples_leaf': 24, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21547 (+/-0.006) for {'max_features': 2, 'min_samples_split': 94, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21547 (+/-0.007) for {'max_features': 5, 'min_samples_leaf': 38, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21548 (+/-0.007) for {'max_features': 7, 'min_samples_leaf': 53, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21548 (+/-0.007) for {'max_features': 4, 'min_samples_leaf': 35, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21549 (+/-0.007) for {'max_features': 5, 'min_samples_leaf': 42, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21549 (+/-0.007) for {'max_features': 7, 'min_samples_leaf': 52, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21549 (+/-0.007) for {'max_features': 6, 'min_samples_leaf': 45, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21550 (+/-0.006) for {'max_features': 2, 'min_samples_split': 95, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21550 (+/-0.007) for {'max_features': 6, 'min_samples_leaf': 47, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21551 (+/-0.006) for {'max_features': 2, 'min_samples_split': 98, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21551 (+/-0.007) for {'max_features': 4, 'min_samples_leaf': 33, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21551 (+/-0.007) for {'max_features': 7, 'min_samples_leaf': 51, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21552 (+/-0.007) for {'max_features': 4, 'min_samples_leaf': 32, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21553 (+/-0.007) for {'max_features': 4, 'min_samples_leaf': 33, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21553 (+/-0.006) for {'max_features': 3, 'min_samples_leaf': 27, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21553 (+/-0.007) for {'max_features': 7, 'min_samples_leaf': 50, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21554 (+/-0.006) for {'max_features': 2, 'min_samples_leaf': 21, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21554 (+/-0.006) for {'max_features': 2, 'min_samples_leaf': 21, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21555 (+/-0.007) for {'max_features': 5, 'min_samples_leaf': 37, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21555 (+/-0.007) for {'max_features': 6, 'min_samples_leaf': 44, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21555 (+/-0.006) for {'max_features': 2, 'min_samples_split': 100, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21555 (+/-0.007) for {'max_features': 5, 'min_samples_leaf': 39, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21555 (+/-0.006) for {'max_features': 3, 'min_samples_leaf': 27, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21555 (+/-0.007) for {'max_features': 4, 'min_samples_leaf': 31, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21556 (+/-0.007) for {'max_features': 4, 'min_samples_leaf': 34, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21556 (+/-0.006) for {'max_features': 2, 'min_samples_split': 99, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21556 (+/-0.006) for {'max_features': 2, 'min_samples_split': 94, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21557 (+/-0.006) for {'max_features': 2, 'min_samples_split': 93, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21557 (+/-0.007) for {'max_features': 4, 'min_samples_leaf': 31, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21557 (+/-0.007) for {'max_features': 6, 'min_samples_leaf': 46, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21557 (+/-0.006) for {'max_features': 2, 'min_samples_split': 90, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21557 (+/-0.006) for {'max_features': 2, 'min_samples_split': 97, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21557 (+/-0.007) for {'max_features': 6, 'min_samples_leaf': 45, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21558 (+/-0.008) for {'max_features': 7, 'min_samples_leaf': 49, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21558 (+/-0.007) for {'max_features': 7, 'min_samples_leaf': 51, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21558 (+/-0.006) for {'max_features': 2, 'min_samples_split': 92, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21558 (+/-0.007) for {'max_features': 4, 'min_samples_leaf': 32, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21558 (+/-0.007) for {'max_features': 5, 'min_samples_leaf': 40, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21559 (+/-0.007) for {'max_features': 6, 'min_samples_leaf': 43, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21559 (+/-0.006) for {'max_features': 2, 'min_samples_split': 96, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21559 (+/-0.006) for {'max_features': 3, 'min_samples_leaf': 26, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21560 (+/-0.007) for {'max_features': 7, 'min_samples_leaf': 50, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21560 (+/-0.007) for {'max_features': 5, 'min_samples_leaf': 41, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21560 (+/-0.006) for {'max_features': 2, 'min_samples_split': 95, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21561 (+/-0.004) for {'max_depth': 2, 'max_features': 3, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21561 (+/-0.008) for {'max_features': 7, 'min_samples_leaf': 48, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21561 (+/-0.006) for {'max_features': 2, 'min_samples_split': 91, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21561 (+/-0.006) for {'max_features': 2, 'min_samples_split': 89, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21561 (+/-0.007) for {'max_features': 4, 'min_samples_leaf': 30, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21561 (+/-0.007) for {'max_features': 6, 'min_samples_leaf': 44, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21562 (+/-0.006) for {'max_features': 3, 'min_samples_leaf': 24, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21562 (+/-0.007) for {'max_features': 4, 'min_samples_leaf': 34, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21562 (+/-0.008) for {'max_features': 7, 'min_samples_leaf': 47, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21563 (+/-0.006) for {'max_features': 2, 'min_samples_split': 100, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21563 (+/-0.006) for {'max_depth': 6, 'max_features': 5, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21563 (+/-0.006) for {'max_features': 2, 'min_samples_split': 98, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21564 (+/-0.006) for {'max_features': 2, 'min_samples_split': 88, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21564 (+/-0.006) for {'max_features': 3, 'min_samples_leaf': 26, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21564 (+/-0.007) for {'max_features': 4, 'min_samples_leaf': 30, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21564 (+/-0.006) for {'max_features': 3, 'min_samples_leaf': 25, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21565 (+/-0.007) for {'max_features': 7, 'min_samples_leaf': 49, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21566 (+/-0.006) for {'max_features': 2, 'min_samples_leaf': 20, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21567 (+/-0.007) for {'max_features': 5, 'min_samples_leaf': 36, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21567 (+/-0.007) for {'max_features': 6, 'min_samples_leaf': 43, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21567 (+/-0.007) for {'max_features': 5, 'min_samples_leaf': 38, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21567 (+/-0.008) for {'max_features': 7, 'min_samples_leaf': 48, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21568 (+/-0.005) for {'max_depth': 7, 'max_features': 2, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21568 (+/-0.006) for {'max_features': 2, 'min_samples_split': 99, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21568 (+/-0.008) for {'max_features': 7, 'min_samples_leaf': 47, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21569 (+/-0.006) for {'max_features': 3, 'min_samples_leaf': 25, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21569 (+/-0.007) for {'max_features': 6, 'min_samples_leaf': 42, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21569 (+/-0.006) for {'max_features': 2, 'min_samples_split': 93, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21570 (+/-0.005) for {'max_features': 2, 'min_samples_split': 90, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21570 (+/-0.008) for {'max_features': 7, 'min_samples_leaf': 46, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21571 (+/-0.006) for {'max_features': 2, 'min_samples_split': 92, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21572 (+/-0.007) for {'max_features': 4, 'min_samples_leaf': 29, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21572 (+/-0.005) for {'max_features': 2, 'min_samples_split': 88, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21573 (+/-0.005) for {'max_features': 1, 'min_samples_split': 100, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21573 (+/-0.007) for {'max_features': 3, 'min_samples_leaf': 23, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21573 (+/-0.004) for {'max_depth': 3, 'max_features': 2, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21573 (+/-0.007) for {'max_features': 3, 'min_samples_leaf': 22, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21574 (+/-0.007) for {'max_features': 6, 'min_samples_leaf': 41, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21574 (+/-0.006) for {'max_features': 2, 'min_samples_split': 87, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21574 (+/-0.006) for {'max_features': 3, 'min_samples_leaf': 22, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21574 (+/-0.007) for {'max_features': 3, 'min_samples_leaf': 24, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21574 (+/-0.005) for {'max_depth': 7, 'max_features': 2, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21575 (+/-0.007) for {'max_features': 5, 'min_samples_leaf': 37, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21576 (+/-0.006) for {'max_features': 3, 'min_samples_split': 100, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21576 (+/-0.008) for {'max_features': 7, 'min_samples_leaf': 46, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21576 (+/-0.005) for {'max_features': 2, 'min_samples_split': 89, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21577 (+/-0.005) for {'max_features': 1, 'min_samples_split': 98, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21577 (+/-0.005) for {'max_features': 1, 'min_samples_split': 100, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21577 (+/-0.006) for {'max_features': 2, 'min_samples_split': 87, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21577 (+/-0.004) for {'max_depth': 3, 'max_features': 2, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21577 (+/-0.006) for {'max_features': 2, 'min_samples_leaf': 20, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21577 (+/-0.008) for {'max_features': 7, 'min_samples_leaf': 45, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21578 (+/-0.005) for {'max_features': 2, 'min_samples_split': 91, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21578 (+/-0.006) for {'max_features': 3, 'min_samples_split': 99, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21579 (+/-0.007) for {'max_features': 6, 'min_samples_leaf': 40, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21579 (+/-0.007) for {'max_features': 3, 'min_samples_leaf': 23, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21579 (+/-0.006) for {'max_features': 2, 'min_samples_leaf': 19, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21579 (+/-0.007) for {'max_features': 5, 'min_samples_leaf': 35, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21580 (+/-0.005) for {'max_features': 1, 'min_samples_split': 92, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21580 (+/-0.005) for {'max_features': 1, 'min_samples_leaf': 14, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21580 (+/-0.006) for {'max_features': 2, 'min_samples_split': 84, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21580 (+/-0.006) for {'max_features': 3, 'min_samples_split': 99, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21581 (+/-0.007) for {'max_features': 4, 'min_samples_leaf': 28, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21581 (+/-0.005) for {'max_features': 1, 'min_samples_split': 99, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21581 (+/-0.005) for {'max_features': 1, 'min_samples_split': 93, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21581 (+/-0.007) for {'max_features': 6, 'min_samples_leaf': 42, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21581 (+/-0.005) for {'max_features': 1, 'min_samples_split': 98, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21581 (+/-0.006) for {'max_features': 2, 'min_samples_leaf': 17, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21582 (+/-0.008) for {'max_features': 7, 'min_samples_leaf': 45, 'n_estimators': 500, 'random_state': 42} probability 0.000
