Best parameters set found on development set:
0.72955 (+/-0.018) for {'max_depth': 2, 'max_features': 3, 'n_estimators': 500, 'random_state': 42}
0.71468 (+/-0.022) for {'max_features': 6, 'min_samples_leaf': 21, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71467 (+/-0.020) for {'max_features': 5, 'min_samples_leaf': 21, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71466 (+/-0.019) for {'max_features': 3, 'min_samples_split': 48, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71466 (+/-0.016) for {'max_features': 4, 'min_samples_split': 90, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71461 (+/-0.021) for {'max_features': 5, 'min_samples_leaf': 30, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71460 (+/-0.016) for {'max_features': 3, 'min_samples_split': 51, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71459 (+/-0.021) for {'max_features': 4, 'min_samples_split': 88, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71458 (+/-0.018) for {'max_features': 5, 'min_samples_split': 91, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71457 (+/-0.020) for {'max_features': 4, 'min_samples_leaf': 17, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71455 (+/-0.021) for {'max_features': 3, 'min_samples_split': 45, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71455 (+/-0.013) for {'max_features': 4, 'min_samples_split': 83, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71452 (+/-0.023) for {'max_features': 4, 'min_samples_leaf': 16, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71452 (+/-0.026) for {'max_features': 4, 'min_samples_leaf': 14, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71449 (+/-0.019) for {'max_features': 5, 'min_samples_split': 88, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71448 (+/-0.023) for {'max_features': 6, 'min_samples_leaf': 24, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71448 (+/-0.018) for {'max_features': 3, 'min_samples_split': 73, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71447 (+/-0.019) for {'max_features': 1, 'min_samples_split': 14, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71447 (+/-0.020) for {'max_features': 3, 'min_samples_leaf': 14, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71447 (+/-0.017) for {'max_features': 4, 'min_samples_split': 84, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71443 (+/-0.016) for {'max_features': 4, 'min_samples_split': 80, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71441 (+/-0.016) for {'max_features': 4, 'min_samples_split': 91, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71440 (+/-0.018) for {'max_features': 4, 'min_samples_split': 85, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71439 (+/-0.021) for {'max_features': 5, 'min_samples_leaf': 18, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71438 (+/-0.020) for {'max_features': 1, 'min_samples_split': 14, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71437 (+/-0.025) for {'max_features': 2, 'min_samples_leaf': 5, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71437 (+/-0.020) for {'max_features': 4, 'min_samples_split': 86, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71435 (+/-0.032) for {'max_features': 2, 'min_samples_split': 25, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71434 (+/-0.024) for {'max_features': 5, 'min_samples_leaf': 19, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71433 (+/-0.018) for {'max_features': 5, 'min_samples_split': 91, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71433 (+/-0.017) for {'max_features': 5, 'min_samples_split': 99, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71432 (+/-0.016) for {'max_features': 5, 'min_samples_split': 83, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71431 (+/-0.023) for {'max_features': 5, 'min_samples_leaf': 17, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71429 (+/-0.017) for {'max_features': 1, 'min_samples_split': 16, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71428 (+/-0.018) for {'max_features': 4, 'min_samples_split': 82, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71428 (+/-0.022) for {'max_features': 6, 'min_samples_leaf': 22, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71427 (+/-0.017) for {'max_depth': 7, 'max_features': 6, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71427 (+/-0.022) for {'max_features': 3, 'min_samples_split': 47, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71424 (+/-0.019) for {'max_features': 5, 'min_samples_split': 79, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71423 (+/-0.022) for {'max_features': 3, 'min_samples_split': 48, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71423 (+/-0.016) for {'max_features': 5, 'min_samples_split': 87, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71423 (+/-0.018) for {'max_features': 4, 'min_samples_split': 86, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71423 (+/-0.019) for {'max_features': 5, 'min_samples_split': 97, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71421 (+/-0.022) for {'max_features': 7, 'min_samples_leaf': 24, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71418 (+/-0.018) for {'max_features': 3, 'min_samples_split': 53, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71418 (+/-0.023) for {'max_features': 2, 'min_samples_split': 34, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71417 (+/-0.018) for {'max_features': 4, 'min_samples_leaf': 16, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71417 (+/-0.014) for {'max_features': 5, 'min_samples_split': 96, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71416 (+/-0.017) for {'max_features': 5, 'min_samples_split': 84, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71415 (+/-0.021) for {'max_features': 5, 'min_samples_leaf': 20, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71415 (+/-0.017) for {'max_depth': 10, 'max_features': 2, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71414 (+/-0.021) for {'max_features': 7, 'min_samples_leaf': 23, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71414 (+/-0.021) for {'max_features': 6, 'min_samples_split': 98, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71413 (+/-0.015) for {'max_features': 3, 'min_samples_split': 54, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71412 (+/-0.024) for {'max_features': 4, 'min_samples_leaf': 18, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71412 (+/-0.018) for {'max_features': 3, 'min_samples_split': 54, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71410 (+/-0.017) for {'max_features': 4, 'min_samples_split': 84, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71408 (+/-0.023) for {'max_features': 7, 'min_samples_leaf': 25, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71407 (+/-0.022) for {'max_features': 5, 'min_samples_leaf': 16, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71406 (+/-0.019) for {'max_features': 6, 'min_samples_leaf': 15, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71405 (+/-0.018) for {'max_features': 6, 'min_samples_leaf': 18, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71404 (+/-0.020) for {'max_features': 1, 'min_samples_split': 10, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71403 (+/-0.014) for {'max_features': 5, 'min_samples_split': 100, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71399 (+/-0.014) for {'max_features': 5, 'min_samples_split': 81, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71398 (+/-0.015) for {'max_features': 3, 'min_samples_split': 59, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71398 (+/-0.016) for {'max_features': 5, 'min_samples_split': 84, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71398 (+/-0.016) for {'max_features': 4, 'min_samples_split': 59, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71396 (+/-0.020) for {'max_features': 5, 'min_samples_leaf': 17, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71396 (+/-0.017) for {'max_features': 3, 'min_samples_split': 51, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71394 (+/-0.020) for {'max_features': 6, 'min_samples_split': 97, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71394 (+/-0.018) for {'max_features': 3, 'min_samples_split': 59, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71394 (+/-0.017) for {'max_features': 5, 'min_samples_leaf': 13, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71393 (+/-0.016) for {'max_features': 3, 'min_samples_split': 57, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71393 (+/-0.019) for {'max_features': 3, 'min_samples_split': 52, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71390 (+/-0.022) for {'max_features': 4, 'min_samples_split': 76, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71390 (+/-0.025) for {'max_features': 2, 'min_samples_split': 34, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71389 (+/-0.023) for {'max_features': 5, 'min_samples_leaf': 19, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71387 (+/-0.027) for {'max_features': 2, 'min_samples_leaf': 6, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71387 (+/-0.017) for {'max_depth': 11, 'max_features': 2, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71386 (+/-0.016) for {'max_features': 4, 'min_samples_split': 85, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71385 (+/-0.012) for {'max_features': 4, 'min_samples_split': 82, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71384 (+/-0.017) for {'max_features': 4, 'min_samples_split': 83, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71384 (+/-0.017) for {'max_features': 5, 'min_samples_split': 92, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71384 (+/-0.017) for {'max_features': 3, 'min_samples_split': 36, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71383 (+/-0.015) for {'max_features': 1, 'min_samples_split': 12, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71383 (+/-0.021) for {'max_features': 5, 'min_samples_leaf': 16, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71380 (+/-0.027) for {'max_features': 2, 'min_samples_split': 21, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71378 (+/-0.020) for {'max_features': 3, 'min_samples_leaf': 10, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71376 (+/-0.015) for {'max_features': 5, 'min_samples_split': 95, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71375 (+/-0.015) for {'max_depth': 19, 'max_features': 1, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71373 (+/-0.018) for {'max_features': 3, 'min_samples_split': 49, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71373 (+/-0.025) for {'max_features': 2, 'min_samples_split': 30, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71373 (+/-0.018) for {'max_features': 4, 'min_samples_split': 77, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71369 (+/-0.027) for {'max_features': 2, 'min_samples_split': 25, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71367 (+/-0.019) for {'max_features': 3, 'min_samples_split': 47, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71367 (+/-0.019) for {'max_features': 4, 'min_samples_split': 63, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71363 (+/-0.025) for {'max_features': 2, 'min_samples_split': 28, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71362 (+/-0.022) for {'max_features': 5, 'min_samples_leaf': 15, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71361 (+/-0.022) for {'max_features': 1, 'min_samples_leaf': 2, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71361 (+/-0.018) for {'max_features': 3, 'min_samples_split': 49, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71361 (+/-0.016) for {'max_features': 4, 'min_samples_split': 79, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71360 (+/-0.018) for {'max_features': 5, 'min_samples_split': 92, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71360 (+/-0.016) for {'max_features': 5, 'min_samples_split': 93, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71360 (+/-0.017) for {'max_features': 4, 'min_samples_split': 67, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71359 (+/-0.016) for {'max_features': 4, 'min_samples_split': 90, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71359 (+/-0.016) for {'max_features': 5, 'min_samples_split': 88, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71358 (+/-0.017) for {'max_features': 5, 'min_samples_split': 90, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71357 (+/-0.023) for {'max_features': 3, 'min_samples_split': 43, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71356 (+/-0.025) for {'max_features': 2, 'min_samples_split': 24, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71356 (+/-0.011) for {'max_depth': 9, 'max_features': 3, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71355 (+/-0.021) for {'max_features': 3, 'min_samples_split': 45, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71355 (+/-0.019) for {'max_features': 6, 'min_samples_leaf': 20, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71353 (+/-0.015) for {'max_features': 3, 'min_samples_split': 56, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71349 (+/-0.017) for {'max_features': 5, 'min_samples_split': 89, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71349 (+/-0.017) for {'max_features': 5, 'min_samples_split': 89, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71347 (+/-0.016) for {'max_features': 5, 'min_samples_split': 82, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71347 (+/-0.018) for {'max_features': 5, 'min_samples_split': 94, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71346 (+/-0.024) for {'max_features': 4, 'min_samples_leaf': 11, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71345 (+/-0.017) for {'max_depth': 9, 'max_features': 3, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71344 (+/-0.029) for {'max_features': 2, 'min_samples_split': 22, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71341 (+/-0.020) for {'max_features': 5, 'min_samples_split': 86, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71341 (+/-0.021) for {'max_features': 3, 'min_samples_split': 42, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71340 (+/-0.021) for {'max_features': 6, 'min_samples_split': 96, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71336 (+/-0.022) for {'max_features': 3, 'min_samples_leaf': 10, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71336 (+/-0.023) for {'max_features': 2, 'min_samples_split': 27, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71334 (+/-0.017) for {'max_depth': 7, 'max_features': 6, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71334 (+/-0.017) for {'max_features': 5, 'min_samples_split': 79, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71333 (+/-0.016) for {'max_features': 5, 'min_samples_leaf': 12, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71331 (+/-0.015) for {'max_features': 5, 'min_samples_leaf': 13, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71329 (+/-0.021) for {'max_features': 6, 'min_samples_split': 93, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71326 (+/-0.019) for {'max_features': 4, 'min_samples_split': 67, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71323 (+/-0.018) for {'max_features': 6, 'min_samples_leaf': 18, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71323 (+/-0.016) for {'max_features': 5, 'min_samples_split': 80, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71323 (+/-0.022) for {'max_features': 3, 'min_samples_split': 46, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71322 (+/-0.023) for {'max_features': 2, 'min_samples_split': 28, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71317 (+/-0.023) for {'max_features': 2, 'min_samples_leaf': 5, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71317 (+/-0.021) for {'max_features': 6, 'min_samples_leaf': 19, 'n_estimators': 1000, 'random_state': 42} probability 0.000
