mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_n_estimators,param_random_state,param_min_samples_split,param_min_samples_leaf,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,probability
2.877502775192261,0.01915654162249008,0.12666144371032714,0.0014106719138588738,,2,1000,42,58,,"{'max_features': 2, 'min_samples_split': 58, 'n_estimators': 1000, 'random_state': 42}",-0.22065934399242895,-0.21766996185157994,-0.2137744195267873,-0.21361255566864157,-0.2170828927115942,-0.21656082353680606,0.002636999027485621,1391,-0.16583988795963822,-0.1672639511545792,-0.16780747097291146,-0.1682245928955081,-0.16779634175830796,-0.16738644894818897,0.0008312176054755666,0.0
1.4365573406219483,0.016407135910400633,0.06263256072998047,0.00074635290163671,,2,500,42,59,,"{'max_features': 2, 'min_samples_split': 59, 'n_estimators': 500, 'random_state': 42}",-0.2203592176274288,-0.21747161473841453,-0.2139194720546529,-0.21356336623618077,-0.21755459603445676,-0.2165745664024547,0.002538310352922019,1403,-0.16662883918623161,-0.1676565723959169,-0.16853303065096187,-0.16893985331616793,-0.16818021578125983,-0.16798770226610762,0.0007996489209343788,0.0
2.866532325744629,0.029702391339357384,0.12466664314270019,0.0010923187352474815,,2,1000,42,59,,"{'max_features': 2, 'min_samples_split': 59, 'n_estimators': 1000, 'random_state': 42}",-0.2206550016013618,-0.21770614596424764,-0.21358181318613675,-0.21343063276087976,-0.21742569273946705,-0.2165608449842225,0.002738825464757804,1392,-0.16652821754829925,-0.16784785280197645,-0.16828243780056307,-0.16885317951681256,-0.1682006374868456,-0.16794246503089938,0.0007772622198301922,0.0
1.4307729244232177,0.006633938964939815,0.06243300437927246,0.0004887139602838393,,2,500,42,60,,"{'max_features': 2, 'min_samples_split': 60, 'n_estimators': 500, 'random_state': 42}",-0.22063787915423208,-0.2178395383942567,-0.2139093614687282,-0.21328023665718956,-0.217041981646123,-0.2165427874235102,0.0026941112637893596,1382,-0.16715550231669474,-0.1685149519693831,-0.1691645150713358,-0.16942974093126564,-0.1685563246455921,-0.1685642069868543,0.000786950550034924,0.0
2.852769136428833,0.027557144932338063,0.12366938591003418,0.000891963346812974,,2,1000,42,60,,"{'max_features': 2, 'min_samples_split': 60, 'n_estimators': 1000, 'random_state': 42}",-0.2207343409668324,-0.21775101005392217,-0.21345110052843574,-0.21324345877331363,-0.21680183056052918,-0.21639739448456372,0.0028087747986914615,1298,-0.16699573801110693,-0.16840314674511925,-0.1688239412118669,-0.1693439931264444,-0.16870415621474155,-0.1684541950618558,0.0007900172515415562,0.0
1.425187587738037,0.009334349182812628,0.06183476448059082,1.7841612752790173e-07,,2,500,42,61,,"{'max_features': 2, 'min_samples_split': 61, 'n_estimators': 500, 'random_state': 42}",-0.2208166085691865,-0.21767349798399108,-0.21399414580590945,-0.21293562291482168,-0.2173707951427384,-0.21655916121176305,0.002819502199076678,1390,-0.16776083298268823,-0.16916610036661325,-0.1696137269007668,-0.1699475874827724,-0.16901617707584676,-0.16910088496173747,0.0007466029460259574,0.0
2.855362367630005,0.02308099077138353,0.1258634567260742,0.0011632519203944702,,2,1000,42,61,,"{'max_features': 2, 'min_samples_split': 61, 'n_estimators': 1000, 'random_state': 42}",-0.22081769075894178,-0.21762918120570088,-0.21338001580924015,-0.21304926568865798,-0.21690000585023697,-0.21635630819128115,0.0028854309979750433,1276,-0.16758096617835783,-0.16903377667950736,-0.169313741814762,-0.16983817260426823,-0.16913984455474326,-0.16898130036632775,0.0007528045177750765,0.0
1.4215970993041993,0.010279095679202157,0.06223344802856445,0.0004881305620386652,,2,500,42,62,,"{'max_features': 2, 'min_samples_split': 62, 'n_estimators': 500, 'random_state': 42}",-0.22027192136488832,-0.21722568793752203,-0.21387615452812414,-0.21306528603336325,-0.21700369765707572,-0.2162895102788837,0.0025875491396769343,1238,-0.16823212974610277,-0.1695863644476388,-0.1701187095437723,-0.17040738043999779,-0.16947616426160622,-0.16956414968782357,0.0007484766918434215,0.0
2.8380085468292235,0.0229400072354633,0.12287120819091797,0.000746149025789512,,2,1000,42,62,,"{'max_features': 2, 'min_samples_split': 62, 'n_estimators': 1000, 'random_state': 42}",-0.22056666043224554,-0.21737362009659958,-0.21350204975488987,-0.21319156730165686,-0.21670983075908373,-0.2162697823101791,0.0027211891717424594,1228,-0.16808450501766597,-0.1695774714184391,-0.16989054359263542,-0.17029057890969806,-0.16973865805465674,-0.16951635139861904,0.0007540275859362534,0.0
1.42000150680542,0.010391199198131645,0.062034225463867186,0.0007463911886059454,,2,500,42,63,,"{'max_features': 2, 'min_samples_split': 63, 'n_estimators': 500, 'random_state': 42}",-0.22033157926963784,-0.21713969152204288,-0.2135456480032084,-0.21345799926355402,-0.21719419971079174,-0.2163347877978691,0.0025856225137881605,1263,-0.16880403958220502,-0.170038490972648,-0.17070497788864375,-0.17090313984456257,-0.17015408737802962,-0.17012094713321782,0.0007341743870662956,0.0
2.842197608947754,0.026314758393587958,0.12327041625976562,0.0014924892038170128,,2,1000,42,63,,"{'max_features': 2, 'min_samples_split': 63, 'n_estimators': 1000, 'random_state': 42}",-0.2206631120684079,-0.21723707766142736,-0.21320423646469022,-0.21340963307691974,-0.2168305670309541,-0.21626998512222803,0.002762013443030056,1229,-0.1685698200580926,-0.17015643235013145,-0.17050584176234243,-0.17076722632118496,-0.17040027079537748,-0.17007991825742577,0.0007800871660440098,0.0
1.4100283145904542,0.009553372225608385,0.062034082412719724,0.001465791354480156,,2,500,42,64,,"{'max_features': 2, 'min_samples_split': 64, 'n_estimators': 500, 'random_state': 42}",-0.22040567783152462,-0.2175041980042323,-0.21316306813106103,-0.21315673074654998,-0.21721369357778228,-0.21628966666454297,0.0027882763088073774,1239,-0.16925296839670523,-0.17061274854449318,-0.1710119880691383,-0.17131426723230134,-0.17086929657943398,-0.1706122537644144,0.0007164270218098317,0.0
2.820057201385498,0.02288760806413102,0.12327046394348144,0.001954286214289731,,2,1000,42,64,,"{'max_features': 2, 'min_samples_split': 64, 'n_estimators': 1000, 'random_state': 42}",-0.2206885526526167,-0.21747026004310463,-0.21296409543247588,-0.21321552123233045,-0.21676428926923194,-0.2162216213933245,0.0028799041660674683,1208,-0.1691000671018439,-0.17069136117220138,-0.17089818787673483,-0.17116902600920128,-0.1708876700077241,-0.1705492624335411,0.0007403694620700244,0.0
1.4066373825073242,0.012434223758559432,0.06183466911315918,0.0006311280627210597,,2,500,42,65,,"{'max_features': 2, 'min_samples_split': 65, 'n_estimators': 500, 'random_state': 42}",-0.22069061723826355,-0.21742793247481224,-0.21330984203735603,-0.213018386451981,-0.21701261901553126,-0.21629294040301833,0.002855898301061467,1242,-0.16964198752136733,-0.17082388981670024,-0.17149352400264606,-0.1719873938020643,-0.1712124656418171,-0.17103185215691902,0.0007916809963334312,0.0
2.8114802837371826,0.02460029857559508,0.12227306365966797,0.000488597206061424,,2,1000,42,65,,"{'max_features': 2, 'min_samples_split': 65, 'n_estimators': 1000, 'random_state': 42}",-0.22073130395588986,-0.21750689072809565,-0.213122265440159,-0.21308051034627973,-0.21691750875467217,-0.21627277148614588,0.002896457377058023,1230,-0.1696593313436205,-0.1711345236071812,-0.17132364661201974,-0.171797750568509,-0.1712898234743571,-0.1710410151211375,0.0007255657918610204,0.0
1.4038449287414552,0.009325679172839151,0.06183481216430664,0.0006310526978812303,,2,500,42,66,,"{'max_features': 2, 'min_samples_split': 66, 'n_estimators': 500, 'random_state': 42}",-0.22066382162693096,-0.21737251115423561,-0.2132581308513138,-0.21301807441079793,-0.21741396982814173,-0.2163463431854882,0.0028795964669943515,1272,-0.1703129294623578,-0.17156449948050592,-0.17211509271250652,-0.17241513153483456,-0.17155436531470772,-0.1715924037009825,0.000719633904567863,0.0
2.804099988937378,0.022019230189408868,0.12267236709594727,0.0017839533280848807,,2,1000,42,66,,"{'max_features': 2, 'min_samples_split': 66, 'n_estimators': 1000, 'random_state': 42}",-0.22066765061490828,-0.21739426786516927,-0.2129831683803096,-0.21306094747202756,-0.21690967649759196,-0.2162042189890715,0.0029019064385978834,1199,-0.17030614759687077,-0.1716644579347038,-0.17185345334731103,-0.17224177756785872,-0.17165247915918383,-0.17154366312118563,0.000654402132465246,0.0
1.3966639995574952,0.013712898607130401,0.061635303497314456,0.00074623854996799,,2,500,42,67,,"{'max_features': 2, 'min_samples_split': 67, 'n_estimators': 500, 'random_state': 42}",-0.22070795020793643,-0.21738306176407304,-0.21327168513054104,-0.21292797300568697,-0.2171238871405796,-0.21628397875288893,0.0028925821030664563,1237,-0.17074159320751922,-0.17206655437560156,-0.17248577587653507,-0.17289364970083526,-0.17235909341164524,-0.1721093333144273,0.0007337280613917667,0.0
2.7969189643859864,0.021937572522220748,0.12347006797790527,0.001465557698642836,,2,1000,42,67,,"{'max_features': 2, 'min_samples_split': 67, 'n_estimators': 1000, 'random_state': 42}",-0.22063033852159458,-0.2174369766233618,-0.21299657035149278,-0.21316938193342744,-0.21674374269903104,-0.21619647171620504,0.002860560005683975,1196,-0.17073550100644155,-0.17219406931683412,-0.172295317038636,-0.1727793402643289,-0.17227220083297573,-0.17205528569184328,0.0006913775756009869,0.0
1.3968631267547607,0.013478266824739496,0.06203427314758301,0.0007459324565713516,,2,500,42,68,,"{'max_features': 2, 'min_samples_split': 68, 'n_estimators': 500, 'random_state': 42}",-0.2205903549591317,-0.2173362460555722,-0.2134536283492366,-0.21316955623331837,-0.2171184954374429,-0.21633468290707356,0.0027589636516776907,1262,-0.17112658676678155,-0.17251628886347747,-0.1729472471579951,-0.17335218282110346,-0.1729085332814394,-0.1725701677781594,0.000768772615765674,0.0
2.791732835769653,0.02916191061660062,0.12267136573791504,0.002092487431170061,,2,1000,42,68,,"{'max_features': 2, 'min_samples_split': 68, 'n_estimators': 1000, 'random_state': 42}",-0.2204952357468285,-0.21752744040926691,-0.21313221529383583,-0.21325558903729794,-0.21682276341455634,-0.2162476735239573,0.0027814168083209394,1217,-0.17105207570270012,-0.17261955030453227,-0.17266864491495798,-0.17323168931471647,-0.1727928243742972,-0.1724729569222408,0.0007425196132824569,0.0
1.3888847351074218,0.010509573155331,0.0612368106842041,0.0004884611576910615,,2,500,42,69,,"{'max_features': 2, 'min_samples_split': 69, 'n_estimators': 500, 'random_state': 42}",-0.22064881646925505,-0.21756092684633885,-0.21348430457003714,-0.2130854248766934,-0.2170262821614109,-0.2163621851539426,0.00280304323362963,1281,-0.1713897337157705,-0.1731944895356615,-0.17355128703023165,-0.17383868529963617,-0.17318174179218884,-0.17303118747469773,0.0008563014531429331,0.0
2.776573324203491,0.02403628792795084,0.12187395095825196,0.000977359789457599,,2,1000,42,69,,"{'max_features': 2, 'min_samples_split': 69, 'n_estimators': 1000, 'random_state': 42}",-0.22070088890317122,-0.21777061469747658,-0.21319266946336354,-0.21315547465617596,-0.2166436343259552,-0.21629371965874464,0.002870727524760446,1246,-0.17147007159182817,-0.17313183549319994,-0.1732949189059439,-0.17377084311114763,-0.17315273724702404,-0.17296408126982873,0.0007818076087156295,0.0
1.3831000804901123,0.01285565402522032,0.061635494232177734,0.000977622526477564,,2,500,42,70,,"{'max_features': 2, 'min_samples_split': 70, 'n_estimators': 500, 'random_state': 42}",-0.22040134076004056,-0.21740754453826736,-0.2133649769037468,-0.21300984319260421,-0.21712237407366372,-0.21626221447660385,0.0027628747581320283,1226,-0.17193268079927856,-0.1735694154702585,-0.17388808673188277,-0.17435141585760316,-0.17370924332225793,-0.17349016843625617,0.0008222077265732992,0.0
2.7695920944213865,0.020066489274731515,0.12147541046142578,0.0013231607920773723,,2,1000,42,70,,"{'max_features': 2, 'min_samples_split': 70, 'n_estimators': 1000, 'random_state': 42}",-0.22028317171513132,-0.2175487479720552,-0.21308037892740855,-0.21292305955259902,-0.2167534598041745,-0.2161187682754413,0.002801633331612593,1156,-0.1721465747305844,-0.1735136192038488,-0.17372081039814724,-0.17418436779205707,-0.1737837138904633,-0.17346981720302015,0.000696419487782381,0.0
1.3876880168914796,0.015172817861210885,0.06163535118103027,0.0011629247949982908,,2,500,42,71,,"{'max_features': 2, 'min_samples_split': 71, 'n_estimators': 500, 'random_state': 42}",-0.22029432842412983,-0.2172113866750683,-0.2133946702855603,-0.21284479685286326,-0.21696360000499176,-0.2161427580336591,0.0027383047817836864,1168,-0.1726348232251175,-0.17398548180748882,-0.17437074304891995,-0.17461229289589453,-0.1740620913897356,-0.17393308647343128,0.000686693475106284,0.0
2.7638072967529297,0.02518650174363909,0.12147531509399415,0.0003991607981132728,,2,1000,42,71,,"{'max_features': 2, 'min_samples_split': 71, 'n_estimators': 1000, 'random_state': 42}",-0.22017440899124444,-0.21749758599723892,-0.2129400096610852,-0.21271491815965476,-0.21666980203934438,-0.216000351979849,0.0028384394825173133,1056,-0.17270999041395166,-0.1739140981408073,-0.17425944762652407,-0.1745353239977395,-0.17408954935687962,-0.17390168190718042,0.0006300913529661084,0.0
1.3803074836730957,0.013920158537114183,0.0602386474609375,0.0010173359983255549,,2,500,42,72,,"{'max_features': 2, 'min_samples_split': 72, 'n_estimators': 500, 'random_state': 42}",-0.22023935333947248,-0.21705416018935653,-0.2133586222088669,-0.21251889335544208,-0.21684919077205125,-0.2160050655141296,0.002789682378000218,1060,-0.17300809823429023,-0.174262893322459,-0.17488650451613438,-0.175060203552507,-0.1745135223581514,-0.17434624439670843,0.0007248700770135823,0.0
2.76320858001709,0.023241454035116012,0.12007875442504883,0.0010171863770285022,,2,1000,42,72,,"{'max_features': 2, 'min_samples_split': 72, 'n_estimators': 1000, 'random_state': 42}",-0.22007234144626342,-0.21748071513925255,-0.21295186861102675,-0.2127601009281955,-0.21655656569195306,-0.21596530920344506,0.0027885087365994484,1017,-0.17303043736598692,-0.17427922872600862,-0.17465638720804386,-0.17491315766127585,-0.17458449620707917,-0.1742927414336789,0.0006627019760135431,0.0
1.3789117336273193,0.011134470663347402,0.061635303497314456,0.0007465569167282156,,2,500,42,73,,"{'max_features': 2, 'min_samples_split': 73, 'n_estimators': 500, 'random_state': 42}",-0.22008006997921578,-0.217243776036366,-0.21347880982970327,-0.21250560668366036,-0.21682796258309392,-0.21602822254892903,0.0027369222791796565,1082,-0.1732836258825366,-0.17444573619718062,-0.17500483114235815,-0.17549789229920668,-0.17490705080858995,-0.1746278272659744,0.0007506191295434993,0.0
2.776573419570923,0.04503744406360901,0.12287163734436035,0.0034200796160108833,,2,1000,42,73,,"{'max_features': 2, 'min_samples_split': 73, 'n_estimators': 1000, 'random_state': 42}",-0.22004357176228062,-0.21759439109340203,-0.21295593781018007,-0.21263011086071593,-0.21671299429712582,-0.21598837949821834,0.002829585607335307,1044,-0.17340728544057266,-0.1745589727725143,-0.17494872607963183,-0.17528187160741207,-0.17498599206965465,-0.17463656959395707,0.0006562184427613375,0.0
1.3769162178039551,0.012240430930156265,0.06123666763305664,0.0007978440043517538,,2,500,42,74,,"{'max_features': 2, 'min_samples_split': 74, 'n_estimators': 500, 'random_state': 42}",-0.22011077407719834,-0.2174524849871453,-0.2129629861419403,-0.21249115408900207,-0.217177469381157,-0.2160399558386031,0.00289594014478647,1093,-0.17372050232691777,-0.17475897213492658,-0.17525471082291225,-0.17596237133665707,-0.17533021926535597,-0.1750053551773539,0.0007476825922384734,0.0
2.743661069869995,0.02440537781521138,0.1208770751953125,0.0013230170132389456,,2,1000,42,74,,"{'max_features': 2, 'min_samples_split': 74, 'n_estimators': 1000, 'random_state': 42}",-0.22004228429124334,-0.21766483724845914,-0.21248931195991774,-0.21267621233679368,-0.21684460532320715,-0.21594443885567222,0.002939096798724472,999,-0.17382892351785828,-0.17482601733785066,-0.17527063055446424,-0.17570516927332297,-0.17541979384697814,-0.17501010690609484,0.000655425178187277,0.0
1.3721294403076172,0.014918931132703065,0.06023893356323242,0.0004887336073536811,,2,500,42,75,,"{'max_features': 2, 'min_samples_split': 75, 'n_estimators': 500, 'random_state': 42}",-0.2200035126039044,-0.21741029095131184,-0.2130452054218126,-0.212444160681129,-0.21719234055908634,-0.21602006306866844,0.002857305965899781,1071,-0.17392344593296,-0.1752128465287372,-0.17576164013423906,-0.17650093115587742,-0.1757762564654452,-0.17543502404345176,0.0008594773808615197,0.0
2.7412672996520997,0.02666883733184101,0.12047810554504394,0.001163104744411898,,2,1000,42,75,,"{'max_features': 2, 'min_samples_split': 75, 'n_estimators': 1000, 'random_state': 42}",-0.22008840789912282,-0.2176532009264341,-0.21258706762782031,-0.21261580558557544,-0.21685379885182682,-0.21596065201793418,0.0029421074898277133,1014,-0.17400841966472114,-0.1752746407174181,-0.17574966262380998,-0.17622872899283443,-0.17579132820414564,-0.17541055604058586,0.0007633933568893461,0.0
