mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_n_estimators,param_random_state,param_min_samples_split,param_min_samples_leaf,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,probability
0.6765912055969239,0.004486848702034698,0.04906902313232422,0.001465869239755417,5,1,500,42,,,"{'max_depth': 5, 'max_features': 1, 'n_estimators': 500, 'random_state': 42}",-0.2179658975837795,-0.21828423258165824,-0.21479352839443244,-0.21381299005191165,-0.2166595003100788,-0.21630354344518216,0.001749252583858379,1649,-0.2019077361919989,-0.2020805836262058,-0.20320954195156946,-0.20345587899526607,-0.20221997309037537,-0.20257474277108312,0.0006315573779903969,8.970432935228985e-105
1.3529831886291503,0.003489060433584697,0.09614329338073731,0.0016206635198933626,5,1,1000,42,,,"{'max_depth': 5, 'max_features': 1, 'n_estimators': 1000, 'random_state': 42}",-0.21785442613109904,-0.2182713463108828,-0.21463114183235873,-0.21380457626852775,-0.21644240597100106,-0.21620111832322048,0.0017486533042442118,1592,-0.20183019870203725,-0.20195264527357001,-0.20314279090407164,-0.20333783063891908,-0.20226810564795736,-0.20250631423331106,0.000619184454579468,2.1455198933758623e-108
0.9755918979644775,0.0027783858180114866,0.047672462463378903,0.0003995658211964233,5,2,500,42,,,"{'max_depth': 5, 'max_features': 2, 'n_estimators': 500, 'random_state': 42}",-0.2163775626269092,-0.21632856549727084,-0.2123869584902701,-0.21166895046033576,-0.21440828904936093,-0.2142345380396139,0.0019498185369636167,635,-0.1972515830231869,-0.19739773238583197,-0.19877783996270199,-0.1985877511649901,-0.1976243973485046,-0.1979278607770431,0.0006306183797111255,1.9659594794134764e-147
1.9459983825683593,0.004342735071533299,0.09594368934631348,0.0009772819726950241,5,2,1000,42,,,"{'max_depth': 5, 'max_features': 2, 'n_estimators': 1000, 'random_state': 42}",-0.21645849768275768,-0.2162910524058895,-0.2124097818922978,-0.21160915240311334,-0.2141165093858003,-0.21417756105608385,0.001969835135112475,594,-0.19720223281547097,-0.19746944060096178,-0.1987791809540718,-0.1986688893912906,-0.19766748871299275,-0.19795744649495756,0.000644045260151606,5.886519312653765e-140
1.2725983142852784,0.002958886355763514,0.04886951446533203,0.0010924492751250466,5,3,500,42,,,"{'max_depth': 5, 'max_features': 3, 'n_estimators': 500, 'random_state': 42}",-0.21634376133618383,-0.21587281250714818,-0.21202050372890272,-0.2110132868838954,-0.2140714958761228,-0.21386491762838578,0.0020861432548994214,358,-0.19499335421342542,-0.19530494957921607,-0.19678514182315346,-0.19664732997719608,-0.19567547018409415,-0.19588124915541702,0.0007164810388095049,4.97429788803018e-139
2.551579475402832,0.012749919475034491,0.09674172401428223,0.0018925044435651169,5,3,1000,42,,,"{'max_depth': 5, 'max_features': 3, 'n_estimators': 1000, 'random_state': 42}",-0.2165503487747539,-0.2159950931148784,-0.21173996429478073,-0.21106722122769425,-0.21396096844594142,-0.21386334087156866,0.0021958861277596217,356,-0.1950203582830706,-0.19531724017848032,-0.19687505507069225,-0.19670238217646988,-0.19568706539276584,-0.19592042022029577,0.0007417795262357525,2.902907330526813e-129
1.5737927913665772,0.002600744491691152,0.0490689754486084,0.00097717480862935,5,4,500,42,,,"{'max_depth': 5, 'max_features': 4, 'n_estimators': 500, 'random_state': 42}",-0.2165354923985995,-0.21597136221328203,-0.21166823253466213,-0.21116224293440508,-0.2140883858720361,-0.21388573073117959,0.00217968934774133,371,-0.19397876870854117,-0.19401288322213298,-0.1958129944585285,-0.19554150411461782,-0.19464333043717982,-0.19479789618820004,0.000760852548509809,6.821175526170132e-139
3.1414022922515867,0.010505301638136285,0.09634289741516114,0.0013533797207776505,5,4,1000,42,,,"{'max_depth': 5, 'max_features': 4, 'n_estimators': 1000, 'random_state': 42}",-0.2166820638479223,-0.21595411082239613,-0.21154612074515863,-0.2111653614635621,-0.21411142071327777,-0.21389243271969616,0.002237493969024256,374,-0.19391653487541666,-0.19406780371100849,-0.19585251481532526,-0.19556297324486577,-0.19449329306969898,-0.19477862394326304,0.0007871876654159069,3.1023521556231045e-130
1.8620224475860596,0.0053890507704186606,0.04807171821594238,0.0007469010424285252,5,5,500,42,,,"{'max_depth': 5, 'max_features': 5, 'n_estimators': 500, 'random_state': 42}",-0.2174249950538455,-0.21630415693936256,-0.21149503134512404,-0.21150080353379344,-0.21421275851969776,-0.21418832032363094,0.002426625340923012,599,-0.19304122887371,-0.1934278907392881,-0.1953953963238274,-0.1949255070463543,-0.19384164524250966,-0.19412633364513793,0.0008939262331929767,1.5130562351366826e-111
3.7423965454101564,0.016199742121573237,0.0961430549621582,0.0007978440043517538,5,5,1000,42,,,"{'max_depth': 5, 'max_features': 5, 'n_estimators': 1000, 'random_state': 42}",-0.21740395595363785,-0.21598473303216842,-0.21156239994785825,-0.2114807766515918,-0.21417701751105872,-0.21412255139439923,0.002357310962115496,553,-0.19309045037731937,-0.1935412365675975,-0.19533845809463563,-0.19484232243113433,-0.1937894092415618,-0.19412037534244972,0.0008379282671334133,6.131703264130156e-126
2.1500525951385496,0.00369967897447938,0.04827084541320801,0.0013531688588963421,5,6,500,42,,,"{'max_depth': 5, 'max_features': 6, 'n_estimators': 500, 'random_state': 42}",-0.2181194777812269,-0.216491875259256,-0.21106609019065697,-0.21185432383135086,-0.2142627751351857,-0.21435983441856196,0.0026770591546320267,687,-0.1925455292636539,-0.19293829536098542,-0.19490264140535474,-0.19441235739320778,-0.19335770968422142,-0.19363130662148462,0.0008899848091651658,5.485011293301054e-120
4.297712230682373,0.00971907626067061,0.09654202461242675,0.0011631782868392721,5,6,1000,42,,,"{'max_depth': 5, 'max_features': 6, 'n_estimators': 1000, 'random_state': 42}",-0.2179709158792573,-0.2164128398933203,-0.21115453737846607,-0.21192220999445513,-0.21437851110266212,-0.2143686653717874,0.0025879063107987457,692,-0.19254764054468923,-0.1930038256061841,-0.19496923659920415,-0.19438104099451373,-0.19327199648501237,-0.1936347480459207,0.0008999185966633406,1.8627816914921496e-117
2.438481855392456,0.0034546967467384638,0.048270893096923825,0.0004885582724789895,5,7,500,42,,,"{'max_depth': 5, 'max_features': 7, 'n_estimators': 500, 'random_state': 42}",-0.21818393922251345,-0.21658768246879728,-0.21122491008819325,-0.2118255536196329,-0.2145155000173687,-0.2144683978610214,0.002676574017301698,720,-0.19220512302231704,-0.1925308617035903,-0.19475353424642186,-0.19404446387224433,-0.1929693147254452,-0.19330065951400374,0.000955684901405914,1.0598495368562823e-108
4.879357385635376,0.009743488951082192,0.09634256362915039,0.0013530352461875183,5,7,1000,42,,,"{'max_depth': 5, 'max_features': 7, 'n_estimators': 1000, 'random_state': 42}",-0.218194928598603,-0.21644628032741647,-0.2112951416852747,-0.21206535613127214,-0.21452813924557582,-0.21450684957922578,0.0025944578579041675,736,-0.19216071038555887,-0.1926427909360653,-0.19490164154212722,-0.19399653077804194,-0.19291851836592158,-0.19332403840154297,0.0009922655236290474,4.0762986452481506e-101
0.7434126377105713,0.0020540906743524096,0.051262950897216795,0.0004886363412838214,6,1,500,42,,,"{'max_depth': 6, 'max_features': 1, 'n_estimators': 500, 'random_state': 42}",-0.21782079967865625,-0.21752810540844655,-0.2142769322180104,-0.21333701180867365,-0.21617980147481158,-0.21582892411488747,0.0017663986657345204,1399,-0.192849550187281,-0.19315147563792473,-0.1944650899194071,-0.19453594097230925,-0.1936828755072403,-0.19373698644483245,0.0006784920067993611,1.494356857890614e-232
1.4836342334747314,0.0036013539487735244,0.10232653617858886,0.0022391691852239855,6,1,1000,42,,,"{'max_depth': 6, 'max_features': 1, 'n_estimators': 1000, 'random_state': 42}",-0.2175969247658586,-0.2176952884445793,-0.21430466461496842,-0.21314698263020648,-0.21607152906073,-0.21576344414473442,0.0017981334837170741,1364,-0.19297917721121077,-0.19321695087517965,-0.19449524657459796,-0.19464767311879083,-0.19355496558477991,-0.19377880267291184,0.0006743009831854187,3.646303333606631e-233
1.0986631870269776,0.0030649569535295064,0.052260303497314455,0.0016204646526121668,6,2,500,42,,,"{'max_depth': 6, 'max_features': 2, 'n_estimators': 500, 'random_state': 42}",-0.21694227085714063,-0.21709791602288156,-0.2124594327110198,-0.21128217651670114,-0.21477463929866902,-0.21451180752103235,0.0023372615184838823,737,-0.187089600769122,-0.18738132827583007,-0.18887436384967715,-0.18848815474615124,-0.18748154765203248,-0.18786299905856257,0.0006912792788768105,0.0
2.244999074935913,0.019986302868789618,0.10691394805908203,0.0075532206109774494,6,2,1000,42,,,"{'max_depth': 6, 'max_features': 2, 'n_estimators': 1000, 'random_state': 42}",-0.21674924142500954,-0.21663721431960647,-0.21256997907601097,-0.21135902467105797,-0.2146232731687157,-0.21438825696863628,0.0021529652881407215,701,-0.18701625234935887,-0.18732458106882613,-0.1888340852318089,-0.18857094663219895,-0.1873968453343818,-0.18782854212331496,0.0007297170597897846,4.7006808444355256e-290
1.4610944747924806,0.00508562326217509,0.051662445068359375,0.00039935119116483596,6,3,500,42,,,"{'max_depth': 6, 'max_features': 3, 'n_estimators': 500, 'random_state': 42}",-0.21734910055979148,-0.21662848533979112,-0.21226605491843117,-0.21176603510844655,-0.2149954052379782,-0.21460158134581012,0.00225016359917151,778,-0.1843892760123986,-0.18465119244092779,-0.18663924013406388,-0.18594345541931437,-0.184776660730226,-0.18527996494738613,0.0008636950177297187,1.2602111885951218e-252
2.9481199264526365,0.037065652880823884,0.10332374572753907,0.0020534561819944923,6,3,1000,42,,,"{'max_depth': 6, 'max_features': 3, 'n_estimators': 1000, 'random_state': 42}",-0.21722221649340176,-0.2164835953364266,-0.21213504005512632,-0.21162496506820894,-0.21470690902041573,-0.21443514911007552,0.0022465352153068067,710,-0.18435179519929645,-0.1845890773769349,-0.18663918551516498,-0.1859947367389522,-0.18479262004612526,-0.18527348297529475,0.0008870737235583631,5.171505135322466e-237
1.8093631267547607,0.010505843947919197,0.052260828018188474,0.0016206575993635843,6,4,500,42,,,"{'max_depth': 6, 'max_features': 4, 'n_estimators': 500, 'random_state': 42}",-0.21790170867552341,-0.216443884760336,-0.21186836686433053,-0.21159327677910308,-0.21494877372119175,-0.21455191114808117,0.00248702297791449,756,-0.18305403947167256,-0.18284632982638732,-0.18543232582945207,-0.18468221530002457,-0.18345446871927729,-0.18389387582936276,0.0009984051149929038,4.588526661930386e-207
3.6189271450042724,0.01187830953007356,0.10412158966064453,0.0018501672949538376,6,4,1000,42,,,"{'max_depth': 6, 'max_features': 4, 'n_estimators': 1000, 'random_state': 42}",-0.21791537385772836,-0.2163596880818977,-0.2119188306241313,-0.21156328198873814,-0.21482719669841377,-0.2145176157092837,0.00247100575891681,740,-0.18300479398812933,-0.18295779909220244,-0.18533709149492575,-0.18477742890297824,-0.18344512405657426,-0.183904447506962,0.0009727346011353794,2.1500386144713272e-217
2.143469715118408,0.005254521864080884,0.05106368064880371,0.00039904147142594314,6,5,500,42,,,"{'max_depth': 6, 'max_features': 5, 'n_estimators': 500, 'random_state': 42}",-0.2183353616186663,-0.2171235323306774,-0.2121961773124151,-0.21208055945928897,-0.21519812588452142,-0.21498750455898516,0.002532601918572303,922,-0.1818402273097562,-0.181998554060456,-0.18465306836632323,-0.18406252680210008,-0.18240022380813886,-0.18299092006935486,0.001146201042261337,1.7382497394591687e-171
4.608696842193604,0.12711092604794624,0.11010613441467285,0.0075852046683600825,6,5,1000,42,,,"{'max_depth': 6, 'max_features': 5, 'n_estimators': 1000, 'random_state': 42}",-0.21836452222614564,-0.21686697452536385,-0.21220552247253138,-0.21200716987459306,-0.21512592555085092,-0.2149148005041287,0.0025125633677490827,890,-0.1819306302905452,-0.18206239275597272,-0.1846300776341243,-0.18396058985229582,-0.18237715032676152,-0.18299216817193992,0.0010945482999810793,5.372900676460636e-187
2.5272446155548094,0.031945887448580616,0.052060508728027345,0.0009777880337123452,6,6,500,42,,,"{'max_depth': 6, 'max_features': 6, 'n_estimators': 500, 'random_state': 42}",-0.21924599427532301,-0.21708644920430248,-0.21209885690626118,-0.21249911646882935,-0.21511254320380788,-0.21520958443693206,0.0027154171966562763,1043,-0.1814112906624139,-0.18126577497661273,-0.18420351384836364,-0.18339072166644171,-0.18162896629123493,-0.18238005348901337,0.0011908574929901231,2.694731983783548e-167
5.185339546203613,0.027713590937938883,0.11529183387756348,0.02076425844717772,6,6,1000,42,,,"{'max_depth': 6, 'max_features': 6, 'n_estimators': 1000, 'random_state': 42}",-0.21906223422116472,-0.2171771179542009,-0.21200298697122796,-0.21255715414873827,-0.21529252377679128,-0.2152193085069683,0.002685366595106658,1051,-0.18136564722465043,-0.1814624673372249,-0.1843270012794775,-0.183284347092266,-0.18164745972703433,-0.18241738453213063,0.0011839816401447228,6.118998114386889e-169
3.078969860076904,0.1594420455605534,0.05505280494689942,0.0023085653262272148,6,7,500,42,,,"{'max_depth': 6, 'max_features': 7, 'n_estimators': 500, 'random_state': 42}",-0.21942997693886215,-0.21723040772193397,-0.211498816457016,-0.21260407110999405,-0.215477810999422,-0.21524916554483087,0.002916825216732807,1074,-0.18096605216430947,-0.180858183639822,-0.1840011150770263,-0.1830113392317547,-0.18134889413311825,-0.18203711684920615,0.0012503688949986127,1.8764808251951025e-155
5.752024984359741,0.10233423446095011,0.10392198562622071,0.0030509824907865284,6,7,1000,42,,,"{'max_depth': 6, 'max_features': 7, 'n_estimators': 1000, 'random_state': 42}",-0.21935619421988514,-0.21732436502488608,-0.21179644391230384,-0.21282999304697942,-0.21541318673378904,-0.21534498328804555,0.0027910225524487805,1144,-0.180940506238406,-0.18103118916816474,-0.18418573087880863,-0.18291142138328223,-0.18125583862493364,-0.18206493725871903,0.0012807749049314268,7.451092406043134e-149
0.8062442779541016,0.009368583562772897,0.05445451736450195,0.000488772424627147,7,1,500,42,,,"{'max_depth': 7, 'max_features': 1, 'n_estimators': 500, 'random_state': 42}",-0.21772245408819474,-0.2181051700733024,-0.21414999555412323,-0.21327803393791245,-0.21570544946108752,-0.21579270489774452,0.0019029222804907056,1381,-0.1817552299211998,-0.18212062856832653,-0.18344978676332027,-0.1835904587940598,-0.1823689856617396,-0.1826570179417292,0.0007326243263054031,0.0
1.6039124488830567,0.008542135441844012,0.10930752754211426,0.0007978679655414822,7,1,1000,42,,,"{'max_depth': 7, 'max_features': 1, 'n_estimators': 1000, 'random_state': 42}",-0.21767764989260102,-0.2179569756576937,-0.21417845594499485,-0.21317432328646563,-0.21580242939095395,-0.21575841706755547,0.0018813446788285336,1359,-0.18183502625130832,-0.18214508508002544,-0.1834741676014107,-0.18369429522225522,-0.18214969331003913,-0.18265965349300778,0.0007666507507715578,0.0
1.2137550830841064,0.0053524019288095715,0.05505313873291016,0.0009769606360764448,7,2,500,42,,,"{'max_depth': 7, 'max_features': 2, 'n_estimators': 500, 'random_state': 42}",-0.2181614771959838,-0.21680583758153943,-0.2126461723490575,-0.2122037587879318,-0.2151638836743663,-0.2149969456281051,0.0023088626920480535,925,-0.1743353344984492,-0.1744861891150159,-0.17648610777152637,-0.17600692213374752,-0.17443602514228204,-0.17515011573220424,0.0009092397177162493,0.0
2.4117530822753905,0.007119528439603265,0.1091081142425537,0.00101706493827163,7,2,1000,42,,,"{'max_depth': 7, 'max_features': 2, 'n_estimators': 1000, 'random_state': 42}",-0.21791877547214852,-0.21674165962067715,-0.212455980248259,-0.21200263828930271,-0.21504351278942713,-0.21483320362314243,0.0023187002970429483,858,-0.17435602821298168,-0.1746475410133549,-0.17664445549114396,-0.17610718284269408,-0.1743500318094265,-0.17522104787392023,0.0009640708008425838,0.0
1.6019180297851563,0.004058880597912569,0.05445399284362793,0.0007979991095299558,7,3,500,42,,,"{'max_depth': 7, 'max_features': 3, 'n_estimators': 500, 'random_state': 42}",-0.21847634819078646,-0.21723404812975355,-0.21278562320175387,-0.21238984846704442,-0.21553903802137392,-0.2152856864386777,0.0023953688937951045,1104,-0.17102697993967128,-0.1707142751355955,-0.17397790457143567,-0.1728080536530692,-0.17114525889060123,-0.17193449443807457,0.0012549136333290078,1.6850266748890059e-261
3.2509102821350098,0.024032865315076462,0.11070384979248046,0.0008922302346655462,7,3,1000,42,,,"{'max_depth': 7, 'max_features': 3, 'n_estimators': 1000, 'random_state': 42}",-0.21838737516418147,-0.21712625378168285,-0.2127937490161808,-0.21230053014467654,-0.2156050217819439,-0.21524325400975766,0.002376277365368846,1069,-0.17116230378904093,-0.17090297467446264,-0.17368828974242342,-0.17289900176287004,-0.17118278168894996,-0.1719670703315494,0.0011158987304711193,0.0
2.0130188941955565,0.00766300351420277,0.054853296279907225,0.0006306004494979964,7,4,500,42,,,"{'max_depth': 7, 'max_features': 4, 'n_estimators': 500, 'random_state': 42}",-0.21931423036827785,-0.21684559888743124,-0.21284398294810128,-0.21232600749704306,-0.21534459290317073,-0.21533583561503417,0.0025843561021257197,1138,-0.16914105874884852,-0.16880200984283986,-0.17234231131564615,-0.17123969754374596,-0.16930034208177497,-0.1701650839065711,0.001381990630246611,2.5281142651014166e-234
