Best parameters set found on development set:
-0.21307 (+/-0.005) for {'max_depth': 3, 'max_features': 6, 'n_estimators': 1000, 'random_state': 42}
-0.21498 (+/-0.005) for {'max_features': 2, 'min_samples_split': 87, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21498 (+/-0.005) for {'max_features': 3, 'min_samples_split': 97, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21498 (+/-0.006) for {'max_features': 5, 'min_samples_leaf': 32, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21498 (+/-0.006) for {'max_features': 2, 'min_samples_leaf': 18, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21498 (+/-0.007) for {'max_features': 7, 'min_samples_leaf': 46, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21498 (+/-0.005) for {'max_features': 2, 'min_samples_split': 87, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21499 (+/-0.005) for {'max_features': 2, 'min_samples_split': 88, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21499 (+/-0.005) for {'max_depth': 6, 'max_features': 5, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21499 (+/-0.005) for {'max_features': 2, 'min_samples_split': 88, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21500 (+/-0.006) for {'max_features': 3, 'min_samples_leaf': 25, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21500 (+/-0.005) for {'max_depth': 7, 'max_features': 2, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21500 (+/-0.005) for {'max_features': 3, 'min_samples_split': 100, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21501 (+/-0.005) for {'max_features': 2, 'min_samples_split': 84, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21501 (+/-0.007) for {'max_features': 6, 'min_samples_leaf': 38, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21502 (+/-0.005) for {'max_features': 2, 'min_samples_split': 81, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21502 (+/-0.005) for {'max_features': 1, 'min_samples_split': 64, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21502 (+/-0.007) for {'max_features': 6, 'min_samples_leaf': 40, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21503 (+/-0.007) for {'max_features': 6, 'min_samples_leaf': 39, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21503 (+/-0.007) for {'max_features': 6, 'min_samples_leaf': 37, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21503 (+/-0.005) for {'max_features': 1, 'min_samples_split': 61, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21503 (+/-0.005) for {'max_features': 2, 'min_samples_split': 80, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21503 (+/-0.007) for {'max_features': 7, 'min_samples_leaf': 45, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21503 (+/-0.005) for {'max_features': 3, 'min_samples_split': 99, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21504 (+/-0.006) for {'max_features': 2, 'min_samples_leaf': 17, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21504 (+/-0.005) for {'max_features': 2, 'min_samples_split': 85, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21504 (+/-0.007) for {'max_features': 7, 'min_samples_leaf': 45, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21505 (+/-0.005) for {'max_features': 3, 'min_samples_split': 96, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21505 (+/-0.006) for {'max_features': 5, 'min_samples_leaf': 32, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21505 (+/-0.007) for {'max_features': 7, 'min_samples_leaf': 44, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21506 (+/-0.005) for {'max_features': 1, 'min_samples_split': 84, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21506 (+/-0.005) for {'max_features': 1, 'min_samples_split': 63, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21506 (+/-0.005) for {'max_features': 3, 'min_samples_split': 98, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21507 (+/-0.007) for {'max_features': 7, 'min_samples_leaf': 44, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21507 (+/-0.006) for {'max_features': 5, 'min_samples_leaf': 31, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21508 (+/-0.005) for {'max_features': 2, 'min_samples_split': 83, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21509 (+/-0.005) for {'max_features': 2, 'min_samples_split': 78, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21509 (+/-0.006) for {'max_features': 5, 'min_samples_leaf': 31, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21509 (+/-0.007) for {'max_features': 6, 'min_samples_leaf': 38, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21509 (+/-0.005) for {'max_features': 3, 'min_samples_split': 97, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21510 (+/-0.007) for {'max_features': 7, 'min_samples_leaf': 42, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21510 (+/-0.004) for {'max_features': 1, 'min_samples_split': 100, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21510 (+/-0.004) for {'max_depth': 2, 'max_features': 3, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21510 (+/-0.005) for {'max_features': 1, 'min_samples_split': 83, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21510 (+/-0.005) for {'max_features': 3, 'min_samples_split': 91, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21510 (+/-0.006) for {'max_features': 3, 'min_samples_leaf': 22, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21510 (+/-0.004) for {'max_features': 1, 'min_samples_split': 99, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21511 (+/-0.007) for {'max_features': 7, 'min_samples_leaf': 43, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21511 (+/-0.005) for {'max_features': 2, 'min_samples_split': 77, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21512 (+/-0.005) for {'max_features': 3, 'min_samples_split': 92, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21512 (+/-0.007) for {'max_features': 7, 'min_samples_leaf': 42, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21512 (+/-0.007) for {'max_features': 7, 'min_samples_leaf': 43, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21512 (+/-0.005) for {'max_features': 3, 'min_samples_split': 100, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21512 (+/-0.004) for {'max_depth': 3, 'max_features': 2, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21512 (+/-0.006) for {'max_features': 3, 'min_samples_leaf': 24, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21513 (+/-0.005) for {'max_features': 3, 'min_samples_split': 96, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21513 (+/-0.007) for {'max_features': 6, 'min_samples_leaf': 37, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21513 (+/-0.005) for {'max_features': 3, 'min_samples_split': 93, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21513 (+/-0.006) for {'max_features': 3, 'min_samples_leaf': 23, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21513 (+/-0.005) for {'max_features': 1, 'min_samples_split': 84, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21513 (+/-0.005) for {'max_features': 3, 'min_samples_split': 95, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21513 (+/-0.006) for {'max_features': 4, 'min_samples_leaf': 27, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21513 (+/-0.005) for {'max_features': 1, 'min_samples_split': 83, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21513 (+/-0.004) for {'max_features': 1, 'min_samples_split': 90, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21513 (+/-0.006) for {'max_features': 4, 'min_samples_leaf': 27, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21513 (+/-0.004) for {'max_features': 1, 'min_samples_split': 80, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21514 (+/-0.004) for {'max_features': 1, 'min_samples_split': 90, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21514 (+/-0.005) for {'max_features': 3, 'min_samples_split': 91, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21514 (+/-0.007) for {'max_features': 7, 'min_samples_leaf': 41, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21514 (+/-0.005) for {'max_features': 1, 'min_samples_split': 62, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21514 (+/-0.004) for {'max_features': 1, 'min_samples_split': 87, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21515 (+/-0.007) for {'max_features': 6, 'min_samples_leaf': 36, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21515 (+/-0.005) for {'max_features': 2, 'min_samples_split': 79, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21515 (+/-0.005) for {'max_features': 1, 'min_samples_split': 88, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21515 (+/-0.004) for {'max_features': 1, 'min_samples_split': 98, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21515 (+/-0.004) for {'max_features': 1, 'min_samples_split': 79, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21515 (+/-0.004) for {'max_features': 1, 'min_samples_split': 89, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21515 (+/-0.005) for {'max_features': 1, 'min_samples_split': 91, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21516 (+/-0.005) for {'max_features': 1, 'min_samples_leaf': 29, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21516 (+/-0.005) for {'max_features': 3, 'min_samples_split': 99, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21516 (+/-0.004) for {'max_features': 1, 'min_samples_split': 78, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21516 (+/-0.004) for {'max_depth': 3, 'max_features': 2, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21516 (+/-0.004) for {'max_features': 1, 'min_samples_leaf': 23, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21516 (+/-0.005) for {'max_features': 1, 'min_samples_split': 64, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21516 (+/-0.005) for {'max_features': 3, 'min_samples_split': 92, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21517 (+/-0.004) for {'max_features': 1, 'min_samples_split': 78, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21517 (+/-0.005) for {'max_features': 1, 'min_samples_leaf': 23, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21517 (+/-0.004) for {'max_features': 1, 'min_samples_split': 86, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21517 (+/-0.004) for {'max_features': 1, 'min_samples_leaf': 26, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21517 (+/-0.004) for {'max_features': 1, 'min_samples_split': 85, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21517 (+/-0.005) for {'max_features': 2, 'min_samples_split': 82, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21517 (+/-0.006) for {'max_features': 4, 'min_samples_leaf': 26, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21517 (+/-0.006) for {'max_features': 5, 'min_samples_leaf': 30, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21517 (+/-0.005) for {'max_features': 1, 'min_samples_split': 93, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21517 (+/-0.004) for {'max_features': 1, 'min_samples_split': 88, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21518 (+/-0.004) for {'max_features': 1, 'min_samples_split': 92, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21518 (+/-0.005) for {'max_features': 1, 'min_samples_split': 69, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21518 (+/-0.004) for {'max_features': 1, 'min_samples_split': 99, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21518 (+/-0.007) for {'max_features': 7, 'min_samples_leaf': 41, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21518 (+/-0.004) for {'max_features': 1, 'min_samples_split': 79, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21518 (+/-0.004) for {'max_features': 1, 'min_samples_split': 97, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21518 (+/-0.004) for {'max_features': 1, 'min_samples_split': 89, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21518 (+/-0.004) for {'max_features': 1, 'min_samples_leaf': 27, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21518 (+/-0.005) for {'max_features': 1, 'min_samples_split': 87, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21518 (+/-0.004) for {'max_features': 1, 'min_samples_split': 91, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21518 (+/-0.005) for {'max_features': 2, 'min_samples_leaf': 16, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21519 (+/-0.005) for {'max_features': 1, 'min_samples_split': 72, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21519 (+/-0.005) for {'max_features': 2, 'min_samples_split': 76, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21519 (+/-0.005) for {'max_features': 3, 'min_samples_split': 94, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21519 (+/-0.005) for {'max_features': 1, 'min_samples_split': 82, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21519 (+/-0.005) for {'max_features': 1, 'min_samples_leaf': 24, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21519 (+/-0.005) for {'max_features': 1, 'min_samples_split': 70, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21519 (+/-0.004) for {'max_features': 1, 'min_samples_leaf': 21, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21519 (+/-0.005) for {'max_features': 1, 'min_samples_split': 100, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21519 (+/-0.005) for {'max_features': 2, 'min_samples_split': 74, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21519 (+/-0.005) for {'max_features': 2, 'min_samples_split': 81, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21519 (+/-0.004) for {'max_features': 1, 'min_samples_split': 80, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21519 (+/-0.005) for {'max_features': 2, 'min_samples_split': 75, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21519 (+/-0.004) for {'max_features': 1, 'min_samples_split': 81, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21520 (+/-0.005) for {'max_features': 1, 'min_samples_leaf': 17, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21520 (+/-0.005) for {'max_features': 3, 'min_samples_split': 93, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21520 (+/-0.005) for {'max_features': 3, 'min_samples_split': 95, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21520 (+/-0.007) for {'max_features': 6, 'min_samples_leaf': 36, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21520 (+/-0.005) for {'max_features': 2, 'min_samples_leaf': 15, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21520 (+/-0.006) for {'max_features': 3, 'min_samples_leaf': 21, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21521 (+/-0.005) for {'max_features': 1, 'min_samples_leaf': 17, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21521 (+/-0.006) for {'max_features': 5, 'min_samples_leaf': 29, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21521 (+/-0.006) for {'max_features': 5, 'min_samples_leaf': 30, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21521 (+/-0.004) for {'max_features': 1, 'min_samples_leaf': 25, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21521 (+/-0.005) for {'max_depth': 6, 'max_features': 6, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21521 (+/-0.005) for {'max_features': 1, 'min_samples_leaf': 25, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21521 (+/-0.004) for {'max_features': 1, 'min_samples_leaf': 27, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21521 (+/-0.004) for {'max_features': 1, 'min_samples_split': 96, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21521 (+/-0.005) for {'max_features': 1, 'min_samples_split': 69, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21521 (+/-0.007) for {'max_features': 6, 'min_samples_leaf': 35, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21521 (+/-0.007) for {'max_features': 7, 'min_samples_leaf': 40, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21522 (+/-0.004) for {'max_features': 1, 'min_samples_split': 72, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21522 (+/-0.005) for {'max_depth': 6, 'max_features': 6, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21522 (+/-0.004) for {'max_features': 1, 'min_samples_split': 94, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21522 (+/-0.006) for {'max_features': 3, 'min_samples_leaf': 23, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21523 (+/-0.004) for {'max_features': 1, 'min_samples_split': 70, 'n_estimators': 1000, 'random_state': 42} probability 0.000
