Best parameters set found on development set:
0.73182 (+/-0.014) for {'max_depth': 3, 'max_features': 3, 'n_estimators': 500, 'random_state': 42}
0.72207 (+/-0.009) for {'max_features': 2, 'min_samples_split': 90, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72207 (+/-0.014) for {'max_features': 5, 'min_samples_leaf': 76, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72206 (+/-0.021) for {'max_features': 7, 'min_samples_leaf': 66, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72206 (+/-0.012) for {'max_features': 1, 'min_samples_split': 39, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72205 (+/-0.017) for {'max_features': 4, 'min_samples_leaf': 36, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72203 (+/-0.017) for {'max_features': 6, 'min_samples_leaf': 95, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72203 (+/-0.020) for {'max_features': 4, 'min_samples_leaf': 35, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72203 (+/-0.015) for {'max_features': 3, 'min_samples_leaf': 29, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72202 (+/-0.011) for {'max_features': 1, 'min_samples_split': 52, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72202 (+/-0.017) for {'max_features': 4, 'min_samples_leaf': 41, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72202 (+/-0.019) for {'max_features': 6, 'min_samples_leaf': 49, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72202 (+/-0.014) for {'max_features': 3, 'min_samples_leaf': 29, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72202 (+/-0.012) for {'max_features': 1, 'min_samples_split': 38, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72201 (+/-0.023) for {'max_features': 7, 'min_samples_leaf': 74, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72201 (+/-0.012) for {'max_depth': 5, 'max_features': 6, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72201 (+/-0.011) for {'max_features': 3, 'min_samples_leaf': 34, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72200 (+/-0.022) for {'max_features': 6, 'min_samples_leaf': 56, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72199 (+/-0.019) for {'max_features': 6, 'min_samples_leaf': 70, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72199 (+/-0.021) for {'max_features': 7, 'min_samples_leaf': 79, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72199 (+/-0.023) for {'max_features': 7, 'min_samples_leaf': 93, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72198 (+/-0.015) for {'max_features': 5, 'min_samples_leaf': 47, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72198 (+/-0.020) for {'max_features': 6, 'min_samples_leaf': 68, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72197 (+/-0.020) for {'max_features': 6, 'min_samples_leaf': 67, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72197 (+/-0.011) for {'max_features': 2, 'min_samples_split': 83, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72197 (+/-0.020) for {'max_features': 4, 'min_samples_leaf': 28, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72197 (+/-0.018) for {'max_features': 6, 'min_samples_leaf': 82, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72196 (+/-0.022) for {'max_features': 7, 'min_samples_leaf': 84, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72196 (+/-0.012) for {'max_features': 2, 'min_samples_split': 93, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72195 (+/-0.020) for {'max_features': 6, 'min_samples_leaf': 47, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72194 (+/-0.019) for {'max_features': 7, 'min_samples_leaf': 66, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72194 (+/-0.014) for {'max_features': 4, 'min_samples_leaf': 50, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72193 (+/-0.014) for {'max_features': 1, 'min_samples_split': 49, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72192 (+/-0.015) for {'max_features': 4, 'min_samples_leaf': 46, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72192 (+/-0.023) for {'max_features': 7, 'min_samples_leaf': 59, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72192 (+/-0.012) for {'max_features': 4, 'min_samples_leaf': 61, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72192 (+/-0.016) for {'max_features': 3, 'min_samples_leaf': 22, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72191 (+/-0.013) for {'max_features': 1, 'min_samples_split': 49, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72190 (+/-0.022) for {'max_features': 7, 'min_samples_leaf': 73, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72189 (+/-0.014) for {'max_features': 5, 'min_samples_leaf': 68, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72189 (+/-0.019) for {'max_features': 7, 'min_samples_leaf': 60, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72188 (+/-0.021) for {'max_features': 6, 'min_samples_leaf': 53, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72188 (+/-0.013) for {'max_features': 2, 'min_samples_split': 89, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72188 (+/-0.011) for {'max_features': 1, 'min_samples_split': 34, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72188 (+/-0.020) for {'max_features': 6, 'min_samples_leaf': 58, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72188 (+/-0.020) for {'max_features': 7, 'min_samples_leaf': 58, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72188 (+/-0.022) for {'max_features': 6, 'min_samples_leaf': 43, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72187 (+/-0.014) for {'max_features': 1, 'min_samples_split': 50, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72187 (+/-0.017) for {'max_features': 4, 'min_samples_leaf': 43, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72187 (+/-0.019) for {'max_features': 6, 'min_samples_leaf': 63, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72187 (+/-0.013) for {'max_features': 2, 'min_samples_split': 91, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72186 (+/-0.020) for {'max_features': 7, 'min_samples_leaf': 81, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72186 (+/-0.018) for {'max_features': 5, 'min_samples_leaf': 72, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72186 (+/-0.007) for {'max_features': 2, 'min_samples_split': 66, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72185 (+/-0.008) for {'max_features': 1, 'min_samples_split': 29, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72185 (+/-0.022) for {'max_features': 7, 'min_samples_leaf': 87, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72184 (+/-0.014) for {'max_features': 2, 'min_samples_leaf': 18, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72182 (+/-0.010) for {'max_features': 1, 'min_samples_split': 57, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72182 (+/-0.019) for {'max_features': 6, 'min_samples_leaf': 79, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72180 (+/-0.010) for {'max_features': 2, 'min_samples_split': 79, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72179 (+/-0.020) for {'max_features': 6, 'min_samples_leaf': 56, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72179 (+/-0.011) for {'max_features': 2, 'min_samples_split': 76, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72176 (+/-0.008) for {'max_features': 2, 'min_samples_split': 78, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72176 (+/-0.010) for {'max_features': 1, 'min_samples_split': 70, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72175 (+/-0.021) for {'max_features': 7, 'min_samples_leaf': 83, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72175 (+/-0.021) for {'max_features': 7, 'min_samples_leaf': 95, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72175 (+/-0.013) for {'max_features': 1, 'min_samples_split': 37, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72175 (+/-0.022) for {'max_features': 7, 'min_samples_leaf': 54, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72174 (+/-0.011) for {'max_features': 2, 'min_samples_split': 88, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72174 (+/-0.015) for {'max_features': 2, 'min_samples_split': 100, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72174 (+/-0.008) for {'max_features': 1, 'min_samples_split': 29, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72173 (+/-0.010) for {'max_features': 4, 'min_samples_leaf': 57, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72172 (+/-0.022) for {'max_features': 7, 'min_samples_leaf': 100, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72171 (+/-0.013) for {'max_features': 3, 'min_samples_leaf': 26, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72171 (+/-0.016) for {'max_features': 4, 'min_samples_leaf': 53, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72170 (+/-0.020) for {'max_features': 6, 'min_samples_leaf': 72, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72169 (+/-0.023) for {'max_features': 7, 'min_samples_leaf': 60, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72169 (+/-0.015) for {'max_depth': 4, 'max_features': 7, 'n_estimators': 500, 'random_state': 42} probability 0.004
0.72169 (+/-0.012) for {'max_features': 3, 'min_samples_leaf': 30, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72169 (+/-0.010) for {'max_features': 2, 'min_samples_split': 83, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72168 (+/-0.016) for {'max_features': 5, 'min_samples_leaf': 60, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72168 (+/-0.010) for {'max_features': 2, 'min_samples_split': 80, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72166 (+/-0.021) for {'max_features': 6, 'min_samples_leaf': 44, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72166 (+/-0.024) for {'max_features': 7, 'min_samples_leaf': 61, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72166 (+/-0.022) for {'max_features': 7, 'min_samples_leaf': 97, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72165 (+/-0.010) for {'max_features': 1, 'min_samples_split': 60, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72165 (+/-0.019) for {'max_features': 5, 'min_samples_leaf': 58, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72165 (+/-0.012) for {'max_features': 2, 'min_samples_split': 82, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72165 (+/-0.017) for {'max_features': 3, 'min_samples_leaf': 22, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72165 (+/-0.020) for {'max_features': 7, 'min_samples_leaf': 57, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72165 (+/-0.018) for {'max_features': 6, 'min_samples_leaf': 76, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72165 (+/-0.009) for {'max_features': 1, 'min_samples_leaf': 18, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72163 (+/-0.022) for {'max_features': 6, 'min_samples_leaf': 66, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72162 (+/-0.017) for {'max_features': 5, 'min_samples_leaf': 48, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72161 (+/-0.014) for {'max_features': 4, 'min_samples_leaf': 47, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72160 (+/-0.022) for {'max_features': 7, 'min_samples_leaf': 53, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72160 (+/-0.014) for {'max_features': 2, 'min_samples_leaf': 14, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72160 (+/-0.013) for {'max_features': 4, 'min_samples_leaf': 41, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72160 (+/-0.019) for {'max_features': 6, 'min_samples_leaf': 70, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72160 (+/-0.015) for {'max_features': 2, 'min_samples_split': 85, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72160 (+/-0.016) for {'max_features': 4, 'min_samples_leaf': 39, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72159 (+/-0.023) for {'max_features': 7, 'min_samples_leaf': 49, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72157 (+/-0.011) for {'max_features': 2, 'min_samples_split': 90, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72155 (+/-0.021) for {'max_features': 6, 'min_samples_leaf': 46, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72155 (+/-0.014) for {'max_features': 3, 'min_samples_leaf': 33, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72154 (+/-0.009) for {'max_features': 2, 'min_samples_split': 95, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72154 (+/-0.021) for {'max_features': 7, 'min_samples_leaf': 94, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72154 (+/-0.023) for {'max_features': 7, 'min_samples_leaf': 92, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72153 (+/-0.017) for {'max_features': 4, 'min_samples_leaf': 43, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72152 (+/-0.023) for {'max_features': 7, 'min_samples_leaf': 53, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72151 (+/-0.025) for {'max_features': 7, 'min_samples_leaf': 46, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72151 (+/-0.012) for {'max_features': 2, 'min_samples_leaf': 16, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72150 (+/-0.008) for {'max_features': 2, 'min_samples_split': 54, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72149 (+/-0.013) for {'max_depth': 7, 'max_features': 3, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72149 (+/-0.020) for {'max_features': 6, 'min_samples_leaf': 64, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72147 (+/-0.016) for {'max_features': 5, 'min_samples_leaf': 68, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72147 (+/-0.008) for {'max_features': 1, 'min_samples_leaf': 12, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72147 (+/-0.014) for {'max_features': 3, 'min_samples_leaf': 20, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72146 (+/-0.012) for {'max_features': 3, 'min_samples_leaf': 30, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72146 (+/-0.012) for {'max_features': 1, 'min_samples_split': 32, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72145 (+/-0.019) for {'max_features': 6, 'min_samples_leaf': 83, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72144 (+/-0.019) for {'max_features': 7, 'min_samples_leaf': 100, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72144 (+/-0.018) for {'max_features': 5, 'min_samples_leaf': 70, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72143 (+/-0.021) for {'max_features': 7, 'min_samples_leaf': 72, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72142 (+/-0.021) for {'max_features': 7, 'min_samples_leaf': 52, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72142 (+/-0.020) for {'max_features': 6, 'min_samples_leaf': 52, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72142 (+/-0.007) for {'max_features': 1, 'min_samples_leaf': 8, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72141 (+/-0.015) for {'max_features': 5, 'min_samples_leaf': 80, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72141 (+/-0.020) for {'max_features': 6, 'min_samples_leaf': 59, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72141 (+/-0.018) for {'max_features': 4, 'min_samples_leaf': 40, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72141 (+/-0.023) for {'max_features': 6, 'min_samples_leaf': 41, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72141 (+/-0.009) for {'max_features': 2, 'min_samples_split': 85, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72140 (+/-0.023) for {'max_features': 7, 'min_samples_leaf': 91, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72140 (+/-0.013) for {'max_depth': 4, 'max_features': 7, 'n_estimators': 1000, 'random_state': 42} probability 0.005
0.72140 (+/-0.013) for {'max_features': 2, 'min_samples_split': 94, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72140 (+/-0.020) for {'max_features': 7, 'min_samples_leaf': 56, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.72140 (+/-0.010) for {'max_features': 3, 'min_samples_split': 99, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72140 (+/-0.011) for {'max_features': 2, 'min_samples_split': 75, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.72139 (+/-0.022) for {'max_features': 7, 'min_samples_leaf': 48, 'n_estimators': 1000, 'random_state': 42} probability 0.000
