mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_n_estimators,param_random_state,param_min_samples_split,param_min_samples_leaf,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,probability
3.5070252895355223,0.07214402962631701,0.06382961273193359,0.0006311281852113222,,6,500,42,63,,"{'max_features': 6, 'min_samples_split': 63, 'n_estimators': 500, 'random_state': 42}",0.7123287671232877,0.7099903006789525,0.7267441860465117,0.7170923379174854,0.7016129032258065,0.7135562718348787,0.00828398918289848,2121,0.8209476309226934,0.8079900124843945,0.8140556368960468,0.8094768015794669,0.811372064276885,0.8127684292318973,0.004564518773584203,9.471870659175512e-105
7.025820398330689,0.12986742381520414,0.12745928764343262,0.0014659470526470742,,6,1000,42,63,,"{'max_features': 6, 'min_samples_split': 63, 'n_estimators': 1000, 'random_state': 42}",0.7091087169441723,0.7152575315840622,0.7223300970873785,0.7156862745098038,0.701010101010101,0.712680488672706,0.007177717672759586,2234,0.8215622660344397,0.8073760279092949,0.8154864003920608,0.8097705403404885,0.8116514440878797,0.8131693357528327,0.0049644393114586524,4.2014714881131595e-91
3.5054295539855955,0.07224559442577287,0.06502647399902343,0.0015956819584577772,,6,500,42,64,,"{'max_features': 6, 'min_samples_split': 64, 'n_estimators': 500, 'random_state': 42}",0.7130264446620959,0.7126213592233009,0.7237354085603114,0.7145669291338582,0.7020000000000001,0.7131926757215946,0.006906771388906549,2171,0.8183632734530938,0.8096782239960091,0.8109562240156518,0.808961102904973,0.8103831891223733,0.8116684026984202,0.003413811660685416,5.643505348580129e-183
6.998293352127075,0.1326965033966869,0.1272602081298828,0.0013530352209804501,,6,1000,42,64,,"{'max_features': 6, 'min_samples_split': 64, 'n_estimators': 1000, 'random_state': 42}",0.7092337917485266,0.7159533073929962,0.7180487804878048,0.72265625,0.7008032128514057,0.7133410926447413,0.0076112815746184085,2154,0.8178642714570858,0.8063792673810117,0.8131115459882582,0.8088669950738916,0.8106640335719576,0.8113772226944411,0.003921201797481036,5.88038775380289e-138
3.488475704193115,0.06925084134324411,0.06343059539794922,0.0004884609482206168,,6,500,42,65,,"{'max_features': 6, 'min_samples_split': 65, 'n_estimators': 500, 'random_state': 42}",0.7105004906771345,0.7133138969873664,0.7237354085603114,0.7149853085210578,0.7007007007007008,0.7126495139800648,0.007429952707219805,2235,0.8172525554724508,0.8065884701771899,0.8116438356164383,0.8073891625615763,0.8107442089699359,0.8107236465595182,0.0037866156274981005,6.623855130906508e-148
6.979344129562378,0.12606456917688885,0.1260632038116455,0.001492680346808675,,6,1000,42,65,,"{'max_features': 6, 'min_samples_split': 65, 'n_estimators': 1000, 'random_state': 42}",0.7073891625615764,0.7147030185004868,0.719298245614035,0.7174975562072337,0.6927710843373494,0.7103353231868071,0.009669857706272907,2461,0.8184538653366583,0.8056801195814649,0.8134018097334311,0.8069830341775265,0.8084687346134909,0.8105975126885143,0.0047193911644719325,3.6881914127558954e-100
3.4920655250549317,0.06756781971405804,0.06382937431335449,0.0010927104579148568,,6,500,42,66,,"{'max_features': 6, 'min_samples_split': 66, 'n_estimators': 500, 'random_state': 42}",0.7116324535679374,0.7113702623906706,0.7235693501454898,0.716796875,0.6967871485943775,0.7120347822386082,0.008815198979993949,2304,0.8158682634730539,0.8068862275449102,0.8102689486552568,0.8062053681359271,0.811529933481153,0.8101517482580602,0.003487956944742487,4.185037905625274e-174
6.953214168548584,0.1320439782919569,0.12486629486083985,0.0011627775482790155,,6,1000,42,66,,"{'max_features': 6, 'min_samples_split': 66, 'n_estimators': 1000, 'random_state': 42}",0.7118977384464111,0.7134502923976608,0.7205452775073028,0.7162426614481411,0.7009063444108761,0.7126111018322431,0.006545074282413357,2238,0.8166625093539536,0.8054862842892767,0.8132029339853301,0.8059995082370298,0.8079763663220089,0.8098655204375198,0.00435958829174956,3.0786312116827303e-110
3.4677306175231934,0.07153039088186194,0.06303143501281738,0.00039923197833698803,,6,500,42,67,,"{'max_features': 6, 'min_samples_split': 67, 'n_estimators': 500, 'random_state': 42}",0.7135874877810361,0.7108081791626095,0.7235693501454898,0.7162426614481411,0.7054108216432865,0.7139256632212596,0.00601028908290844,2069,0.8163468726638424,0.8042935596605092,0.80880195599022,0.8051181102362205,0.8094651220113385,0.808805124112426,0.004272279569585548,2.8644020575937083e-109
6.934464025497436,0.14318962734700402,0.12506570816040039,0.0017391121695830812,,6,1000,42,67,,"{'max_features': 6, 'min_samples_split': 67, 'n_estimators': 1000, 'random_state': 42}",0.7079646017699114,0.7134502923976608,0.719298245614035,0.720703125,0.7023208879919273,0.7127487855880269,0.006901962802152017,2225,0.816163631828386,0.8046836073741903,0.8098850012233911,0.8051181102362205,0.8064992614475628,0.8084699224219503,0.004257932448741744,6.41763967195361e-112
3.4611483097076414,0.07114109074942715,0.06382980346679687,0.0006310526186133467,,6,500,42,68,,"{'max_features': 6, 'min_samples_split': 68, 'n_estimators': 500, 'random_state': 42}",0.7098039215686275,0.7126213592233009,0.7230320699708455,0.7140077821011673,0.6987951807228916,0.7116547058724316,0.0078040269314377355,2346,0.815442092154421,0.8051818634778275,0.8074291300097751,0.8040324563560365,0.8072080967662305,0.807858727752858,0.003998030657650927,6.124377788693864e-128
6.915913677215576,0.14386853381588585,0.12526540756225585,0.0004886556006187716,,6,1000,42,68,,"{'max_features': 6, 'min_samples_split': 68, 'n_estimators': 1000, 'random_state': 42}",0.7054187192118226,0.7134502923976608,0.7173489278752437,0.71875,0.698284561049445,0.7106522129899466,0.007725890514468776,2433,0.8142607828471703,0.8043802887008462,0.8089997554414282,0.8048121777559539,0.8059113300492611,0.807672866958932,0.0036684845748965935,3.943588006278243e-154
3.4447919845581056,0.06895669343391267,0.0628319263458252,0.0006305250648672889,,6,500,42,69,,"{'max_features': 6, 'min_samples_split': 69, 'n_estimators': 500, 'random_state': 42}",0.7137254901960784,0.7138700290979632,0.7223300970873785,0.7162426614481411,0.7002012072434608,0.7132771441413638,0.007239860295798101,2160,0.8143533516072764,0.8023892483822798,0.8057659418519423,0.7995079950799507,0.807190347205122,0.8058413768253143,0.00502609274345942,9.644343538074598e-76
6.886592388153076,0.13671136055619787,0.1248666763305664,0.001934136200965596,,6,1000,42,69,,"{'max_features': 6, 'min_samples_split': 69, 'n_estimators': 1000, 'random_state': 42}",0.7079646017699114,0.7147030185004868,0.7205452775073028,0.7201565557729941,0.7030303030303029,0.7132811360217793,0.006860230284714997,2159,0.8121726116238464,0.8019900497512438,0.8083129584352079,0.8038301006629021,0.8066978576705245,0.8066007156287449,0.0035474437023777718,1.6309861695474517e-152
3.4234495639801024,0.06698812295176651,0.06342997550964355,0.0010175043708459857,,6,500,42,70,,"{'max_features': 6, 'min_samples_split': 70, 'n_estimators': 500, 'random_state': 42}",0.7162426614481409,0.7144240077444337,0.7216294859359844,0.72,0.7002012072434608,0.714503323964009,0.007593890089563473,1994,0.8118614502865688,0.8027923211169283,0.8049853372434017,0.8018705390105834,0.8055145248645987,0.8054048345044162,0.0034983529874210097,7.4934017397463e-149
6.847696924209595,0.13722503745566336,0.12366962432861328,0.0010926670677378766,,6,1000,42,70,,"{'max_features': 6, 'min_samples_split': 70, 'n_estimators': 1000, 'random_state': 42}",0.70935960591133,0.7145631067961166,0.7198443579766536,0.7196078431372549,0.701010101010101,0.7128790076493406,0.007067282534913422,2208,0.8116737340982789,0.8021895994028365,0.8062622309197651,0.8025540275049117,0.8057128786013297,0.8056784941054242,0.0034123162607637334,7.351098800423137e-163
3.409885025024414,0.07025380860593464,0.06263260841369629,0.0007462384128561196,,6,500,42,71,,"{'max_features': 6, 'min_samples_split': 71, 'n_estimators': 500, 'random_state': 42}",0.7137254901960784,0.7126213592233009,0.7242718446601942,0.7239024390243902,0.7015075376884422,0.7152086676404759,0.00841564098859314,1891,0.8116591928251121,0.8037895786586886,0.8062545809919375,0.8,0.8040324563560365,0.805147161766355,0.00382653368328172,3.7202280939995566e-122
6.822962474822998,0.13518263598707408,0.12406835556030274,0.001197266601226206,,6,1000,42,71,,"{'max_features': 6, 'min_samples_split': 71, 'n_estimators': 1000, 'random_state': 42}",0.7111984282907663,0.7163601161665053,0.7198443579766536,0.7212475633528266,0.7009063444108761,0.7139138331280922,0.007366314513231288,2071,0.8110667996011964,0.7994019436830301,0.8058679706601467,0.8004914004914004,0.8035450516986707,0.8040746332268889,0.0041727806259259335,1.5473507265637025e-103
3.4019069194793703,0.07128829598190149,0.06223363876342773,0.0004887529093770494,,6,500,42,72,,"{'max_features': 6, 'min_samples_split': 72, 'n_estimators': 500, 'random_state': 42}",0.7156862745098039,0.7152575315840622,0.7235693501454898,0.719298245614035,0.7008032128514057,0.714926496305103,0.007664546091761977,1928,0.810958904109589,0.8005974607916355,0.803523366772694,0.8,0.8027545499262175,0.8035668563200271,0.0039203029819917645,3.409578623711314e-113
6.8195713520050045,0.1440884133519591,0.12366943359375,0.0008921765744790281,,6,1000,42,72,,"{'max_features': 6, 'min_samples_split': 72, 'n_estimators': 1000, 'random_state': 42}",0.7100591715976332,0.718296224588577,0.7242718446601942,0.7180487804878048,0.6976744186046511,0.7136730615179024,0.009182373772766242,2106,0.8117529880478087,0.8,0.8043956043956044,0.801178203240059,0.8023627861186317,0.8039379163604208,0.0041686703123065,5.676158436776976e-104
3.3911354541778564,0.07339586298718785,0.06323084831237794,0.000797998924325606,,6,500,42,73,,"{'max_features': 6, 'min_samples_split': 73, 'n_estimators': 500, 'random_state': 42}",0.7196078431372549,0.7144240077444337,0.7230320699708455,0.71875,0.7041123370110332,0.7159889719823476,0.006537196546122315,1793,0.809452736318408,0.8003982080637132,0.8043000244319569,0.7997054491899852,0.8027545499262175,0.8033221935860562,0.0034782886033888414,4.056813439589928e-139
6.782071590423584,0.14547850225688067,0.12327046394348144,0.0017395169417986178,,6,1000,42,73,,"{'max_features': 6, 'min_samples_split': 73, 'n_estimators': 1000, 'random_state': 42}",0.7113300492610838,0.7170542635658915,0.7212475633528266,0.72,0.698284561049445,0.7135864196158882,0.00837634985343533,2118,0.8113489298158287,0.7986059248195171,0.8046875,0.8003928308372208,0.8016752894801675,0.8033420949905468,0.004468270943067025,9.523002715559909e-90
3.380363607406616,0.07198696967344222,0.0624330997467041,0.0004883051052450184,,6,500,42,74,,"{'max_features': 6, 'min_samples_split': 74, 'n_estimators': 500, 'random_state': 42}",0.7099311701081613,0.7131782945736435,0.7210884353741497,0.7189030362389814,0.7015075376884422,0.7129237172774486,0.006951524646389084,2204,0.8099378881987579,0.7992027902341804,0.8013681895919863,0.7983296487349545,0.8029520295202952,0.8023581092560349,0.004122384342627368,2.2961501323085248e-104
6.77568883895874,0.13513835541048158,0.1226719856262207,0.0014103684577663434,,6,1000,42,74,,"{'max_features': 6, 'min_samples_split': 74, 'n_estimators': 1000, 'random_state': 42}",0.7100591715976332,0.7137330754352031,0.7198443579766536,0.7181996086105675,0.698284561049445,0.712026981971247,0.007676298398989199,2305,0.8114570361145703,0.7989035634188886,0.8023397514014137,0.7989183874139626,0.801677355698076,0.8026592188093822,0.004616632341234603,8.293111070292974e-86
3.3797657966613768,0.07362319345918046,0.06263251304626465,0.0007464676439512933,,6,500,42,75,,"{'max_features': 6, 'min_samples_split': 75, 'n_estimators': 500, 'random_state': 42}",0.7131630648330058,0.7145631067961166,0.724104549854792,0.7158308751229105,0.7047047047047047,0.7144752910810642,0.006190988679861497,1998,0.8106494152774321,0.7990037359900373,0.800976800976801,0.796664213882757,0.8004926108374384,0.8015573553928931,0.0047874854200366185,6.248437881441679e-74
6.742976474761963,0.14422451008087595,0.12267260551452637,0.0008920702053326523,,6,1000,42,75,,"{'max_features': 6, 'min_samples_split': 75, 'n_estimators': 1000, 'random_state': 42}",0.7113300492610838,0.7126213592233009,0.7210884353741497,0.71875,0.7009063444108761,0.7129417403441223,0.007035406107179365,2203,0.810044753853804,0.7969100423623225,0.8017578125000001,0.7985276073619633,0.8006889763779527,0.8015858384912086,0.004551989299201785,1.8350513700975055e-84
3.358423137664795,0.07196190578028741,0.06243319511413574,0.002053692305476139,,6,500,42,76,,"{'max_features': 6, 'min_samples_split': 76, 'n_estimators': 500, 'random_state': 42}",0.7196078431372549,0.712487899322362,0.7235693501454898,0.7149853085210578,0.6995967741935484,0.7140542396423204,0.008167062649578222,2052,0.8094409937888198,0.7970112079701122,0.8001951695535495,0.7961736571008093,0.8013799901429275,0.8008402037112436,0.004714210306465214,1.1036109704253744e-75
6.725024223327637,0.13888533036835507,0.12267236709594727,0.0014105707352311805,,6,1000,42,76,,"{'max_features': 6, 'min_samples_split': 76, 'n_estimators': 1000, 'random_state': 42}",0.7125984251968503,0.7131782945736435,0.7217898832684825,0.7149853085210578,0.699497487437186,0.7124130252826997,0.007235648175803986,2257,0.8096541428215974,0.7967156008957452,0.8010752688172043,0.7976424361493123,0.8003942828979793,0.8010963463163676,0.004579293487247257,1.4896755581231147e-83
3.3562292575836183,0.07965782858962688,0.0614356517791748,0.0004882857063581837,,6,500,42,77,,"{'max_features': 6, 'min_samples_split': 77, 'n_estimators': 500, 'random_state': 42}",0.7176470588235293,0.7123552123552124,0.7191448007774538,0.7169441723800196,0.7002012072434608,0.7132626789957862,0.006908246505538674,2161,0.8092629482071713,0.7970074812967581,0.7995110024449879,0.7951925435369144,0.803351404632824,0.800865076023731,0.00501195100355147,2.081849448533516e-68
6.703082704544068,0.14647019475116643,0.12346992492675782,0.0011629247461185867,,6,1000,42,77,,"{'max_features': 6, 'min_samples_split': 77, 'n_estimators': 1000, 'random_state': 42}",0.7118977384464111,0.7117988394584138,0.7217898832684825,0.7180487804878048,0.7017189079878666,0.7130532738266646,0.0068192012399537014,2187,0.8075678366940503,0.7949165213057562,0.7999022721720009,0.7957832802157392,0.8008860447944868,0.7998111910364066,0.004505796612901167,1.2883352103920077e-82
3.339273738861084,0.07136175705494827,0.06203441619873047,0.0007465951536439569,,6,500,42,78,,"{'max_features': 6, 'min_samples_split': 78, 'n_estimators': 500, 'random_state': 42}",0.7131630648330058,0.7149758454106281,0.7191448007774538,0.7174975562072337,0.7088353413654618,0.7147243607880165,0.0035881369789551067,1952,0.8069651741293532,0.7953187250996014,0.7974621766715472,0.7938144329896907,0.8012788981800295,0.7989678814140444,0.004720995837919939,3.1929545779752593e-71
6.684133672714234,0.13915584041911866,0.12366933822631836,0.0026761032562067012,,6,1000,42,78,,"{'max_features': 6, 'min_samples_split': 78, 'n_estimators': 1000, 'random_state': 42}",0.7100591715976332,0.7137330754352031,0.7237354085603114,0.716796875,0.7009063444108761,0.7130483725583526,0.007548916985578407,2188,0.8085529587270015,0.7947184853014448,0.7980416156670747,0.7946012269938649,0.8011811023622047,0.7994190778103182,0.005171792136227968,1.3031240413570729e-62
3.3370795249938965,0.06252862174478922,0.062034225463867186,0.00039894610406496136,,6,500,42,79,,"{'max_features': 6, 'min_samples_split': 79, 'n_estimators': 500, 'random_state': 42}",0.7110675808031343,0.7162162162162162,0.7180487804878048,0.7174975562072337,0.7061183550651956,0.7137908860454097,0.004560123945217813,2090,0.8065720687079911,0.7950248756218904,0.7967757694186615,0.7949975478175576,0.8002951303492376,0.7987330783830677,0.004368656323522527,3.3047935705304516e-84
6.6687744617462155,0.14297012241675894,0.12287178039550781,0.0017158836997769335,,6,1000,42,79,,"{'max_features': 6, 'min_samples_split': 79, 'n_estimators': 1000, 'random_state': 42}",0.7113300492610838,0.7156673114119922,0.7244401168451801,0.716796875,0.7008032128514057,0.7138100405256514,0.007752436646184502,2084,0.8063713290194127,0.7939197607774732,0.7971652003910068,0.7923604309500489,0.7992125984251968,0.7978058639126276,0.004909400818008987,1.2677111855232935e-65
3.3243139743804933,0.07287891582226164,0.06243300437927246,0.0004885193776827495,,6,500,42,80,,"{'max_features': 6, 'min_samples_split': 80, 'n_estimators': 500, 'random_state': 42}",0.7156862745098039,0.7167630057803469,0.7210884353741497,0.7173489278752437,0.7041123370110332,0.7150025749666578,0.005736987027806654,1915,0.8055763007219318,0.7954206072672971,0.7979477156120205,0.7928413826918361,0.7987220447284344,0.798101610204304,0.0042693650841722315,2.2166606467652312e-84
6.650822639465332,0.14923870281461443,0.12247262001037598,0.000977447374760509,,6,1000,42,80,,"{'max_features': 6, 'min_samples_split': 80, 'n_estimators': 1000, 'random_state': 42}",0.7100591715976332,0.7176015473887813,0.7219512195121951,0.719298245614035,0.7041123370110332,0.7146059320361609,0.006566977375313944,1972,0.8063792673810116,0.7923211169284469,0.7971652003910068,0.792156862745098,0.7966518956179222,0.7969348686126971,0.005166156002552485,3.552682863879321e-57
3.312744665145874,0.06854144308869815,0.06143584251403809,0.0004887334445230541,,6,500,42,81,,"{'max_features': 6, 'min_samples_split': 81, 'n_estimators': 500, 'random_state': 42}",0.7149853085210578,0.7167630057803469,0.7235693501454898,0.72,0.7043390514631684,0.7159338993061561,0.006491543883636805,1798,0.8017928286852588,0.7931292008961912,0.7965811965811965,0.7917586460632817,0.7973438268568619,0.796121139816558,0.003517320590993705,4.819277435512763e-115
6.633668327331543,0.1524333846398117,0.12147526741027832,0.0009773402334838604,,6,1000,42,81,,"{'max_features': 6, 'min_samples_split': 81, 'n_estimators': 1000, 'random_state': 42}",0.7120315581854044,0.7169082125603865,0.7224926971762414,0.720703125,0.7028112449799198,0.7149915813410641,0.007064229473365166,1918,0.8052788844621513,0.7918326693227091,0.7954157522555474,0.7918607501838686,0.7986247544204322,0.7966025621289418,0.005020219247692071,2.0103021577653127e-59
3.29977970123291,0.0669733574299266,0.061435794830322264,0.0007979154640221918,,6,500,42,82,,"{'max_features': 6, 'min_samples_split': 82, 'n_estimators': 500, 'random_state': 42}",0.7196078431372549,0.7162162162162162,0.7230320699708455,0.719298245614035,0.7036290322580645,0.7163605178884739,0.006717359518166831,1750,0.8027888446215139,0.7925280199252801,0.7941391941391942,0.7919528949950931,0.7966601178781925,0.795613814311855,0.003941440675467025,6.318986096553698e-90
6.60295033454895,0.1453296640109729,0.1206777572631836,0.0006309772519693961,,6,1000,42,82,,"{'max_features': 6, 'min_samples_split': 82, 'n_estimators': 1000, 'random_state': 42}",0.7145669291338582,0.7163601161665053,0.7219512195121951,0.7198443579766536,0.7055276381909548,0.7156522224939788,0.0056800686951208185,1825,0.8045805327358726,0.7915211970074814,0.7948216902784563,0.7913704339298848,0.7977390022118457,0.7960065712327081,0.004889384968724166,1.0840521271151514e-60
3.295989465713501,0.07010480484943916,0.06183500289916992,0.0008923899754132902,,6,500,42,83,,"{'max_features': 6, 'min_samples_split': 83, 'n_estimators': 500, 'random_state': 42}",0.7170923379174853,0.7177497575169737,0.7267441860465117,0.7185978578383642,0.7069486404833837,0.7174289914221126,0.0062938280857539105,1638,0.801891488302638,0.7913346613545817,0.7951219512195122,0.7902988731014209,0.7966601178781925,0.7950614183712691,0.004141978148549922,2.214911725986782e-78
6.6003577709198,0.1457514199269527,0.12147526741027832,0.001322923561075112,,6,1000,42,83,,"{'max_features': 6, 'min_samples_split': 83, 'n_estimators': 1000, 'random_state': 42}",0.7138643067846607,0.7151162790697676,0.7242718446601942,0.7212475633528266,0.7049345417925479,0.7158890511331979,0.006686460709226811,1804,0.8034825870646766,0.7910336239103362,0.7933561309233025,0.7900931829328103,0.796068796068796,0.7948068641799843,0.004804610279272816,1.257789297833366e-60
3.2846200942993162,0.07244424767936512,0.061236572265625,0.0004885582259392625,,6,500,42,84,,"{'max_features': 6, 'min_samples_split': 84, 'n_estimators': 500, 'random_state': 42}",0.7156862745098039,0.7156673114119922,0.7235693501454898,0.72,0.7101303911735205,0.7170119993937403,0.004534192756349801,1673,0.8006966907190843,0.7922465208747516,0.7944403803950256,0.7899118511263469,0.7949975478175576,0.7944585981865531,0.0035991885724421576,1.0609102267188127e-102
6.570636653900147,0.1468223328153021,0.12087697982788086,0.0021296784567445114,,6,1000,42,84,,"{'max_features': 6, 'min_samples_split': 84, 'n_estimators': 1000, 'random_state': 42}",0.7125984251968503,0.7156673114119922,0.7212475633528266,0.7191448007774538,0.7049345417925479,0.7147203685743785,0.0057137039947446336,1954,0.8020885131775237,0.7898532703307635,0.7942326490713586,0.7902988731014209,0.7942114299730193,0.7941369471308172,0.004389141335905849,3.561362541305636e-73
3.274447202682495,0.07199380913394607,0.060638713836669925,0.0003990174764428696,,6,500,42,85,,"{'max_features': 6, 'min_samples_split': 85, 'n_estimators': 500, 'random_state': 42}",0.7174975562072337,0.7144240077444337,0.7223300970873785,0.7155425219941348,0.7081243731193579,0.7155859616946345,0.004606569949978345,1837,0.8006958250497018,0.7903506590400399,0.7946341463414633,0.7898994851679334,0.7938220151998039,0.7938804261597884,0.003881451148254551,1.7447860509089534e-90
6.557871246337891,0.1444196753639021,0.12107644081115723,0.001352936805645404,,6,1000,42,85,,"{'max_features': 6, 'min_samples_split': 85, 'n_estimators': 1000, 'random_state': 42}",0.7158308751229104,0.7177497575169737,0.7205452775073028,0.7194525904203325,0.7055276381909548,0.7158237015180651,0.005386158485370456,1807,0.8032786885245902,0.7892510574769843,0.7920840459320793,0.7896932515337424,0.7935182911858581,0.7935650669306509,0.005101993486330944,1.9950919432977352e-52
3.2764421939849853,0.07971805512710856,0.06123647689819336,0.000797641385546017,,6,500,42,86,,"{'max_features': 6, 'min_samples_split': 86, 'n_estimators': 500, 'random_state': 42}",0.716796875,0.7144240077444337,0.7223300970873785,0.7174975562072337,0.7105788423153692,0.7163269685958973,0.0038536075274044857,1754,0.8004968944099378,0.7901785714285714,0.7946341463414633,0.7877600979192166,0.7936352509179927,0.7933409922034363,0.004338503391118513,1.684457906757778e-70
6.536528253555298,0.14116557946708017,0.1200791835784912,0.0011968931311663003,,6,1000,42,86,,"{'max_features': 6, 'min_samples_split': 86, 'n_estimators': 1000, 'random_state': 42}",0.7158308751229104,0.7165048543689322,0.7230320699708455,0.7205452775073028,0.7062374245472837,0.7164324036529329,0.005738495810609643,1739,0.8020885131775237,0.7891596220785678,0.791219512195122,0.7877450980392158,0.7935262383521334,0.7927477967685126,0.005061474098552946,2.27037781314278e-51
3.26287841796875,0.07302934719188957,0.06103658676147461,0.0003988744395974553,,6,500,42,87,,"{'max_features': 6, 'min_samples_split': 87, 'n_estimators': 500, 'random_state': 42}",0.7208619000979433,0.7130434782608696,0.7235693501454898,0.72,0.7068273092369478,0.7168637771979165,0.0060993315421626814,1686,0.7998015380798809,0.7881797864415198,0.7929858743302485,0.786395889405432,0.79333169894582,0.7921389574405803,0.004680019402230171,3.283569245306913e-58
6.525158452987671,0.13926128132120494,0.12007884979248047,0.0011964877788290258,,6,1000,42,87,,"{'max_features': 6, 'min_samples_split': 87, 'n_estimators': 1000, 'random_state': 42}",0.7156862745098039,0.7176015473887813,0.72,0.7219512195121951,0.7095477386934672,0.7169588298589806,0.004267679323303896,1679,0.8018867924528301,0.7881797864415198,0.7907429963459196,0.7877600979192166,0.7945071113290829,0.7926153568977139,0.0052209541491442645,1.3824040878628657e-47
3.260684680938721,0.07611818666672489,0.06063766479492187,0.0007464677505611128,,6,500,42,88,,"{'max_features': 6, 'min_samples_split': 88, 'n_estimators': 500, 'random_state': 42}",0.7189030362389813,0.7144240077444337,0.7248062015503877,0.7198443579766536,0.7094188376753505,0.7174815653556639,0.005206424596134971,1631,0.7991060342686863,0.7877885331347729,0.7922964407606046,0.7876712328767124,0.7928413826918361,0.7919407247465224,0.004189239433897298,1.125668231335847e-70
6.5129907608032225,0.1354803149812477,0.12087712287902833,0.0015954852859048228,,6,1000,42,88,,"{'max_features': 6, 'min_samples_split': 88, 'n_estimators': 1000, 'random_state': 42}",0.7144259077526988,0.7177497575169737,0.7217898832684825,0.7198443579766536,0.7055276381909548,0.7158696453804231,0.005714857337226789,1806,0.8017861572810716,0.788389977673034,0.7902557856272839,0.7871662992897379,0.7935182911858581,0.7922233022113971,0.005239541403642534,4.197106045841472e-48
3.2471196174621584,0.07560162720300392,0.060438680648803714,0.0004886555308230838,,6,500,42,89,,"{'max_features': 6, 'min_samples_split': 89, 'n_estimators': 500, 'random_state': 42}",0.7181996086105676,0.7158098933074685,0.7248062015503877,0.7185978578383642,0.708,0.7170851611469783,0.005426114146214211,1667,0.799008674101611,0.7864945382323735,0.7905388929529382,0.786395889405432,0.7936274509803921,0.7912130891345494,0.004743942757649401,4.8574226220762565e-55
6.49443998336792,0.13696308066519058,0.11928119659423828,0.0010171303606095492,,6,1000,42,89,,"{'max_features': 6, 'min_samples_split': 89, 'n_estimators': 1000, 'random_state': 42}",0.7151277013752456,0.7177497575169737,0.719298245614035,0.7205452775073028,0.7068273092369478,0.7159116511413707,0.004885891185445078,1800,0.8,0.786689843555997,0.7898462289480107,0.7876561351947097,0.7924435721295386,0.7913271559656513,0.00476736433288088,2.296832337059067e-56
3.2407376766204834,0.07436316358689986,0.06043848991394043,0.0004886944566570864,,6,500,42,90,,"{'max_features': 6, 'min_samples_split': 90, 'n_estimators': 500, 'random_state': 42}",0.7163886162904809,0.7163601161665053,0.7230320699708455,0.7185978578383642,0.7034068136272545,0.715560211658081,0.006540805041021507,1843,0.7984130919910738,0.786477752920706,0.7895507812500001,0.7862913096695228,0.7909024211298608,0.7903270713922327,0.004414113913530691,2.3547006602014717e-64
6.491049575805664,0.148000902955352,0.11968021392822266,0.0006309772339518147,,6,1000,42,90,,"{'max_features': 6, 'min_samples_split': 90, 'n_estimators': 1000, 'random_state': 42}",0.7137254901960784,0.7177497575169737,0.7212475633528266,0.7185978578383642,0.7048192771084337,0.7152301275490149,0.005734492468969689,1887,0.7997017892644135,0.7856787667826952,0.7890758351621556,0.7878639588940544,0.7928413826918361,0.791032346559031,0.004918521774171077,1.3681342416753502e-53
3.227971887588501,0.07700704444511008,0.06103706359863281,0.0017158173263220843,,6,500,42,91,,"{'max_features': 6, 'min_samples_split': 91, 'n_estimators': 500, 'random_state': 42}",0.7138643067846607,0.7163601161665053,0.7223300970873785,0.7160975609756097,0.706,0.7149323043917347,0.005271737369731725,1926,0.7976160913831635,0.7869910625620655,0.7896534895070765,0.7872705018359852,0.790982602303357,0.7905027495183296,0.0038556582863844726,1.5498470224116783e-85
6.453150796890259,0.14313422935722478,0.11928133964538574,0.0010169526027832116,,6,1000,42,91,,"{'max_features': 6, 'min_samples_split': 91, 'n_estimators': 1000, 'random_state': 42}",0.7131630648330058,0.7158098933074685,0.7198443579766536,0.7174975562072337,0.7042253521126761,0.7141101907968241,0.005398791857866653,2046,0.7992047713717695,0.7853585657370519,0.7893710385177962,0.7874786011249694,0.7916666666666666,0.7906159286836507,0.0047729385061611,8.007955256073314e-58
3.219992733001709,0.0733279580307219,0.05984048843383789,0.0008919633901483016,,6,500,42,92,,"{'max_features': 6, 'min_samples_split': 92, 'n_estimators': 500, 'random_state': 42}",0.7170923379174853,0.7137330754352031,0.7255092143549953,0.719298245614035,0.7041123370110332,0.7159521585133466,0.007053688438073551,1796,0.7970223325062034,0.786104218362283,0.7880859375,0.78515625,0.7881168671740731,0.7888971211085118,0.004220907431026958,6.448079174018046e-67
6.448762702941894,0.13794093134625893,0.11908159255981446,0.0010170835493598528,,6,1000,42,92,,"{'max_features': 6, 'min_samples_split': 92, 'n_estimators': 1000, 'random_state': 42}",0.7144259077526988,0.7151162790697676,0.7224926971762414,0.72,0.7048192771084337,0.7153731387353885,0.006071417282063093,1872,0.7981127390116712,0.7845579078455791,0.7882783882783883,0.7876862936721233,0.789887088856161,0.7897044835327846,0.004545903302860172,4.259270672122535e-60
