mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_n_neighbors,param_p,param_weights,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,probability
0.0021938800811767576,0.000399136667887882,0.03390979766845703,0.0006305250215940813,auto,10,67,1,distance,"{'algorithm': 'auto', 'leaf_size': 10, 'n_neighbors': 67, 'p': 1, 'weights': 'distance'}",0.7227053140096618,0.7232824427480916,0.7181996086105675,0.7181008902077151,0.7125984251968503,0.7189797627785418,0.0038590955099638306,541,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.0021943092346191407,0.00039892233703326145,0.06462683677673339,0.0011633418009642427,auto,10,67,2,uniform,"{'algorithm': 'auto', 'leaf_size': 10, 'n_neighbors': 67, 'p': 2, 'weights': 'uniform'}",0.7203883495145631,0.7253588516746412,0.7194525904203325,0.725296442687747,0.7186574531095755,0.7218311530627415,0.002907057300176679,151,0.7256202407270941,0.726959941017449,0.7253607238933725,0.7309373482272947,0.7274933268624121,0.7272743161455245,0.0019981192279087882,0.006446852998062847
0.0019943714141845703,3.693564745147149e-07,0.04986691474914551,0.0010926234927108303,auto,10,67,2,distance,"{'algorithm': 'auto', 'leaf_size': 10, 'n_neighbors': 67, 'p': 2, 'weights': 'distance'}",0.7254901960784313,0.7222222222222222,0.718351324828263,0.722057368941642,0.7141444114737883,0.7204558287868057,0.003880089229769584,331,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.0019948482513427734,0.000630675666487472,0.048071098327636716,0.0007461109031458004,auto,10,69,1,uniform,"{'algorithm': 'auto', 'leaf_size': 10, 'n_neighbors': 69, 'p': 1, 'weights': 'uniform'}",0.7221684414327203,0.7222222222222222,0.7215686274509803,0.7192118226600986,0.7141444114737883,0.7198650315857672,0.003062141176821641,438,0.7270945614894658,0.7235394769005132,0.7227795448984585,0.7283349561830573,0.7288135593220338,0.7261124197587058,0.0024871073665219197,0.01200799399011687
0.0017952919006347656,0.0003991132141438134,0.03430838584899902,0.0007977129004213443,auto,10,69,1,distance,"{'algorithm': 'auto', 'leaf_size': 10, 'n_neighbors': 69, 'p': 1, 'weights': 'distance'}",0.7176015473887813,0.7183908045977012,0.7163886162904809,0.7166831194471867,0.7121661721068249,0.7162473569782675,0.002157606017752811,1355,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.001994943618774414,3.2340669551493016e-07,0.06542501449584961,0.0010172050775412722,auto,10,69,2,uniform,"{'algorithm': 'auto', 'leaf_size': 10, 'n_neighbors': 69, 'p': 2, 'weights': 'uniform'}",0.7221684414327203,0.7291866028708134,0.7180487804878048,0.7256637168141593,0.7182539682539681,0.7226652418213958,0.0043014834260326745,61,0.7273619631901841,0.724950884086444,0.7250917992656059,0.7317664162830143,0.7289039767216295,0.7276150079093756,0.002546519244674876,0.051927060138572456
0.0019941806793212892,5.519789172549355e-07,0.05106401443481445,0.0011631946910865912,auto,10,69,2,distance,"{'algorithm': 'auto', 'leaf_size': 10, 'n_neighbors': 69, 'p': 2, 'weights': 'distance'}",0.7239024390243903,0.7258834765998089,0.7169441723800196,0.7206317867719645,0.717391304347826,0.7209521991224433,0.0035174864292395478,271,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.001994609832763672,3.015782985847835e-07,0.028324222564697264,0.0004887337236612384,auto,11,3,1,uniform,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 3, 'p': 1, 'weights': 'uniform'}",0.6613386613386614,0.6659877800407332,0.6460905349794238,0.6521739130434783,0.6313559322033899,0.6513965630556237,0.01218007011480098,4021,0.8209606986899562,0.8174807197943444,0.8135505559865528,0.8194194708451066,0.8131924761659366,0.8169207842963795,0.003102791997990955,0.0
0.001994609832763672,2.611744678045111e-07,0.013165092468261719,0.00039894593308417833,auto,11,3,1,distance,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 3, 'p': 1, 'weights': 'distance'}",0.6532663316582915,0.6639593908629442,0.639917695473251,0.6528066528066528,0.6312433581296493,0.6482439734148562,0.011410938722852027,4051,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.0019947052001953124,4.156969970265077e-07,0.032712697982788086,0.0011631128434748772,auto,11,3,2,uniform,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 3, 'p': 2, 'weights': 'uniform'}",0.6559679037111334,0.7033639143730888,0.6454918032786885,0.6408163265306124,0.6457023060796646,0.6582709155239608,0.023084356027750618,3961,0.8218200356869743,0.8134900357690343,0.8201438848920863,0.8185761673896402,0.8145099048109081,0.8177080057097287,0.0032129463863225113,0.0
0.0021934986114501955,0.00039920886623341206,0.017553281784057618,0.0007980826437070342,auto,11,3,2,distance,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 3, 'p': 2, 'weights': 'distance'}",0.6511627906976745,0.7033639143730888,0.6413934426229507,0.6427104722792608,0.6457023060796646,0.6568678962512524,0.02348990894922711,3991,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.0019945621490478514,2.3360154559928687e-07,0.029521083831787108,0.0010169245784592818,auto,11,5,1,uniform,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}",0.6659979939819458,0.6939182452642073,0.6687116564417177,0.6559031281533805,0.658254468980021,0.6685589577539307,0.013534461426643931,3901,0.7756442647801919,0.7737373737373737,0.778990104034509,0.7780599288979176,0.7725999490705373,0.7758063241041059,0.0024414278163521156,0.0
0.0019942760467529298,0.0006308265024818222,0.015359020233154297,0.0007978203958344847,auto,11,5,1,distance,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}",0.659251769464105,0.694,0.6584615384615384,0.6619718309859155,0.6540483701366981,0.6655479511252163,0.01445196227969474,3931,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.001994800567626953,3.162979879718208e-07,0.03550519943237305,0.0004884420768924184,auto,11,5,2,uniform,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.6732869910625621,0.710891089108911,0.6767371601208458,0.6653061224489796,0.6589958158995816,0.6770468669827169,0.018016521805294432,3817,0.7883211678832117,0.7753036437246963,0.7785132382892057,0.7846817144306365,0.7780599288979176,0.7809759386451335,0.004783891768961794,1.196165180795887e-104
0.002592802047729492,0.0004885192613241603,0.020146656036376952,0.00039885082221481855,auto,11,5,2,distance,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}",0.6699900299102691,0.7103174603174603,0.6720321931589537,0.6687116564417177,0.6548117154811716,0.6751762553150786,0.018588847752162487,3877,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.001994800567626953,5.519789172549355e-07,0.03111686706542969,0.000977496130668023,auto,11,7,1,uniform,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 7, 'p': 1, 'weights': 'uniform'}",0.6839481555333998,0.7058823529411764,0.6849593495934959,0.6753507014028056,0.6590909090909091,0.6818522618387542,0.015173825092845764,3721,0.7605985037406483,0.7548028311425683,0.7584982242516488,0.762582613116421,0.7565656565656567,0.7586095657633886,0.002772081159020596,9.364300007629993e-169
0.0023935317993164064,0.0004887724478868132,0.017154455184936523,0.0011638489912580018,auto,11,7,1,distance,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 7, 'p': 1, 'weights': 'distance'}",0.6800401203610832,0.7032967032967032,0.6775178026449643,0.6760280842527583,0.6569948186528498,0.678781038927316,0.01473668288751507,3751,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.0019946575164794924,2.78041453115716e-07,0.03809804916381836,0.001465466900431097,auto,11,7,2,uniform,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 7, 'p': 2, 'weights': 'uniform'}",0.6773547094188377,0.7058823529411765,0.6872509960159363,0.667342799188641,0.6509240246406571,0.6777573223437575,0.01848747283456305,3781,0.7678839419709855,0.762481089258699,0.7705496722138174,0.7700887198986057,0.7593152064451157,0.7660637259574445,0.004427533798874547,1.6621813475562293e-88
0.002193450927734375,0.0003979206799460793,0.022340726852416993,0.000488753118722365,auto,11,7,2,distance,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 7, 'p': 2, 'weights': 'distance'}",0.676706827309237,0.7054187192118226,0.6852035749751737,0.6666666666666666,0.6495375128468653,0.6767131834467219,0.018626097654439587,3841,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.001994943618774414,0.0006307510763766286,0.03191466331481933,0.0010923622495794883,auto,11,9,1,uniform,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 9, 'p': 1, 'weights': 'uniform'}",0.6778989098116948,0.6994106090373281,0.6780341023069208,0.6947791164658634,0.6714876033057852,0.6843236075148117,0.010792447914567906,3661,0.7552900174259398,0.7478130467383154,0.7575452716297787,0.7601214574898785,0.7539503386004515,0.7549440263768726,0.004135946460104353,2.2864539653210497e-65
0.0019947052001953124,4.90933901833868e-07,0.01755366325378418,0.0007981540677680905,auto,11,9,1,distance,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 9, 'p': 1, 'weights': 'distance'}",0.6792828685258965,0.6962524654832347,0.6720160481444333,0.6954773869346733,0.6714876033057852,0.6829051460911024,0.010937322006111205,3691,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.0019950389862060545,4.1019083342755444e-07,0.03969392776489258,0.001715911526887055,auto,11,9,2,uniform,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 9, 'p': 2, 'weights': 'uniform'}",0.6805970149253732,0.7003891050583657,0.7024875621890547,0.6867469879518072,0.6611909650924025,0.6862869863590868,0.014986719858175953,3601,0.7562688064192576,0.746993987975952,0.7580808080808081,0.7569881641903802,0.7573696145124718,0.755140276235774,0.004115020276099165,7.638103495649557e-63
0.0019948482513427734,5.001110306597479e-07,0.025133562088012696,0.0007463024870586402,auto,11,9,2,distance,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 9, 'p': 2, 'weights': 'distance'}",0.6792828685258965,0.7018572825024437,0.6991062562065542,0.6875,0.6556701030927834,0.684688971396972,0.016618397770868175,3631,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.001994609832763672,3.371747880871523e-07,0.032712554931640624,0.00039892202354976095,auto,11,11,1,uniform,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 11, 'p': 1, 'weights': 'uniform'}",0.691699604743083,0.7064579256360078,0.6972111553784861,0.6866866866866866,0.6735966735966735,0.6911347556502394,0.010945702355925065,3484,0.7477052840486231,0.7433007763586277,0.7459324155193994,0.7479919678714859,0.74368592148037,0.7457232730557013,0.0019564445303759583,2.530215558314589e-171
0.001994466781616211,2.431401974483864e-07,0.01795206069946289,0.0006305250143818797,auto,11,11,1,distance,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 11, 'p': 1, 'weights': 'distance'}",0.6853146853146853,0.7012732615083251,0.6859999999999999,0.6847389558232932,0.6777546777546778,0.6870181312080619,0.007720799668952807,3571,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.0019945144653320313,1.9073486328124998e-07,0.04109044075012207,0.0009771943074168058,auto,11,11,2,uniform,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 11, 'p': 2, 'weights': 'uniform'}",0.6945273631840795,0.705078125,0.7005988023952096,0.684903748733536,0.6824254881808839,0.6935096111109874,0.0087395122230474,3444,0.7467467467467467,0.7461191787681523,0.7478696741854637,0.7467270896273918,0.7476166583040642,0.7470158695263637,0.0006402819328596669,0.0
0.0019945144653320313,4.672030911985737e-07,0.025532293319702148,0.0007979512512964357,auto,11,11,2,distance,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 11, 'p': 2, 'weights': 'distance'}",0.6871896722939425,0.703921568627451,0.6953046953046953,0.6808943089430896,0.6865364850976362,0.690769502881021,0.00802236572667933,3541,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.0019949913024902345,4.90933901833868e-07,0.03370966911315918,0.0011631782770654619,auto,11,13,1,uniform,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 13, 'p': 1, 'weights': 'uniform'}",0.6922320550639135,0.7049659201557936,0.7071713147410358,0.6827309236947791,0.6830265848670757,0.6940275699014455,0.01043191144084792,3364,0.7421602787456447,0.741662518666003,0.740145618880241,0.7454728370221326,0.7409819639278558,0.7420846434483754,0.0018242524016230872,6.103143066189043e-153
0.0017948150634765625,0.00039899370226528265,0.019348573684692384,0.0004884609482206168,auto,11,13,1,distance,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 13, 'p': 1, 'weights': 'distance'}",0.6884920634920635,0.7056530214424951,0.7005988023952096,0.6793969849246232,0.681025641025641,0.6910350953144617,0.010460760443342184,3514,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.0019948482513427734,3.371747880871523e-07,0.04288482666015625,0.001091927044884007,auto,11,13,2,uniform,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 13, 'p': 2, 'weights': 'uniform'}",0.6996047430830039,0.7101167315175098,0.7064676616915423,0.6909090909090909,0.6965376782077394,0.7007279174719034,0.006874647773268338,3181,0.745,0.7374999999999999,0.7459919839679359,0.7469879518072288,0.7463207782489399,0.7443601428048209,0.0034895086649059195,7.113894369319277e-36
0.0019945621490478514,6.468133910298603e-07,0.02732701301574707,0.0004886557169448958,auto,11,13,2,distance,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 13, 'p': 2, 'weights': 'distance'}",0.6904055390702275,0.703125,0.6999002991026919,0.6848484848484848,0.6904276985743381,0.6937413989987394,0.0067405739990354105,3391,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.0017947673797607422,0.0003989701204375803,0.03610348701477051,0.0031792380803930074,auto,11,15,1,uniform,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 15, 'p': 1, 'weights': 'uniform'}",0.6966731898238747,0.7073891625615764,0.6995073891625616,0.6874371859296482,0.6910569105691057,0.696414116055753,0.006918636511104576,3331,0.7412028949338657,0.7412761714855435,0.7401299350324838,0.7462462462462462,0.7405189620758483,0.7418748419547976,0.0022272047513719933,1.3200058813979612e-92
0.0023937225341796875,0.0004887144255326059,0.021941232681274413,0.001262143069061006,auto,11,15,1,distance,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 15, 'p': 1, 'weights': 'distance'}",0.689655172413793,0.7113300492610836,0.6942800788954635,0.6828282828282829,0.6903553299492385,0.6936896145645217,0.009559314645502817,3421,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.0021941661834716797,0.00039923209224251426,0.04587721824645996,0.0018920520016323826,auto,11,15,2,uniform,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 15, 'p': 2, 'weights': 'uniform'}",0.7021696252465484,0.7145631067961166,0.7050645481628599,0.6962663975782039,0.6955645161290323,0.7027272246430847,0.0069115492854363554,3091,0.7448518332496232,0.7396849212303075,0.7346221441124781,0.7424280350438047,0.7417582417582418,0.740669035078891,0.003444114487953326,3.184760506825631e-28
0.0019947052001953124,1.9073486328124998e-07,0.02872319221496582,0.0007460853498277996,auto,11,15,2,distance,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 15, 'p': 2, 'weights': 'distance'}",0.691699604743083,0.7095516569200779,0.7023809523809523,0.6915322580645161,0.6936299292214358,0.6977584168027529,0.0071132358424184595,3301,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.001994466781616211,3.2340669551493016e-07,0.03530583381652832,0.0010172238872368866,auto,11,17,1,uniform,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 17, 'p': 1, 'weights': 'uniform'}",0.7007874015748031,0.7116324535679375,0.7033398821218075,0.6947791164658634,0.7012195121951219,0.7023515694370587,0.005443954253213202,3121,0.7401850462615654,0.7395833333333333,0.7371300671474758,0.7429139731476877,0.7352133765909658,0.7390051592962055,0.002641924709137535,9.128199464285835e-44
0.0019940853118896483,2.3360154559928684e-07,0.020545339584350585,0.0007979154640221918,auto,11,17,1,distance,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 17, 'p': 1, 'weights': 'distance'}",0.6983184965380812,0.7117647058823529,0.6963402571711177,0.6967871485943775,0.698477157360406,0.7003375150154322,0.005774114100445016,3211,1.0,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997380141472361,0.9997904113177889,0.00010479434110557406,0.0
0.0019945621490478514,9.536743164062499e-08,0.04468050003051758,0.0009770190277334566,auto,11,17,2,uniform,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 17, 'p': 2, 'weights': 'uniform'}",0.7041420118343196,0.7117647058823529,0.7047047047047047,0.7023208879919273,0.6951219512195121,0.7036130180073832,0.005321714538650336,3031,0.7403149212696825,0.7318045862412762,0.7272727272727273,0.7431721373089452,0.7378640776699029,0.7360856899525069,0.005783821517381665,1.97248530874293e-08
