mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_n_neighbors,param_p,param_weights,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,probability
0.0033898353576660156,0.0007961992500676534,0.11140375137329102,0.024296583587317757,auto,6,55,2,uniform,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 55, 'p': 2, 'weights': 'uniform'}",-0.2211035138831084,-0.2166579028305537,-0.21592015318524102,-0.21467681287390988,-0.21632191671964396,-0.21693720794102767,0.0021899255535435683,481,-0.208607744429365,-0.21019505322790272,-0.21007560048812912,-0.2104854503784985,-0.21026172038691474,-0.209925113782162,0.0006720500981750642,1.736383081199647e-25
0.003390645980834961,0.0004890255452111817,0.08297843933105468,0.0031788670340031,auto,6,55,2,distance,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 55, 'p': 2, 'weights': 'distance'}",-0.22289035099088514,-0.21775426076380427,-0.21731144187584248,-0.21530967478782093,-0.21721249824524516,-0.2180970085626705,0.002541218367881291,1231,-0.0,-0.00015006002400960383,-0.00015006002400960383,-0.00015006002400960383,-0.00015001500150015003,-0.00012003901470579231,6.001950988585552e-05,0.0
0.0032926559448242187,0.001593841882930857,0.046874713897705075,0.0025226459702194725,auto,6,57,1,uniform,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 57, 'p': 1, 'weights': 'uniform'}",-0.22068956100124515,-0.21769779010403795,-0.2153792264828369,-0.21494987653417783,-0.21548753166654827,-0.2168420461444042,0.0021497020065900626,316,-0.20898562511763774,-0.20979490595869002,-0.2109334038324471,-0.2111090973785636,-0.21040598981412456,-0.21024580442029261,0.0007791133860110299,2.5321619166515993e-17
0.003988504409790039,0.0017837400742918724,0.060638141632080075,0.010618990444079992,auto,6,57,1,distance,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 57, 'p': 1, 'weights': 'distance'}",-0.2223749316933503,-0.21900467678568644,-0.21737047191792414,-0.21541389483457957,-0.21673196976168568,-0.21818054385144994,0.002395813663140928,1350,-0.0,-0.00015006002400960383,-0.00015006002400960383,-0.00015006002400960383,-0.00015001500150015003,-0.00012003901470579231,6.001950988585552e-05,0.0
0.002991390228271484,0.0008922300792146896,0.08089151382446289,0.002095827545738713,auto,6,57,2,uniform,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 57, 'p': 2, 'weights': 'uniform'}",-0.22030796415499182,-0.2171199042867378,-0.21615774657046566,-0.21515605318766473,-0.21564253498117764,-0.21687796078726965,0.0018355218480571257,344,-0.20876127601417022,-0.2103948689355705,-0.21045500379283752,-0.2109446733448689,-0.21059520541158455,-0.21023020549980634,0.0007588269091993313,1.9426771811798143e-18
0.002792167663574219,0.00039854063945511203,0.08656888008117676,0.010100183776391158,auto,6,57,2,distance,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 57, 'p': 2, 'weights': 'distance'}",-0.22213020204720269,-0.2180313003567747,-0.21746951768975617,-0.2156616863210645,-0.21661842841659024,-0.21798355032129102,0.0022241513058057793,1181,-0.0,-0.00015006002400960383,-0.00015006002400960383,-0.00015006002400960383,-0.00015001500150015003,-0.00012003901470579231,6.001950988585552e-05,0.0
0.0029915809631347657,6.14361702286011e-07,0.04627633094787598,0.002326491563673394,auto,6,59,1,uniform,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 59, 'p': 1, 'weights': 'uniform'}",-0.22030040431888906,-0.21847463489848684,-0.214799737763534,-0.21461833799880195,-0.2163223294588204,-0.21690404400772084,0.0021911827526190117,478,-0.20889218833533948,-0.20977830948524193,-0.21087670920134785,-0.211099924025916,-0.2105454728178937,-0.2102385207731478,0.000808446046950898,1.6535582357200362e-16
0.002792167663574219,0.0003991370666522805,0.04547882080078125,0.0010170743209853405,auto,6,59,1,distance,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 59, 'p': 1, 'weights': 'distance'}",-0.2220721249431925,-0.2195730256956844,-0.21686288454292232,-0.2150556433581303,-0.21732886054299097,-0.21817964665557574,0.002421871525509404,1334,-0.0,-0.00015006002400960383,-0.00015006002400960383,-0.00015006002400960383,-0.00015001500150015003,-0.00012003901470579231,6.001950988585552e-05,0.0
0.0033904075622558593,0.000488636201686934,0.08686962127685546,0.004234335620068685,auto,6,59,2,uniform,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 59, 'p': 2, 'weights': 'uniform'}",-0.22044886354633614,-0.21671581588682584,-0.21639405546763374,-0.21495527254280053,-0.21590971869268336,-0.21688583505795309,0.0018793561108904984,399,-0.20873798674297517,-0.21062271504407568,-0.21042183032362613,-0.2109806002263014,-0.2107262148219993,-0.21029786943179554,0.0008004656255552756,1.8695291248546837e-16
0.0037896156311035155,0.0013233045638851649,0.08557181358337403,0.002475376363488795,auto,6,59,2,distance,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 59, 'p': 2, 'weights': 'distance'}",-0.22221691783328615,-0.21773990652842584,-0.21757600305576086,-0.2154411380538469,-0.21677853777558748,-0.21795180638288866,0.0022837471694844924,1148,-0.0,-0.00015006002400960383,-0.00015006002400960383,-0.00015006002400960383,-0.00015001500150015003,-0.00012003901470579231,6.001950988585552e-05,0.0
0.0025930404663085938,0.0007976890371883127,0.043683195114135744,0.002309014379392048,auto,6,61,1,uniform,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 61, 'p': 1, 'weights': 'uniform'}",-0.21979567649293627,-0.21844771232868318,-0.21482981797932826,-0.21410068999381532,-0.21587875726128214,-0.21661147124799932,0.00216968441823164,181,-0.2092790672363425,-0.21021009855164852,-0.21099415310332678,-0.21109263377482143,-0.21071967449365198,-0.21045912543195824,0.0006648345621752073,2.1634621943178795e-20
0.003589773178100586,0.0013530774051919974,0.04607706069946289,0.0011624095846036512,auto,6,61,1,distance,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 61, 'p': 1, 'weights': 'distance'}",-0.22159892388094418,-0.21953394648289676,-0.21684837694830106,-0.2145523779167841,-0.21687562009962028,-0.21788298311223542,0.0024383344821986928,1051,-0.0,-0.00015006002400960383,-0.00015006002400960383,-0.00015006002400960383,-0.00015001500150015003,-0.00012003901470579231,6.001950988585552e-05,0.0
0.003589344024658203,0.0013523181453007577,0.08647055625915527,0.002034855636453158,auto,6,61,2,uniform,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 61, 'p': 2, 'weights': 'uniform'}",-0.22039374681388996,-0.21640066937820548,-0.21654584972930319,-0.2149688684933796,-0.21612909060839725,-0.21688866893169523,0.0018394503765324294,432,-0.20902500602881033,-0.21072742453606003,-0.21071274518944907,-0.21097116621440298,-0.2110755821618174,-0.21050238482610792,0.0007517783769038754,1.980989270342164e-17
0.0025931358337402343,0.00048811103510086113,0.09007139205932617,0.008072792394075299,auto,6,61,2,distance,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 61, 'p': 2, 'weights': 'distance'}",-0.22203580072553386,-0.2174772549705821,-0.21768380404936946,-0.21542559217385282,-0.2169001964557526,-0.2179057627132582,0.0022123187331569826,1120,-0.0,-0.00015006002400960383,-0.00015006002400960383,-0.00015006002400960383,-0.00015001500150015003,-0.00012003901470579231,6.001950988585552e-05,0.0
0.0031916141510009766,0.0009774475608563826,0.049866867065429685,0.0006302991382552442,auto,6,63,1,uniform,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 63, 'p': 1, 'weights': 'uniform'}",-0.21908036684786714,-0.21837669308086047,-0.2148675040688989,-0.21436601851625,-0.2161496186793806,-0.21656874389967629,0.0018711586863761063,121,-0.209657947259983,-0.21020161654987013,-0.21105335558259586,-0.21111762921343896,-0.2108623560768775,-0.21057858093655307,0.000563237224420944,2.043024374300762e-26
0.0035904884338378907,0.0004887340725837446,0.049867105484008786,0.003622903102475741,auto,6,63,1,distance,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 63, 'p': 1, 'weights': 'distance'}",-0.22101659375131535,-0.21940830224043056,-0.21683235103796875,-0.21471249319114882,-0.21705029589114605,-0.2178049595148053,0.0021897869090040335,991,-0.0,-0.00015006002400960383,-0.00015006002400960383,-0.00015006002400960383,-0.00015001500150015003,-0.00012003901470579231,6.001950988585552e-05,0.0
0.0037895679473876954,0.0011629330556387981,0.09594430923461914,0.003857416511049797,auto,6,63,2,uniform,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 63, 'p': 2, 'weights': 'uniform'}",-0.2198637159811078,-0.21607312615144317,-0.21631328268268757,-0.21461766868500992,-0.2162159379421284,-0.21661762210553157,0.0017378057164975412,207,-0.20896728995255107,-0.21083255675664064,-0.21109963259680287,-0.21072858470674738,-0.2109390077329728,-0.21051341434914295,0.0007827429170603676,6.265552264891539e-15
0.0029916763305664062,0.0006308267079312975,0.099932861328125,0.011824237239236021,auto,6,63,2,distance,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 63, 'p': 2, 'weights': 'distance'}",-0.22163961731051263,-0.21722321130199215,-0.21741723243916766,-0.21510438483557467,-0.21692191708657999,-0.2176624052958996,0.002153199441313029,841,-0.0,-0.00015006002400960383,-0.00015006002400960383,-0.00015006002400960383,-0.00015001500150015003,-0.00012003901470579231,6.001950988585552e-05,0.0
0.0041884899139404295,0.0014658888131878667,0.05664901733398438,0.004778892869645997,auto,6,65,1,uniform,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 65, 'p': 1, 'weights': 'uniform'}",-0.2185202843642246,-0.21777818819835626,-0.2143745071993294,-0.2140730374990233,-0.21632282658170235,-0.21621429636943537,0.0017748971994008041,18,-0.20971210024531967,-0.2102028740490279,-0.21121738636282916,-0.21089695049617482,-0.210929258606334,-0.2105917139519371,0.0005519942844568745,2.2912709219819272e-24
0.0029912948608398437,0.0006311280987476099,0.05206141471862793,0.004250106707886444,auto,6,65,1,distance,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 65, 'p': 1, 'weights': 'distance'}",-0.2205435985567415,-0.21891348227516136,-0.2162830626756973,-0.2143962393855398,-0.21709448387703092,-0.21744700147280482,0.0021230644387028206,678,-0.0,-0.00015006002400960383,-0.00015006002400960383,-0.00015006002400960383,-0.00015001500150015003,-0.00012003901470579231,6.001950988585552e-05,0.0
0.002792024612426758,0.0007467735697418605,0.10232710838317871,0.004575151725143517,auto,6,65,2,uniform,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 65, 'p': 2, 'weights': 'uniform'}",-0.21974373164190542,-0.21647229305923554,-0.21680501786513423,-0.21443275535066098,-0.21625199135184345,-0.21674199620676676,0.0017129129466266948,262,-0.20914358394071117,-0.21067830682568886,-0.21131910752466665,-0.2108257740966209,-0.21092386161693094,-0.2105781268009237,0.0007480459122504471,1.7226629331207044e-16
0.003590106964111328,0.0007979870626097938,0.09873619079589843,0.008344142775226122,auto,6,65,2,distance,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 65, 'p': 2, 'weights': 'distance'}",-0.22153288796251708,-0.21754726202707655,-0.21783523812201605,-0.21488650117173427,-0.21692664314082455,-0.21774681242596738,0.002156500227214158,982,-0.0,-0.00015006002400960383,-0.00015006002400960383,-0.00015006002400960383,-0.00015001500150015003,-0.00012003901470579231,6.001950988585552e-05,0.0
0.003590297698974609,0.0011972428792522223,0.052858829498291016,0.0030246769785033695,auto,6,67,1,uniform,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 67, 'p': 1, 'weights': 'uniform'}",-0.2188151906632413,-0.21806298817143252,-0.2144377465844881,-0.21402457173557773,-0.21635820252925958,-0.21634032984991727,0.0019017212402256795,31,-0.20974129429027585,-0.21017088055984257,-0.21161391711953217,-0.21136594535341424,-0.21099180535117443,-0.21077676853484784,0.0007118279368188359,5.458060973059907e-15
0.002592611312866211,0.0004889484918532606,0.051662349700927736,0.003050857759906573,auto,6,67,1,distance,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 67, 'p': 1, 'weights': 'distance'}",-0.22071424385803992,-0.2190729867734948,-0.21627101355534026,-0.21437292259417343,-0.21711721941279594,-0.21751054087008823,0.002202401592887024,721,-0.0,-0.00015006002400960383,-0.00015006002400960383,-0.00015006002400960383,-0.00015001500150015003,-0.00012003901470579231,6.001950988585552e-05,0.0
0.0031909942626953125,0.0007457794740427468,0.09973359107971191,0.0024426935013554213,auto,6,67,2,uniform,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 67, 'p': 2, 'weights': 'uniform'}",-0.21955454126340274,-0.21658705808008208,-0.21632337497262216,-0.21432542720808528,-0.21612285158592795,-0.21658347455712068,0.0016861907112930214,171,-0.20944830684218985,-0.21077626862729948,-0.21149304007635578,-0.21076884752564426,-0.21088393089698812,-0.2106740787936955,0.0006688312551754835,9.973526356659674e-19
0.003389930725097656,0.0004884417044859074,0.094547700881958,0.0048202852034263536,auto,6,67,2,distance,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 67, 'p': 2, 'weights': 'distance'}",-0.22135829983384853,-0.217575877168549,-0.2173618492569847,-0.2147180871381312,-0.21677264868952742,-0.21755845341408148,0.0021531164154178577,831,-0.0,-0.00015006002400960383,-0.00015006002400960383,-0.00015006002400960383,-0.00015001500150015003,-0.00012003901470579231,6.001950988585552e-05,0.0
0.002791595458984375,0.000746913977239519,0.0484710693359375,0.0014928588314688817,auto,6,69,1,uniform,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 69, 'p': 1, 'weights': 'uniform'}",-0.21877192637824208,-0.2183817446323205,-0.2147762696761124,-0.21404730764391453,-0.215923044609245,-0.21638074259319356,0.0018951053308516378,61,-0.20983932609159117,-0.21029401048384067,-0.2117211093637203,-0.21158318399823697,-0.21123158314571217,-0.21093384261662024,0.0007399235319047956,1.8194177857246707e-13
0.0027914524078369142,0.00039794668942983114,0.04877228736877441,0.001797466318959927,auto,6,69,1,distance,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 69, 'p': 1, 'weights': 'distance'}",-0.22076516323776565,-0.2192721520231906,-0.2164618728771919,-0.21435824410626111,-0.21674981604328084,-0.2175224137264923,0.0022504461309694745,751,-0.0,-0.00015006002400960383,-0.00015006002400960383,-0.00015006002400960383,-0.00015001500150015003,-0.00012003901470579231,6.001950988585552e-05,0.0
0.003989267349243164,0.0015451107002908138,0.09115633964538575,0.0014930626583675895,auto,6,69,2,uniform,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 69, 'p': 2, 'weights': 'uniform'}",-0.21943528982736935,-0.2169709723839126,-0.21597095044697148,-0.21426289482396615,-0.21580843148659784,-0.21649057858808302,0.0017093780534366276,91,-0.209671407666526,-0.21096365452293078,-0.21140365408923492,-0.21089992392672252,-0.2108112512574509,-0.21074997829257303,0.000576628518781086,2.3872405756638357e-23
0.0035900592803955076,0.0010168684872460868,0.0897606372833252,0.001994514540571708,auto,6,69,2,distance,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 69, 'p': 2, 'weights': 'distance'}",-0.22125927316999455,-0.21784207422843116,-0.21706269544462123,-0.21459364277641715,-0.21649082058226332,-0.21745084612692117,0.0021867511261096525,691,-0.0,-0.00015006002400960383,-0.00015006002400960383,-0.00015006002400960383,-0.00015001500150015003,-0.00012003901470579231,6.001950988585552e-05,0.0
0.0025929927825927733,0.0004883832052077407,0.01595749855041504,0.0014110090805813575,auto,7,3,1,uniform,"{'algorithm': 'auto', 'leaf_size': 7, 'n_neighbors': 3, 'p': 1, 'weights': 'uniform'}",-0.2875033306687983,-0.28424703214619185,-0.2958516740029345,-0.2878484727224223,-0.30088141025641024,-0.2912631719354408,0.006139927811844324,3991,-0.14209946962874012,-0.14459116980125386,-0.1444577831132453,-0.14222355608910234,-0.14494782811614498,-0.14366396134969733,0.0012377870607339868,0.0
0.002393007278442383,0.0004889086747209495,0.015461444854736328,0.0014794879766865017,auto,7,3,1,distance,"{'algorithm': 'auto', 'leaf_size': 7, 'n_neighbors': 3, 'p': 1, 'weights': 'distance'}",-0.292583380582278,-0.2882572405143329,-0.29837320199694106,-0.2895726658465281,-0.3024628207125968,-0.2942474899160983,0.005384083769076242,4051,-0.0,-0.00015006002400960383,-0.00015006002400960383,-0.00015006002400960383,-0.00015001500150015003,-0.00012003901470579231,6.001950988585552e-05,0.0
0.001995277404785156,9.933789566039876e-07,0.02233896255493164,0.0013530074811575895,auto,7,3,2,uniform,"{'algorithm': 'auto', 'leaf_size': 7, 'n_neighbors': 3, 'p': 2, 'weights': 'uniform'}",-0.29256594724220625,-0.2659730558890223,-0.29958650126717357,-0.2963852207549687,-0.29073183760683763,-0.28904895291449917,0.01193792757381967,3961,-0.14169918943260282,-0.14615846338535415,-0.14165666266506607,-0.1435574229691877,-0.14424775810914425,-0.143463899312271,0.0016890329831112311,0.0
0.0024950504302978516,0.00044655577103547484,0.02393631935119629,0.0035671603287649035,auto,7,3,2,distance,"{'algorithm': 'auto', 'leaf_size': 7, 'n_neighbors': 3, 'p': 2, 'weights': 'distance'}",-0.2976327316720753,-0.27008316198567117,-0.30165727347837756,-0.2981032691178899,-0.2940820463285585,-0.29231254902199916,0.011370731256245445,4021,-0.0,-0.00015006002400960383,-0.00015006002400960383,-0.00015006002400960383,-0.00015001500150015003,-0.00012003901470579231,6.001950988585552e-05,0.0
0.0023928165435791017,0.000488675236076374,0.017552757263183595,0.0013524447308254919,auto,7,5,1,uniform,"{'algorithm': 'auto', 'leaf_size': 7, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}",-0.2565947242206235,-0.25286914765906365,-0.26381752701080435,-0.264249699879952,-0.25379807692307693,-0.25826650660264105,0.004867956828291087,3901,-0.1757910537376164,-0.17613445378151263,-0.17052821128451381,-0.17350540216086438,-0.17442544254425443,-0.17407691270175232,0.0020106284531909674,0.0
0.002393293380737305,0.0007976055501601589,0.017856025695800783,0.0004930570600011261,auto,7,5,1,distance,"{'algorithm': 'auto', 'leaf_size': 7, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}",-0.2611871236516121,-0.25712756889865224,-0.2669481137304183,-0.26588736441814514,-0.2581636344084326,-0.26186348694924155,0.003964957281514366,3931,-0.0,-0.00015006002400960383,-0.00015006002400960383,-0.00015006002400960383,-0.00015001500150015003,-0.00012003901470579231,6.001950988585552e-05,0.0
0.0021947383880615234,0.0003991846933460684,0.02463526725769043,0.0015981290326992654,auto,7,5,2,uniform,"{'algorithm': 'auto', 'leaf_size': 7, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-0.25856115107913674,-0.2403841536614646,-0.2597839135654262,-0.26237695078031215,-0.25115384615384617,-0.25445378151260506,0.007961263529221245,3847,-0.17066346442509758,-0.1746698679471789,-0.17051620648259305,-0.17117647058823532,-0.17352535253525356,-0.1721102723956717,0.0016769177942440683,0.0
